Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
5,332,328,02-07,+200.0%,+20.13%,0.6007,139,✗ No,budget_exceeded
5,332,330,02-07,+199.8%,+19.35%,0.5967,140,✓ Yes,completed
5,332,332,02-07,+197.8%,+19.40%,0.5970,152,✓ Yes,completed
5,333,323,02-07,+200.0%,+22.86%,0.6143,133,✗ No,budget_exceeded
5,333,325,02-07,+200.0%,+21.73%,0.6086,135,✗ No,budget_exceeded
5,333,327,02-07,+200.0%,+20.43%,0.6021,137,✗ No,budget_exceeded
5,333,328,02-07,+200.0%,+19.77%,0.5988,137,✗ No,budget_exceeded
5,333,330,02-07,+198.0%,+19.45%,0.5973,137,✓ Yes,completed
5,333,332,02-07,+196.0%,+19.46%,0.5973,138,✓ Yes,completed
5,333,333,02-07,+194.1%,+19.33%,0.5966,154,✓ Yes,completed
5,335,323,02-07,+200.0%,+21.93%,0.6097,134,✗ No,budget_exceeded
5,335,325,02-07,+200.0%,+21.21%,0.6060,135,✗ No,budget_exceeded
5,335,327,02-07,+200.0%,+19.82%,0.5991,137,✗ No,budget_exceeded
5,335,328,02-07,+198.1%,+19.45%,0.5972,136,✓ Yes,completed
5,335,330,02-07,+196.1%,+19.48%,0.5974,136,✓ Yes,completed
5,335,332,02-07,+194.3%,+19.41%,0.5970,137,✓ Yes,completed
5,335,333,02-07,+192.3%,+19.31%,0.5966,140,✓ Yes,completed
5,335,335,02-07,+189.1%,+19.35%,0.5968,157,✓ Yes,completed
5,337,323,02-07,+200.0%,+21.54%,0.6077,134,✗ No,budget_exceeded
5,337,325,02-07,+200.0%,+20.45%,0.6023,136,✗ No,budget_exceeded
5,337,327,02-07,+199.7%,+19.32%,0.5966,137,✓ Yes,completed
5,337,328,02-07,+196.4%,+19.53%,0.5977,135,✓ Yes,completed
5,337,330,02-07,+194.6%,+19.49%,0.5975,135,✓ Yes,completed
5,337,332,02-07,+192.7%,+19.41%,0.5970,135,✓ Yes,completed
5,337,333,02-07,+190.7%,+19.35%,0.5968,137,✓ Yes,completed
5,337,335,02-07,+188.4%,+19.28%,0.5964,137,✓ Yes,completed
5,337,337,02-07,+186.6%,+19.24%,0.5962,149,✓ Yes,completed
5,338,323,02-07,+200.0%,+20.62%,0.6031,134,✗ No,budget_exceeded
5,338,325,02-07,+200.0%,+19.89%,0.5994,135,✗ No,budget_exceeded
5,338,327,02-07,+197.7%,+19.40%,0.5970,135,✓ Yes,completed
5,338,328,02-07,+195.7%,+19.40%,0.5970,134,✓ Yes,completed
5,338,330,02-07,+194.0%,+19.33%,0.5966,134,✓ Yes,completed
5,338,332,02-07,+192.0%,+19.29%,0.5964,134,✓ Yes,completed
5,338,333,02-07,+188.9%,+19.37%,0.5969,135,✓ Yes,completed
5,338,335,02-07,+187.0%,+19.32%,0.5966,135,✓ Yes,completed
5,338,337,02-07,+183.4%,+19.43%,0.5971,137,✓ Yes,completed
5,338,338,02-07,+181.2%,+19.29%,0.5964,149,✓ Yes,completed
5,340,323,02-07,+200.0%,+20.17%,0.6008,134,✗ No,budget_exceeded
5,340,325,02-07,+199.7%,+19.30%,0.5965,135,✓ Yes,completed
5,340,327,02-07,+196.0%,+19.41%,0.5971,134,✓ Yes,completed
5,340,328,02-07,+194.2%,+19.37%,0.5969,133,✓ Yes,completed
5,340,330,02-07,+192.5%,+19.35%,0.5968,133,✓ Yes,completed
5,340,332,02-07,+190.4%,+19.30%,0.5965,133,✓ Yes,completed
5,340,333,02-07,+187.2%,+19.35%,0.5967,133,✓ Yes,completed
5,340,335,02-07,+185.0%,+19.33%,0.5967,133,✓ Yes,completed
5,340,337,02-07,+181.6%,+19.43%,0.5971,133,✓ Yes,completed
5,340,338,02-07,+179.2%,+19.31%,0.5965,133,✓ Yes,completed
5,340,340,02-07,+177.3%,+19.29%,0.5964,139,✓ Yes,completed
5,342,323,02-07,+199.5%,+19.25%,0.5963,132,✓ Yes,completed
5,342,325,02-07,+196.2%,+19.44%,0.5972,131,✓ Yes,completed
5,342,327,02-07,+193.9%,+19.29%,0.5964,131,✓ Yes,completed
5,342,328,02-07,+192.2%,+19.27%,0.5964,130,✓ Yes,completed
5,342,330,02-07,+190.4%,+19.29%,0.5964,130,✓ Yes,completed
5,342,332,02-07,+188.3%,+19.26%,0.5963,130,✓ Yes,completed
5,342,333,02-07,+184.9%,+19.32%,0.5966,130,✓ Yes,completed
5,342,335,02-07,+181.7%,+19.43%,0.5971,129,✓ Yes,completed
5,342,337,02-07,+179.4%,+19.34%,0.5967,130,✓ Yes,completed
5,342,338,02-07,+177.4%,+19.30%,0.5965,130,✓ Yes,completed
5,342,340,02-07,+175.5%,+19.29%,0.5964,130,✓ Yes,completed
5,342,342,02-07,+174.1%,+19.27%,0.5964,135,✓ Yes,completed
5,327,323,02-08,+200.0%,+25.04%,0.6252,136,✗ No,budget_exceeded
5,327,327,02-08,+200.0%,+22.43%,0.6121,151,✗ No,budget_exceeded
5,329,323,02-08,+200.0%,+24.03%,0.6201,136,✗ No,budget_exceeded
5,329,325,02-08,+200.0%,+22.93%,0.6146,138,✗ No,budget_exceeded
5,329,327,02-08,+200.0%,+21.47%,0.6073,143,✗ No,budget_exceeded
5,329,329,02-08,+200.0%,+20.38%,0.6019,156,✗ No,budget_exceeded
5,330,323,02-08,+200.0%,+23.08%,0.6154,137,✗ No,budget_exceeded
5,330,325,02-08,+200.0%,+22.37%,0.6119,138,✗ No,budget_exceeded
5,330,327,02-08,+200.0%,+20.95%,0.6048,141,✗ No,budget_exceeded
5,330,329,02-08,+200.0%,+19.95%,0.5998,142,✗ No,budget_exceeded
5,330,330,02-08,+199.7%,+19.20%,0.5960,149,✓ Yes,completed
5,332,323,02-08,+200.0%,+22.48%,0.6124,135,✗ No,budget_exceeded
5,332,325,02-08,+200.0%,+21.42%,0.6071,137,✗ No,budget_exceeded
5,332,327,02-08,+200.0%,+19.98%,0.5999,140,✗ No,budget_exceeded
5,332,328,02-08,+199.8%,+19.24%,0.5962,140,✓ Yes,completed
5,332,330,02-08,+197.9%,+19.24%,0.5962,140,✓ Yes,completed
5,332,332,02-08,+195.9%,+19.29%,0.5964,152,✓ Yes,completed
5,333,323,02-08,+200.0%,+21.79%,0.6089,135,✗ No,budget_exceeded
5,333,325,02-08,+200.0%,+21.07%,0.6053,136,✗ No,budget_exceeded
5,333,327,02-08,+200.0%,+19.74%,0.5987,138,✗ No,budget_exceeded
5,333,328,02-08,+198.2%,+19.27%,0.5964,137,✓ Yes,completed
5,333,330,02-08,+196.2%,+19.34%,0.5967,137,✓ Yes,completed
5,333,332,02-08,+194.2%,+19.35%,0.5967,138,✓ Yes,completed
5,333,333,02-08,+192.2%,+19.21%,0.5961,154,✓ Yes,completed
5,335,323,02-08,+200.0%,+21.28%,0.6064,135,✗ No,budget_exceeded
5,335,325,02-08,+200.0%,+20.14%,0.6007,137,✗ No,budget_exceeded
5,335,327,02-08,+199.4%,+19.16%,0.5958,138,✓ Yes,completed
5,335,328,02-08,+196.3%,+19.34%,0.5967,136,✓ Yes,completed
5,335,330,02-08,+194.3%,+19.37%,0.5969,136,✓ Yes,completed
5,335,332,02-08,+192.4%,+19.30%,0.5965,137,✓ Yes,completed
5,335,333,02-08,+190.4%,+19.20%,0.5960,140,✓ Yes,completed
5,335,335,02-08,+187.2%,+19.24%,0.5962,157,✓ Yes,completed
5,337,323,02-08,+200.0%,+20.47%,0.6023,136,✗ No,budget_exceeded
5,337,325,02-08,+200.0%,+19.76%,0.5988,137,✗ No,budget_exceeded
5,337,327,02-08,+197.9%,+19.21%,0.5960,137,✓ Yes,completed
5,337,328,02-08,+194.6%,+19.42%,0.5971,135,✓ Yes,completed
5,337,330,02-08,+192.8%,+19.38%,0.5969,135,✓ Yes,completed
5,337,332,02-08,+190.9%,+19.29%,0.5965,135,✓ Yes,completed
5,337,333,02-08,+188.9%,+19.24%,0.5962,137,✓ Yes,completed
5,337,335,02-08,+186.6%,+19.16%,0.5958,137,✓ Yes,completed
5,337,337,02-08,+184.8%,+19.13%,0.5956,149,✓ Yes,completed
5,338,323,02-08,+200.0%,+19.92%,0.5996,135,✗ No,budget_exceeded
5,338,325,02-08,+199.5%,+19.15%,0.5958,136,✓ Yes,completed
5,338,327,02-08,+195.9%,+19.29%,0.5965,135,✓ Yes,completed
5,338,328,02-08,+193.9%,+19.29%,0.5964,134,✓ Yes,completed
5,338,330,02-08,+192.1%,+19.21%,0.5961,134,✓ Yes,completed
5,338,332,02-08,+190.2%,+19.17%,0.5959,134,✓ Yes,completed
5,338,333,02-08,+187.1%,+19.26%,0.5963,135,✓ Yes,completed
5,338,335,02-08,+185.1%,+19.20%,0.5960,135,✓ Yes,completed
5,338,337,02-08,+181.6%,+19.31%,0.5966,137,✓ Yes,completed
5,338,338,02-08,+179.3%,+19.18%,0.5959,149,✓ Yes,completed
5,340,323,02-08,+199.9%,+19.20%,0.5960,135,✓ Yes,completed
5,340,325,02-08,+197.9%,+19.19%,0.5959,135,✓ Yes,completed
5,340,327,02-08,+194.1%,+19.30%,0.5965,134,✓ Yes,completed
5,340,328,02-08,+192.3%,+19.26%,0.5963,133,✓ Yes,completed
5,340,330,02-08,+190.6%,+19.24%,0.5962,133,✓ Yes,completed
5,340,332,02-08,+188.6%,+19.19%,0.5959,133,✓ Yes,completed
5,340,333,02-08,+185.3%,+19.23%,0.5962,133,✓ Yes,completed
5,340,335,02-08,+183.2%,+19.22%,0.5961,133,✓ Yes,completed
5,340,337,02-08,+179.8%,+19.31%,0.5966,133,✓ Yes,completed
5,340,338,02-08,+177.4%,+19.20%,0.5960,133,✓ Yes,completed
5,340,340,02-08,+175.5%,+19.17%,0.5959,139,✓ Yes,completed
5,342,323,02-08,+197.7%,+19.14%,0.5957,132,✓ Yes,completed
5,342,325,02-08,+194.3%,+19.33%,0.5966,131,✓ Yes,completed
5,342,327,02-08,+192.1%,+19.18%,0.5959,131,✓ Yes,completed
5,342,328,02-08,+190.3%,+19.16%,0.5958,130,✓ Yes,completed
5,342,330,02-08,+188.6%,+19.18%,0.5959,130,✓ Yes,completed
5,342,332,02-08,+186.5%,+19.15%,0.5957,130,✓ Yes,completed
5,342,333,02-08,+183.1%,+19.20%,0.5960,130,✓ Yes,completed
5,342,335,02-08,+179.8%,+19.32%,0.5966,129,✓ Yes,completed
5,342,337,02-08,+177.6%,+19.23%,0.5962,130,✓ Yes,completed
5,342,338,02-08,+175.5%,+19.19%,0.5960,130,✓ Yes,completed
5,342,340,02-08,+173.6%,+19.17%,0.5959,130,✓ Yes,completed
5,342,342,02-08,+172.2%,+19.16%,0.5958,135,✓ Yes,completed
5,327,323,02-09,+200.0%,+24.00%,0.6200,138,✗ No,budget_exceeded
5,327,327,02-09,+200.0%,+21.52%,0.6076,153,✗ No,budget_exceeded
5,329,323,02-09,+200.0%,+23.11%,0.6155,138,✗ No,budget_exceeded
5,329,325,02-09,+200.0%,+22.41%,0.6120,139,✗ No,budget_exceeded
5,329,327,02-09,+200.0%,+20.48%,0.6024,145,✗ No,budget_exceeded
5,329,329,02-09,+200.0%,+19.80%,0.5990,157,✗ No,budget_exceeded
5,330,323,02-09,+200.0%,+22.56%,0.6128,138,✗ No,budget_exceeded
5,330,325,02-09,+200.0%,+21.46%,0.6073,140,✗ No,budget_exceeded
5,330,327,02-09,+200.0%,+19.97%,0.5999,143,✗ No,budget_exceeded
5,330,329,02-09,+199.9%,+19.17%,0.5959,143,✓ Yes,completed
5,330,330,02-09,+197.9%,+19.21%,0.5961,149,✓ Yes,completed
5,332,323,02-09,+200.0%,+21.56%,0.6078,137,✗ No,budget_exceeded
5,332,325,02-09,+200.0%,+20.44%,0.6022,139,✗ No,budget_exceeded
5,332,327,02-09,+199.9%,+19.17%,0.5958,141,✓ Yes,completed
5,332,328,02-09,+198.0%,+19.25%,0.5962,140,✓ Yes,completed
5,332,330,02-09,+196.1%,+19.25%,0.5962,140,✓ Yes,completed
5,332,332,02-09,+194.1%,+19.30%,0.5965,152,✓ Yes,completed
5,333,323,02-09,+200.0%,+21.22%,0.6061,136,✗ No,budget_exceeded
5,333,325,02-09,+200.0%,+20.07%,0.6004,138,✗ No,budget_exceeded
5,333,327,02-09,+199.6%,+19.17%,0.5959,139,✓ Yes,completed
5,333,328,02-09,+196.4%,+19.28%,0.5964,137,✓ Yes,completed
5,333,330,02-09,+194.4%,+19.35%,0.5968,137,✓ Yes,completed
5,333,332,02-09,+192.3%,+19.36%,0.5968,138,✓ Yes,completed
5,333,333,02-09,+190.4%,+19.23%,0.5961,154,✓ Yes,completed
5,335,323,02-09,+200.0%,+20.28%,0.6014,137,✗ No,budget_exceeded
5,335,325,02-09,+200.0%,+19.56%,0.5978,138,✗ No,budget_exceeded
5,335,327,02-09,+197.6%,+19.18%,0.5959,138,✓ Yes,completed
5,335,328,02-09,+194.4%,+19.35%,0.5967,136,✓ Yes,completed
5,335,330,02-09,+192.4%,+19.38%,0.5969,136,✓ Yes,completed
5,335,332,02-09,+190.6%,+19.31%,0.5966,137,✓ Yes,completed
5,335,333,02-09,+188.6%,+19.21%,0.5961,140,✓ Yes,completed
5,335,335,02-09,+185.4%,+19.25%,0.5963,157,✓ Yes,completed
5,337,323,02-09,+200.0%,+19.89%,0.5994,137,✗ No,budget_exceeded
5,337,325,02-09,+199.7%,+19.15%,0.5957,138,✓ Yes,completed
5,337,327,02-09,+196.0%,+19.22%,0.5961,137,✓ Yes,completed
5,337,328,02-09,+192.7%,+19.43%,0.5972,135,✓ Yes,completed
5,337,330,02-09,+190.9%,+19.40%,0.5970,135,✓ Yes,completed
5,337,332,02-09,+189.0%,+19.31%,0.5965,135,✓ Yes,completed
5,337,333,02-09,+187.0%,+19.25%,0.5963,137,✓ Yes,completed
5,337,335,02-09,+184.7%,+19.18%,0.5959,137,✓ Yes,completed
5,337,337,02-09,+182.9%,+19.14%,0.5957,149,✓ Yes,completed
5,338,323,02-09,+199.9%,+19.13%,0.5957,136,✓ Yes,completed
5,338,325,02-09,+197.7%,+19.16%,0.5958,136,✓ Yes,completed
5,338,327,02-09,+194.0%,+19.30%,0.5965,135,✓ Yes,completed
5,338,328,02-09,+192.1%,+19.30%,0.5965,134,✓ Yes,completed
5,338,330,02-09,+190.3%,+19.23%,0.5961,134,✓ Yes,completed
5,338,332,02-09,+188.3%,+19.19%,0.5959,134,✓ Yes,completed
5,338,333,02-09,+185.2%,+19.27%,0.5964,135,✓ Yes,completed
5,338,335,02-09,+183.3%,+19.22%,0.5961,135,✓ Yes,completed
5,338,337,02-09,+179.8%,+19.33%,0.5966,137,✓ Yes,completed
5,338,338,02-09,+177.5%,+19.19%,0.5959,149,✓ Yes,completed
5,340,323,02-09,+198.0%,+19.21%,0.5961,135,✓ Yes,completed
5,340,325,02-09,+196.1%,+19.20%,0.5960,135,✓ Yes,completed
5,340,327,02-09,+192.3%,+19.32%,0.5966,134,✓ Yes,completed
5,340,328,02-09,+190.5%,+19.27%,0.5964,133,✓ Yes,completed
5,340,330,02-09,+188.8%,+19.25%,0.5963,133,✓ Yes,completed
5,340,332,02-09,+186.7%,+19.20%,0.5960,133,✓ Yes,completed
5,340,333,02-09,+183.5%,+19.25%,0.5962,133,✓ Yes,completed
5,340,335,02-09,+181.3%,+19.23%,0.5962,133,✓ Yes,completed
5,340,337,02-09,+178.0%,+19.33%,0.5966,133,✓ Yes,completed
5,340,338,02-09,+175.5%,+19.21%,0.5960,133,✓ Yes,completed
5,340,340,02-09,+173.6%,+19.19%,0.5959,139,✓ Yes,completed
5,342,323,02-09,+195.8%,+19.15%,0.5958,132,✓ Yes,completed
5,342,325,02-09,+192.5%,+19.34%,0.5967,131,✓ Yes,completed
5,342,327,02-09,+190.2%,+19.19%,0.5959,131,✓ Yes,completed
5,342,328,02-09,+188.5%,+19.17%,0.5959,130,✓ Yes,completed
5,342,330,02-09,+186.7%,+19.19%,0.5959,130,✓ Yes,completed
5,342,332,02-09,+184.6%,+19.16%,0.5958,130,✓ Yes,completed
5,342,333,02-09,+181.3%,+19.22%,0.5961,130,✓ Yes,completed
5,342,335,02-09,+178.0%,+19.33%,0.5966,129,✓ Yes,completed
5,342,337,02-09,+175.8%,+19.24%,0.5962,130,✓ Yes,completed
5,342,338,02-09,+173.7%,+19.20%,0.5960,130,✓ Yes,completed
5,342,340,02-09,+171.8%,+19.19%,0.5959,130,✓ Yes,completed
5,342,342,02-09,+170.4%,+19.17%,0.5959,135,✓ Yes,completed
6,333,325,02-05,+200.0%,+23.18%,0.6159,133,✗ No,budget_exceeded
6,333,326,02-05,+200.0%,+22.67%,0.6134,134,✗ No,budget_exceeded
6,333,326,02-05,+200.0%,+21.96%,0.6098,135,✗ No,budget_exceeded
6,333,327,02-05,+200.0%,+21.63%,0.6081,135,✗ No,budget_exceeded
6,333,328,02-05,+200.0%,+21.36%,0.6068,135,✗ No,budget_exceeded
6,333,329,02-05,+200.0%,+20.66%,0.6033,136,✗ No,budget_exceeded
6,333,329,02-05,+200.0%,+20.42%,0.6021,136,✗ No,budget_exceeded
6,333,330,02-05,+200.0%,+20.14%,0.6007,137,✗ No,budget_exceeded
6,333,331,02-05,+200.0%,+19.90%,0.5995,138,✗ No,budget_exceeded
6,333,331,02-05,+199.6%,+19.46%,0.5973,139,✓ Yes,completed
6,333,332,02-05,+198.2%,+19.50%,0.5975,140,✓ Yes,completed
6,333,333,02-05,+198.0%,+19.44%,0.5972,140,✓ Yes,completed
6,333,333,02-05,+197.5%,+19.31%,0.5966,155,✓ Yes,completed
6,334,325,02-05,+200.0%,+22.94%,0.6147,133,✗ No,budget_exceeded
6,334,326,02-05,+200.0%,+21.93%,0.6096,135,✗ No,budget_exceeded
6,334,327,02-05,+200.0%,+21.53%,0.6077,135,✗ No,budget_exceeded
6,334,327,02-05,+200.0%,+21.31%,0.6066,135,✗ No,budget_exceeded
6,334,328,02-05,+200.0%,+20.56%,0.6028,136,✗ No,budget_exceeded
6,334,329,02-05,+200.0%,+20.35%,0.6017,136,✗ No,budget_exceeded
6,334,329,02-05,+200.0%,+20.10%,0.6005,136,✗ No,budget_exceeded
6,334,330,02-05,+199.9%,+19.52%,0.5976,137,✓ Yes,completed
6,334,331,02-05,+199.5%,+19.44%,0.5972,138,✓ Yes,completed
6,334,332,02-05,+198.0%,+19.45%,0.5973,138,✓ Yes,completed
6,334,332,02-05,+197.6%,+19.35%,0.5967,140,✓ Yes,completed
6,334,333,02-05,+196.3%,+19.42%,0.5971,139,✓ Yes,completed
6,334,334,02-05,+195.9%,+19.32%,0.5966,141,✓ Yes,completed
6,334,334,02-05,+194.4%,+19.35%,0.5967,151,✓ Yes,completed
6,335,325,02-05,+200.0%,+22.57%,0.6128,133,✗ No,budget_exceeded
6,335,326,02-05,+200.0%,+21.53%,0.6077,135,✗ No,budget_exceeded
6,335,326,02-05,+200.0%,+21.26%,0.6063,135,✗ No,budget_exceeded
6,335,327,02-05,+200.0%,+20.42%,0.6021,136,✗ No,budget_exceeded
6,335,328,02-05,+200.0%,+20.15%,0.6007,136,✗ No,budget_exceeded
6,335,329,02-05,+200.0%,+19.94%,0.5997,136,✗ No,budget_exceeded
6,335,329,02-05,+199.9%,+19.51%,0.5976,136,✓ Yes,completed
6,335,330,02-05,+199.4%,+19.43%,0.5972,137,✓ Yes,completed
6,335,331,02-05,+198.1%,+19.48%,0.5974,137,✓ Yes,completed
6,335,331,02-05,+197.6%,+19.35%,0.5967,138,✓ Yes,completed
6,335,332,02-05,+196.4%,+19.43%,0.5971,137,✓ Yes,completed
6,335,333,02-05,+196.0%,+19.34%,0.5967,139,✓ Yes,completed
6,335,333,02-05,+194.5%,+19.39%,0.5970,139,✓ Yes,completed
6,335,334,02-05,+194.1%,+19.33%,0.5966,140,✓ Yes,completed
6,335,335,02-05,+192.7%,+19.41%,0.5970,140,✓ Yes,completed
6,335,335,02-05,+192.2%,+19.27%,0.5964,153,✓ Yes,completed
6,336,325,02-05,+200.0%,+21.91%,0.6096,134,✗ No,budget_exceeded
6,336,326,02-05,+200.0%,+21.32%,0.6066,135,✗ No,budget_exceeded
6,336,327,02-05,+200.0%,+20.44%,0.6022,136,✗ No,budget_exceeded
6,336,327,02-05,+200.0%,+20.20%,0.6010,136,✗ No,budget_exceeded
6,336,328,02-05,+200.0%,+19.94%,0.5997,136,✗ No,budget_exceeded
6,336,329,02-05,+199.8%,+19.50%,0.5975,136,✓ Yes,completed
6,336,329,02-05,+199.5%,+19.43%,0.5972,136,✓ Yes,completed
6,336,330,02-05,+198.1%,+19.47%,0.5974,136,✓ Yes,completed
6,336,331,02-05,+197.7%,+19.37%,0.5969,137,✓ Yes,completed
6,336,331,02-05,+196.2%,+19.40%,0.5970,136,✓ Yes,completed
6,336,332,02-05,+195.8%,+19.32%,0.5966,138,✓ Yes,completed
6,336,333,02-05,+194.4%,+19.39%,0.5969,137,✓ Yes,completed
6,336,334,02-05,+194.0%,+19.32%,0.5966,138,✓ Yes,completed
6,336,334,02-05,+192.4%,+19.35%,0.5968,137,✓ Yes,completed
6,336,335,02-05,+190.9%,+19.38%,0.5969,137,✓ Yes,completed
6,336,336,02-05,+190.6%,+19.33%,0.5967,140,✓ Yes,completed
6,336,336,02-05,+189.0%,+19.37%,0.5968,151,✓ Yes,completed
6,337,325,02-05,+200.0%,+21.70%,0.6085,134,✗ No,budget_exceeded
6,337,326,02-05,+200.0%,+20.59%,0.6030,136,✗ No,budget_exceeded
6,337,326,02-05,+200.0%,+20.31%,0.6016,136,✗ No,budget_exceeded
6,337,327,02-05,+200.0%,+19.96%,0.5998,136,✗ No,budget_exceeded
6,337,328,02-05,+199.8%,+19.48%,0.5974,136,✓ Yes,completed
6,337,329,02-05,+199.5%,+19.43%,0.5971,136,✓ Yes,completed
6,337,329,02-05,+198.3%,+19.51%,0.5976,135,✓ Yes,completed
6,337,330,02-05,+197.8%,+19.40%,0.5970,136,✓ Yes,completed
6,337,331,02-05,+197.5%,+19.34%,0.5967,137,✓ Yes,completed
6,337,331,02-05,+195.9%,+19.33%,0.5967,136,✓ Yes,completed
6,337,332,02-05,+195.8%,+19.31%,0.5966,136,✓ Yes,completed
6,337,333,02-05,+194.3%,+19.35%,0.5968,137,✓ Yes,completed
6,337,333,02-05,+192.8%,+19.42%,0.5971,137,✓ Yes,completed
6,337,334,02-05,+192.5%,+19.37%,0.5969,137,✓ Yes,completed
6,337,335,02-05,+191.0%,+19.38%,0.5969,136,✓ Yes,completed
6,337,335,02-05,+190.4%,+19.29%,0.5965,139,✓ Yes,completed
6,337,336,02-05,+188.8%,+19.36%,0.5968,140,✓ Yes,completed
6,337,337,02-05,+187.2%,+19.44%,0.5972,141,✓ Yes,completed
6,337,337,02-05,+186.7%,+19.34%,0.5967,150,✓ Yes,completed
6,338,325,02-05,+200.0%,+21.33%,0.6066,133,✗ No,budget_exceeded
6,338,326,02-05,+200.0%,+20.22%,0.6011,135,✗ No,budget_exceeded
6,338,327,02-05,+200.0%,+19.94%,0.5997,135,✗ No,budget_exceeded
6,338,327,02-05,+199.7%,+19.45%,0.5972,135,✓ Yes,completed
6,338,328,02-05,+198.3%,+19.50%,0.5975,134,✓ Yes,completed
6,338,329,02-05,+198.1%,+19.46%,0.5973,134,✓ Yes,completed
6,338,329,02-05,+197.8%,+19.37%,0.5969,134,✓ Yes,completed
6,338,330,02-05,+196.4%,+19.42%,0.5971,134,✓ Yes,completed
6,338,331,02-05,+196.1%,+19.37%,0.5968,135,✓ Yes,completed
6,338,331,02-05,+194.4%,+19.38%,0.5969,134,✓ Yes,completed
6,338,332,02-05,+194.0%,+19.32%,0.5966,136,✓ Yes,completed
6,338,333,02-05,+192.6%,+19.40%,0.5970,135,✓ Yes,completed
6,338,334,02-05,+192.2%,+19.30%,0.5965,136,✓ Yes,completed
6,338,334,02-05,+190.8%,+19.37%,0.5969,135,✓ Yes,completed
6,338,335,02-05,+190.3%,+19.29%,0.5965,136,✓ Yes,completed
6,338,336,02-05,+188.6%,+19.35%,0.5967,137,✓ Yes,completed
6,338,336,02-05,+186.9%,+19.41%,0.5970,138,✓ Yes,completed
6,338,337,02-05,+185.4%,+19.44%,0.5972,139,✓ Yes,completed
6,338,338,02-05,+185.1%,+19.40%,0.5970,139,✓ Yes,completed
6,338,338,02-05,+183.4%,+19.39%,0.5969,149,✓ Yes,completed
6,339,325,02-05,+200.0%,+20.55%,0.6027,134,✗ No,budget_exceeded
6,339,326,02-05,+200.0%,+19.91%,0.5995,135,✗ No,budget_exceeded
6,339,326,02-05,+199.7%,+19.45%,0.5973,135,✓ Yes,completed
6,339,327,02-05,+198.3%,+19.49%,0.5975,134,✓ Yes,completed
6,339,328,02-05,+198.0%,+19.42%,0.5971,134,✓ Yes,completed
6,339,329,02-05,+197.7%,+19.35%,0.5967,134,✓ Yes,completed
6,339,329,02-05,+197.5%,+19.33%,0.5967,134,✓ Yes,completed
6,339,330,02-05,+196.0%,+19.35%,0.5967,134,✓ Yes,completed
6,339,331,02-05,+195.7%,+19.30%,0.5965,135,✓ Yes,completed
6,339,331,02-05,+194.2%,+19.34%,0.5967,134,✓ Yes,completed
6,339,332,02-05,+192.8%,+19.41%,0.5971,133,✓ Yes,completed
6,339,333,02-05,+192.3%,+19.32%,0.5966,135,✓ Yes,completed
6,339,333,02-05,+190.8%,+19.36%,0.5968,135,✓ Yes,completed
6,339,334,02-05,+190.6%,+19.32%,0.5966,135,✓ Yes,completed
6,339,335,02-05,+188.8%,+19.38%,0.5969,134,✓ Yes,completed
6,339,335,02-05,+187.1%,+19.45%,0.5972,134,✓ Yes,completed
6,339,336,02-05,+186.6%,+19.36%,0.5968,135,✓ Yes,completed
6,339,337,02-05,+185.2%,+19.43%,0.5972,135,✓ Yes,completed
6,339,337,02-05,+183.5%,+19.43%,0.5971,134,✓ Yes,completed
6,339,338,02-05,+183.0%,+19.34%,0.5967,135,✓ Yes,completed
6,339,339,02-05,+181.6%,+19.41%,0.5971,134,✓ Yes,completed
6,339,339,02-05,+181.3%,+19.33%,0.5966,143,✓ Yes,completed
6,333,325,02-06,+200.0%,+22.94%,0.6147,133,✗ No,budget_exceeded
6,333,326,02-06,+200.0%,+21.96%,0.6098,135,✗ No,budget_exceeded
6,333,326,02-06,+200.0%,+21.68%,0.6084,135,✗ No,budget_exceeded
6,333,327,02-06,+200.0%,+20.90%,0.6045,136,✗ No,budget_exceeded
6,333,328,02-06,+200.0%,+20.62%,0.6031,136,✗ No,budget_exceeded
6,333,329,02-06,+200.0%,+20.41%,0.6020,136,✗ No,budget_exceeded
6,333,329,02-06,+200.0%,+20.16%,0.6008,136,✗ No,budget_exceeded
6,333,330,02-06,+199.9%,+19.62%,0.5981,137,✓ Yes,completed
6,333,331,02-06,+199.6%,+19.60%,0.5980,138,✓ Yes,completed
6,333,331,02-06,+198.0%,+19.67%,0.5983,138,✓ Yes,completed
6,333,332,02-06,+197.7%,+19.58%,0.5979,140,✓ Yes,completed
6,333,333,02-06,+196.4%,+19.66%,0.5983,139,✓ Yes,completed
6,333,333,02-06,+195.9%,+19.49%,0.5975,154,✓ Yes,completed
6,334,325,02-06,+200.0%,+22.69%,0.6134,133,✗ No,budget_exceeded
6,334,326,02-06,+200.0%,+21.64%,0.6082,135,✗ No,budget_exceeded
6,334,327,02-06,+200.0%,+20.81%,0.6041,136,✗ No,budget_exceeded
6,334,327,02-06,+200.0%,+20.58%,0.6029,136,✗ No,budget_exceeded
6,334,328,02-06,+200.0%,+20.30%,0.6015,136,✗ No,budget_exceeded
6,334,329,02-06,+200.0%,+20.08%,0.6004,136,✗ No,budget_exceeded
6,334,329,02-06,+199.9%,+19.62%,0.5981,136,✓ Yes,completed
6,334,330,02-06,+198.3%,+19.71%,0.5985,136,✓ Yes,completed
