Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
0,537,537,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,183,3,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,183,48,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,183,93,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,183,138,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,183,183,01-01,+200.0%,+83.54%,0.9177,4,✗ No,budget_exceeded
1,223,3,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,223,47,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,223,91,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,223,135,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,223,179,01-01,+200.0%,+83.35%,0.9168,3,✗ No,budget_exceeded
1,223,223,01-01,+200.0%,+79.86%,0.8993,25,✗ No,budget_exceeded
1,262,3,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,262,46,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,262,89,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,262,133,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,262,176,01-01,+200.0%,+83.27%,0.9164,3,✗ No,budget_exceeded
1,262,219,01-01,+200.0%,+78.49%,0.8925,18,✗ No,budget_exceeded
1,262,262,01-01,+200.0%,+67.59%,0.8379,56,✗ No,budget_exceeded
1,302,3,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,302,46,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,302,88,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,302,131,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,302,174,01-01,+200.0%,+81.31%,0.9065,3,✗ No,budget_exceeded
1,302,216,01-01,+200.0%,+74.82%,0.8741,16,✗ No,budget_exceeded
1,302,259,01-01,+200.0%,+48.07%,0.7404,53,✗ No,budget_exceeded
1,302,302,01-01,+173.3%,+14.52%,0.5726,125,✓ Yes,completed
1,341,3,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,341,40,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,341,78,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,341,116,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,341,153,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,341,191,01-01,+200.0%,+59.96%,0.7998,4,✗ No,budget_exceeded
1,341,229,01-01,+180.0%,+13.04%,0.5652,9,✓ Yes,completed
1,341,266,01-01,+166.8%,+12.90%,0.5645,30,✓ Yes,completed
1,341,304,01-01,+142.2%,+10.73%,0.5537,63,✓ Yes,completed
1,341,341,01-01,+109.7%,+7.41%,0.5370,134,✓ Yes,completed
1,381,3,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,381,41,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,381,78,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,381,116,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,381,154,01-01,+200.0%,+83.77%,0.9188,1,✗ No,budget_exceeded
1,381,192,01-01,+181.7%,+12.58%,0.5629,1,✓ Yes,completed
1,381,230,01-01,+171.4%,+12.14%,0.5607,2,✓ Yes,completed
1,381,267,01-01,+141.6%,+8.78%,0.5439,14,✓ Yes,completed
1,381,305,01-01,+95.3%,+3.80%,0.5190,32,✓ Yes,completed
1,381,343,01-01,+67.9%,+1.93%,0.5097,53,✓ Yes,completed
1,381,381,01-01,+33.0%,+0.66%,0.5033,100,✓ Yes,completed
1,420,3,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,420,41,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,420,79,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,420,117,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,420,155,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,420,193,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,420,231,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,420,269,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,420,306,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,420,344,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,420,382,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,420,420,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,3,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,41,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,79,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,117,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,155,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,193,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,231,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,269,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,308,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,346,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,384,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,422,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,460,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,3,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,41,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,79,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,117,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,156,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,194,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,232,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,270,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,308,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,347,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,385,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,423,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,461,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,499,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,3,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,41,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,79,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,118,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,156,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,194,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,233,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,271,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,309,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,347,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,386,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,424,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,462,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,501,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,539,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,183,3,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,183,48,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,183,93,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,183,138,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,183,183,01-15,+200.0%,+83.30%,0.9165,9,✗ No,budget_exceeded
1,223,3,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,223,47,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,223,91,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,223,135,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,223,179,01-15,+200.0%,+82.79%,0.9140,8,✗ No,budget_exceeded
1,223,223,01-15,+200.0%,+76.06%,0.8803,45,✗ No,budget_exceeded
1,262,3,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,262,46,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,262,89,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,262,133,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,262,176,01-15,+200.0%,+82.58%,0.9129,8,✗ No,budget_exceeded
1,262,219,01-15,+200.0%,+72.87%,0.8643,36,✗ No,budget_exceeded
1,262,262,01-15,+200.0%,+51.63%,0.7582,118,✗ No,budget_exceeded
1,302,3,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,302,46,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,302,88,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,302,131,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,302,174,01-15,+200.0%,+78.14%,0.8907,5,✗ No,budget_exceeded
1,302,216,01-15,+200.0%,+46.36%,0.7318,38,✗ No,budget_exceeded
1,302,259,01-15,+200.0%,+24.16%,0.6208,80,✗ No,budget_exceeded
1,302,302,01-15,+149.2%,+17.80%,0.5890,115,✓ Yes,completed
1,341,3,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,341,40,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,341,78,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,341,116,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,341,153,01-15,+200.0%,+84.37%,0.9219,1,✗ No,budget_exceeded
1,341,191,01-15,+200.0%,+13.75%,0.5688,7,✗ No,budget_exceeded
1,341,229,01-15,+154.2%,+16.11%,0.5806,9,✓ Yes,completed
1,341,266,01-15,+141.0%,+15.98%,0.5799,30,✓ Yes,completed
1,341,304,01-15,+124.2%,+14.93%,0.5746,55,✓ Yes,completed
1,341,341,01-15,+101.3%,+12.03%,0.5601,105,✓ Yes,completed
1,381,3,01-15,+200.0%,+84.26%,0.9213,1,✗ No,budget_exceeded
1,381,41,01-15,+200.0%,+84.26%,0.9213,1,✗ No,budget_exceeded
1,381,78,01-15,+200.0%,+84.26%,0.9213,1,✗ No,budget_exceeded
1,381,116,01-15,+200.0%,+84.26%,0.9213,1,✗ No,budget_exceeded
1,381,154,01-15,+200.0%,+84.26%,0.9213,1,✗ No,budget_exceeded
1,381,192,01-15,+155.7%,+15.62%,0.5781,1,✓ Yes,completed
1,381,230,01-15,+145.4%,+15.19%,0.5760,2,✓ Yes,completed
1,381,267,01-15,+115.7%,+11.89%,0.5594,14,✓ Yes,completed
1,381,305,01-15,+90.1%,+8.85%,0.5442,30,✓ Yes,completed
1,381,343,01-15,+67.2%,+6.02%,0.5301,52,✓ Yes,completed
1,381,381,01-15,+34.0%,+2.19%,0.5109,102,✓ Yes,completed
1,420,3,01-15,+200.0%,-3.96%,0.4802,1,✗ No,budget_exceeded
1,420,41,01-15,+200.0%,-3.96%,0.4802,1,✗ No,budget_exceeded
1,420,79,01-15,+200.0%,-3.96%,0.4802,1,✗ No,budget_exceeded
1,420,117,01-15,+200.0%,-3.96%,0.4802,1,✗ No,budget_exceeded
1,420,155,01-15,+143.0%,-6.99%,0.4651,1,✓ Yes,completed
1,420,193,01-15,+62.0%,-2.97%,0.4852,1,✓ Yes,completed
1,420,231,01-15,+50.7%,-2.74%,0.4863,1,✓ Yes,completed
1,420,269,01-15,+1.1%,+0.13%,0.5007,1,✓ Yes,completed
1,420,306,01-15,+0.9%,+0.17%,0.5009,1,✓ Yes,completed
1,420,344,01-15,+0.8%,+0.17%,0.5009,1,✓ Yes,completed
1,420,382,01-15,+0.7%,+0.16%,0.5008,1,✓ Yes,completed
1,420,420,01-15,+0.2%,+0.01%,0.5001,1,✓ Yes,completed
1,460,3,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,41,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,79,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,117,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,155,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,193,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,231,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,269,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,308,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,346,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,384,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,422,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,460,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,3,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,41,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,79,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,117,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,156,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,194,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,232,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,270,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,308,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,347,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,385,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,423,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,461,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,499,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,3,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,41,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,79,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,118,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,156,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,194,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,233,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,271,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,309,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,347,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,386,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,424,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,462,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,501,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,539,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,183,3,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,183,48,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,183,93,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,183,138,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,183,183,01-29,+200.0%,+82.91%,0.9145,20,✗ No,budget_exceeded
1,223,3,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,223,47,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,223,91,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,223,135,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,223,179,01-29,+200.0%,+82.08%,0.9104,12,✗ No,budget_exceeded
1,223,223,01-29,+200.0%,+68.98%,0.8449,67,✗ No,budget_exceeded
1,262,3,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,262,46,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,262,89,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,262,133,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,262,176,01-29,+200.0%,+81.76%,0.9088,12,✗ No,budget_exceeded
1,262,219,01-29,+200.0%,+63.77%,0.8188,58,✗ No,budget_exceeded
1,262,262,01-29,+200.0%,+40.38%,0.7019,142,✗ No,budget_exceeded
1,302,3,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,302,46,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,302,88,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,302,131,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,302,174,01-29,+200.0%,+65.28%,0.8264,9,✗ No,budget_exceeded
1,302,216,01-29,+200.0%,+40.06%,0.7003,49,✗ No,budget_exceeded
1,302,259,01-29,+192.6%,+16.40%,0.5820,93,✓ Yes,completed
1,302,302,01-29,+123.4%,+17.69%,0.5884,115,✓ Yes,completed
1,341,3,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,341,40,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,341,78,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,341,116,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,341,153,01-29,+200.0%,+84.66%,0.9233,1,✗ No,budget_exceeded
1,341,191,01-29,+198.5%,+11.24%,0.5562,7,✓ Yes,completed
1,341,229,01-29,+128.3%,+15.95%,0.5798,9,✓ Yes,completed
1,341,266,01-29,+115.2%,+15.81%,0.5791,30,✓ Yes,completed
1,341,304,01-29,+98.4%,+14.73%,0.5736,55,✓ Yes,completed
1,341,341,01-29,+77.1%,+11.97%,0.5598,96,✓ Yes,completed
1,381,3,01-29,+200.0%,+82.79%,0.9140,1,✗ No,budget_exceeded
1,381,41,01-29,+200.0%,+82.79%,0.9140,1,✗ No,budget_exceeded
1,381,78,01-29,+200.0%,+82.79%,0.9140,1,✗ No,budget_exceeded
1,381,116,01-29,+200.0%,+82.79%,0.9140,1,✗ No,budget_exceeded
1,381,154,01-29,+200.0%,+82.79%,0.9140,1,✗ No,budget_exceeded
1,381,192,01-29,+128.1%,+15.13%,0.5757,1,✓ Yes,completed
1,381,230,01-29,+117.8%,+14.66%,0.5733,2,✓ Yes,completed
1,381,267,01-29,+88.0%,+11.19%,0.5559,14,✓ Yes,completed
1,381,305,01-29,+63.5%,+8.46%,0.5423,29,✓ Yes,completed
1,381,343,01-29,+46.4%,+6.52%,0.5326,47,✓ Yes,completed
1,381,381,01-29,+24.6%,+2.75%,0.5137,82,✓ Yes,completed
1,420,3,01-29,+200.0%,+20.41%,0.6021,1,✗ No,budget_exceeded
1,420,41,01-29,+200.0%,+20.41%,0.6021,1,✗ No,budget_exceeded
1,420,79,01-29,+200.0%,+20.41%,0.6021,1,✗ No,budget_exceeded
1,420,117,01-29,+200.0%,+20.41%,0.6021,1,✗ No,budget_exceeded
1,420,155,01-29,+143.0%,-1.96%,0.4902,1,✓ Yes,completed
1,420,193,01-29,+62.0%,+1.75%,0.5087,1,✓ Yes,completed
1,420,231,01-29,+50.7%,+1.55%,0.5077,1,✓ Yes,completed
1,420,269,01-29,+1.1%,+0.11%,0.5005,1,✓ Yes,completed
1,420,306,01-29,+0.9%,+0.16%,0.5008,1,✓ Yes,completed
1,420,344,01-29,+0.8%,+0.17%,0.5008,1,✓ Yes,completed
1,420,382,01-29,+0.7%,+0.16%,0.5008,1,✓ Yes,completed
1,420,420,01-29,+0.2%,+0.01%,0.5001,1,✓ Yes,completed
1,460,3,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,41,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,79,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,117,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,155,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,193,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,231,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,269,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,308,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,346,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,384,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,422,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,460,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,3,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,41,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,79,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,117,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,156,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,194,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,232,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,270,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,308,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,347,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,385,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,423,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,461,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,499,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,3,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,41,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,79,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,118,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,156,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,194,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,233,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,271,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,309,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,347,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,386,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,424,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,462,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,501,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,539,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,183,3,02-12,+200.0%,+84.87%,0.9244,1,✗ No,budget_exceeded
1,183,48,02-12,+200.0%,+84.87%,0.9244,1,✗ No,budget_exceeded
1,183,93,02-12,+200.0%,+84.87%,0.9244,1,✗ No,budget_exceeded
1,183,138,02-12,+200.0%,+84.87%,0.9244,1,✗ No,budget_exceeded
1,183,183,02-12,+200.0%,+81.83%,0.9092,26,✗ No,budget_exceeded
1,223,3,02-12,+200.0%,+84.87%,0.9244,1,✗ No,budget_exceeded
1,223,47,02-12,+200.0%,+84.87%,0.9244,1,✗ No,budget_exceeded
1,223,91,02-12,+200.0%,+84.87%,0.9244,1,✗ No,budget_exceeded
1,223,135,02-12,+200.0%,+84.87%,0.9244,1,✗ No,budget_exceeded
1,223,179,02-12,+200.0%,+80.53%,0.9026,18,✗ No,budget_exceeded
1,223,223,02-12,+200.0%,+63.60%,0.8180,84,✗ No,budget_exceeded
1,262,3,02-12,+200.0%,+84.87%,0.9244,1,✗ No,budget_exceeded
1,262,46,02-12,+200.0%,+84.87%,0.9244,1,✗ No,budget_exceeded
1,262,89,02-12,+200.0%,+84.87%,0.9244,1,✗ No,budget_exceeded
1,262,133,02-12,+200.0%,+84.87%,0.9244,1,✗ No,budget_exceeded
1,262,176,02-12,+200.0%,+79.95%,0.8998,17,✗ No,budget_exceeded
