Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
2,404,404,12-28,+0.8%,+0.10%,0.5005,59,✓ Yes,completed
2,421,261,12-28,+3.4%,+0.17%,0.5008,3,✓ Yes,completed
2,421,279,12-28,+2.3%,+0.14%,0.5007,3,✓ Yes,completed
2,421,297,12-28,+2.2%,+0.14%,0.5007,3,✓ Yes,completed
2,421,315,12-28,+0.9%,+0.06%,0.5003,3,✓ Yes,completed
2,421,332,12-28,+0.7%,+0.04%,0.5002,3,✓ Yes,completed
2,421,350,12-28,+0.5%,+0.04%,0.5002,3,✓ Yes,completed
2,421,368,12-28,+0.3%,+0.05%,0.5003,3,✓ Yes,completed
2,421,386,12-28,+0.2%,+0.03%,0.5002,4,✓ Yes,completed
2,421,404,12-28,+0.1%,+0.03%,0.5001,4,✓ Yes,completed
2,421,421,12-28,+0.1%,+0.01%,0.5001,4,✓ Yes,completed
2,261,261,12-31,+200.0%,+52.40%,0.7620,736,✗ No,budget_exceeded
2,261,261,12-31,+200.0%,+52.40%,0.7620,736,✗ No,budget_exceeded
2,279,261,12-31,+200.0%,+47.41%,0.7370,655,✗ No,budget_exceeded
2,279,279,12-31,+200.0%,+35.70%,0.6785,987,✗ No,budget_exceeded
2,297,261,12-31,+200.0%,+41.18%,0.7059,604,✗ No,budget_exceeded
2,297,297,12-31,+190.7%,+3.76%,0.5188,1187,✓ Yes,completed
2,315,261,12-31,+200.0%,+31.36%,0.6568,593,✗ No,budget_exceeded
2,315,288,12-31,+182.0%,+3.82%,0.5191,807,✓ Yes,completed
2,315,315,12-31,+123.2%,+5.96%,0.5298,1060,✓ Yes,completed
2,332,261,12-31,+188.4%,+2.02%,0.5101,520,✓ Yes,completed
2,332,285,12-31,+165.1%,+2.58%,0.5129,616,✓ Yes,completed
2,332,309,12-31,+107.7%,+6.18%,0.5309,628,✓ Yes,completed
2,332,332,12-31,+84.6%,+4.56%,0.5228,929,✓ Yes,completed
2,350,261,12-31,+126.9%,+3.50%,0.5175,324,✓ Yes,completed
2,350,279,12-31,+103.4%,+5.14%,0.5257,323,✓ Yes,completed
2,350,297,12-31,+92.1%,+4.83%,0.5241,375,✓ Yes,completed
2,350,315,12-31,+83.0%,+4.09%,0.5204,443,✓ Yes,completed
2,350,332,12-31,+53.0%,+6.15%,0.5308,435,✓ Yes,completed
2,350,350,12-31,+41.1%,+6.13%,0.5306,577,✓ Yes,completed
2,368,261,12-31,+92.6%,+3.21%,0.5160,147,✓ Yes,completed
2,368,279,12-31,+82.2%,+2.66%,0.5133,202,✓ Yes,completed
2,368,297,12-31,+48.9%,+5.48%,0.5274,200,✓ Yes,completed
2,368,315,12-31,+44.0%,+5.70%,0.5285,231,✓ Yes,completed
2,368,332,12-31,+37.0%,+5.83%,0.5292,255,✓ Yes,completed
2,368,350,12-31,+28.4%,+5.64%,0.5282,266,✓ Yes,completed
2,368,368,12-31,+20.7%,+4.94%,0.5247,426,✓ Yes,completed
2,386,261,12-31,+46.4%,+4.23%,0.5212,43,✓ Yes,completed
2,386,279,12-31,+40.3%,+4.68%,0.5234,61,✓ Yes,completed
2,386,297,12-31,+29.2%,+4.96%,0.5248,66,✓ Yes,completed
2,386,315,12-31,+24.3%,+4.83%,0.5241,85,✓ Yes,completed
2,386,332,12-31,+20.0%,+4.64%,0.5232,107,✓ Yes,completed
2,386,350,12-31,+16.7%,+4.30%,0.5215,125,✓ Yes,completed
2,386,368,12-31,+12.3%,+3.27%,0.5164,155,✓ Yes,completed
2,386,386,12-31,+7.3%,+1.80%,0.5090,281,✓ Yes,completed
2,404,261,12-31,+36.9%,+4.23%,0.5212,10,✓ Yes,completed
2,404,279,12-31,+31.9%,+4.52%,0.5226,11,✓ Yes,completed
2,404,297,12-31,+17.2%,+3.73%,0.5186,18,✓ Yes,completed
2,404,315,12-31,+10.6%,+2.32%,0.5116,28,✓ Yes,completed
2,404,332,12-31,+7.6%,+1.67%,0.5083,32,✓ Yes,completed
2,404,350,12-31,+5.6%,+1.22%,0.5061,35,✓ Yes,completed
2,404,368,12-31,+3.4%,+0.68%,0.5034,40,✓ Yes,completed
2,404,386,12-31,+2.2%,+0.44%,0.5022,41,✓ Yes,completed
2,404,404,12-31,+0.8%,+0.20%,0.5010,59,✓ Yes,completed
2,421,261,12-31,+3.4%,+0.26%,0.5013,3,✓ Yes,completed
2,421,279,12-31,+2.3%,+0.23%,0.5012,3,✓ Yes,completed
2,421,297,12-31,+2.2%,+0.23%,0.5011,3,✓ Yes,completed
2,421,315,12-31,+0.9%,+0.16%,0.5008,3,✓ Yes,completed
2,421,332,12-31,+0.7%,+0.13%,0.5007,3,✓ Yes,completed
2,421,350,12-31,+0.5%,+0.09%,0.5004,3,✓ Yes,completed
2,421,368,12-31,+0.3%,+0.08%,0.5004,3,✓ Yes,completed
2,421,386,12-31,+0.2%,+0.05%,0.5003,4,✓ Yes,completed
2,421,404,12-31,+0.1%,+0.03%,0.5001,4,✓ Yes,completed
2,421,421,12-31,+0.1%,+0.01%,0.5001,4,✓ Yes,completed
3,296,273,12-27,+200.0%,+31.12%,0.6556,737,✗ No,budget_exceeded
3,296,285,12-27,+200.0%,+13.01%,0.5651,949,✗ No,budget_exceeded
3,296,296,12-27,+193.4%,+3.66%,0.5183,1249,✓ Yes,completed
3,304,273,12-27,+200.0%,+21.23%,0.6061,751,✗ No,budget_exceeded
3,304,283,12-27,+200.0%,+7.62%,0.5381,913,✗ No,budget_exceeded
3,304,294,12-27,+186.8%,+3.83%,0.5192,963,✓ Yes,completed
3,304,304,12-27,+171.8%,+3.49%,0.5175,1222,✓ Yes,completed
3,312,273,12-27,+200.0%,+14.79%,0.5740,757,✗ No,budget_exceeded
3,312,281,12-27,+200.0%,+4.84%,0.5242,856,✗ No,budget_exceeded
3,312,289,12-27,+185.5%,+3.79%,0.5189,835,✓ Yes,completed
3,312,297,12-27,+173.9%,+3.71%,0.5185,895,✓ Yes,completed
3,312,305,12-27,+165.2%,+3.10%,0.5155,1008,✓ Yes,completed
3,312,312,12-27,+131.1%,+5.60%,0.5280,1096,✓ Yes,completed
3,320,273,12-27,+200.0%,+3.80%,0.5190,753,✗ No,budget_exceeded
3,320,281,12-27,+185.0%,+3.44%,0.5172,738,✓ Yes,completed
3,320,289,12-27,+175.6%,+3.62%,0.5181,729,✓ Yes,completed
3,320,297,12-27,+168.4%,+3.15%,0.5158,819,✓ Yes,completed
3,320,305,12-27,+140.2%,+4.82%,0.5241,835,✓ Yes,completed
3,320,313,12-27,+118.8%,+6.13%,0.5306,845,✓ Yes,completed
3,320,320,12-27,+105.3%,+6.28%,0.5314,969,✓ Yes,completed
3,328,273,12-27,+179.8%,+3.04%,0.5152,615,✓ Yes,completed
3,328,281,12-27,+173.1%,+2.97%,0.5149,646,✓ Yes,completed
3,328,289,12-27,+168.5%,+2.84%,0.5142,667,✓ Yes,completed
3,328,297,12-27,+150.7%,+3.64%,0.5182,707,✓ Yes,completed
3,328,305,12-27,+122.1%,+5.86%,0.5293,709,✓ Yes,completed
3,328,313,12-27,+107.7%,+6.21%,0.5310,702,✓ Yes,completed
3,328,321,12-27,+97.3%,+6.11%,0.5306,741,✓ Yes,completed
3,328,328,12-27,+90.8%,+5.16%,0.5258,939,✓ Yes,completed
3,336,273,12-27,+168.3%,+1.99%,0.5100,532,✓ Yes,completed
3,336,281,12-27,+163.0%,+2.12%,0.5106,566,✓ Yes,completed
3,336,289,12-27,+132.3%,+4.88%,0.5244,544,✓ Yes,completed
3,336,297,12-27,+119.4%,+5.64%,0.5282,566,✓ Yes,completed
3,336,305,12-27,+106.7%,+5.98%,0.5299,566,✓ Yes,completed
3,336,313,12-27,+97.7%,+6.03%,0.5302,587,✓ Yes,completed
3,336,321,12-27,+91.5%,+5.27%,0.5264,642,✓ Yes,completed
3,336,329,12-27,+84.9%,+4.49%,0.5225,722,✓ Yes,completed
3,336,336,12-27,+74.3%,+4.58%,0.5229,826,✓ Yes,completed
3,344,273,12-27,+128.1%,+4.34%,0.5217,433,✓ Yes,completed
3,344,281,12-27,+117.9%,+5.10%,0.5255,433,✓ Yes,completed
3,344,289,12-27,+111.3%,+5.48%,0.5274,414,✓ Yes,completed
3,344,297,12-27,+101.9%,+5.66%,0.5283,435,✓ Yes,completed
3,344,305,12-27,+94.8%,+5.46%,0.5273,471,✓ Yes,completed
3,344,313,12-27,+90.3%,+4.85%,0.5243,505,✓ Yes,completed
3,344,321,12-27,+85.0%,+4.36%,0.5218,547,✓ Yes,completed
3,344,329,12-27,+74.9%,+4.53%,0.5227,552,✓ Yes,completed
3,344,337,12-27,+59.8%,+5.70%,0.5285,562,✓ Yes,completed
3,344,344,12-27,+49.1%,+6.23%,0.5311,659,✓ Yes,completed
3,352,273,12-27,+106.2%,+4.78%,0.5239,298,✓ Yes,completed
3,352,281,12-27,+101.1%,+5.07%,0.5253,304,✓ Yes,completed
3,352,289,12-27,+98.1%,+5.18%,0.5259,307,✓ Yes,completed
3,352,297,12-27,+89.3%,+4.23%,0.5211,363,✓ Yes,completed
3,352,305,12-27,+85.5%,+4.01%,0.5200,395,✓ Yes,completed
3,352,313,12-27,+81.7%,+3.88%,0.5194,418,✓ Yes,completed
3,352,321,12-27,+67.9%,+4.91%,0.5245,405,✓ Yes,completed
3,352,329,12-27,+54.1%,+6.07%,0.5303,406,✓ Yes,completed
3,352,337,12-27,+48.8%,+6.21%,0.5310,432,✓ Yes,completed
3,352,345,12-27,+43.3%,+6.23%,0.5311,460,✓ Yes,completed
3,352,352,12-27,+38.6%,+6.01%,0.5300,588,✓ Yes,completed
3,360,273,12-27,+96.4%,+4.36%,0.5218,226,✓ Yes,completed
3,360,281,12-27,+93.2%,+4.23%,0.5211,245,✓ Yes,completed
3,360,289,12-27,+90.9%,+4.02%,0.5201,253,✓ Yes,completed
3,360,297,12-27,+77.4%,+3.57%,0.5179,282,✓ Yes,completed
3,360,305,12-27,+63.3%,+4.95%,0.5247,290,✓ Yes,completed
3,360,313,12-27,+58.3%,+5.34%,0.5267,303,✓ Yes,completed
3,360,321,12-27,+51.0%,+5.94%,0.5297,314,✓ Yes,completed
3,360,329,12-27,+47.5%,+6.02%,0.5301,329,✓ Yes,completed
3,360,337,12-27,+42.7%,+6.11%,0.5306,336,✓ Yes,completed
3,360,345,12-27,+37.9%,+6.03%,0.5302,352,✓ Yes,completed
3,360,353,12-27,+33.0%,+5.99%,0.5300,371,✓ Yes,completed
3,360,360,12-27,+28.4%,+5.53%,0.5276,505,✓ Yes,completed
3,368,273,12-27,+85.6%,+2.65%,0.5132,183,✓ Yes,completed
3,368,281,12-27,+81.8%,+2.64%,0.5132,197,✓ Yes,completed
3,368,289,12-27,+53.6%,+5.12%,0.5256,179,✓ Yes,completed
3,368,297,12-27,+49.1%,+5.42%,0.5271,201,✓ Yes,completed
3,368,305,12-27,+47.2%,+5.47%,0.5274,220,✓ Yes,completed
3,368,313,12-27,+44.5%,+5.65%,0.5282,229,✓ Yes,completed
3,368,321,12-27,+41.8%,+5.71%,0.5286,244,✓ Yes,completed
3,368,329,12-27,+38.4%,+5.78%,0.5289,252,✓ Yes,completed
3,368,337,12-27,+34.8%,+5.83%,0.5291,252,✓ Yes,completed
3,368,345,12-27,+30.6%,+5.75%,0.5288,255,✓ Yes,completed
3,368,353,12-27,+27.7%,+5.49%,0.5274,271,✓ Yes,completed
3,368,361,12-27,+23.7%,+5.29%,0.5265,306,✓ Yes,completed
3,368,368,12-27,+20.7%,+4.87%,0.5243,424,✓ Yes,completed
3,296,273,12-28,+200.0%,+31.08%,0.6554,737,✗ No,budget_exceeded
3,296,285,12-28,+200.0%,+12.89%,0.5644,950,✗ No,budget_exceeded
3,296,296,12-28,+193.2%,+3.69%,0.5184,1248,✓ Yes,completed
3,304,273,12-28,+200.0%,+21.09%,0.6054,752,✗ No,budget_exceeded
3,304,283,12-28,+200.0%,+7.61%,0.5380,913,✗ No,budget_exceeded
3,304,294,12-28,+186.6%,+3.85%,0.5192,962,✓ Yes,completed
3,304,304,12-28,+171.6%,+3.51%,0.5175,1221,✓ Yes,completed
3,312,273,12-28,+200.0%,+14.70%,0.5735,758,✗ No,budget_exceeded
3,312,281,12-28,+200.0%,+4.81%,0.5241,856,✗ No,budget_exceeded
3,312,289,12-28,+185.5%,+3.79%,0.5189,835,✓ Yes,completed
3,312,297,12-28,+173.7%,+3.72%,0.5186,894,✓ Yes,completed
3,312,305,12-28,+165.0%,+3.13%,0.5156,1007,✓ Yes,completed
3,312,312,12-28,+131.1%,+5.60%,0.5280,1096,✓ Yes,completed
3,320,273,12-28,+200.0%,+3.76%,0.5188,753,✗ No,budget_exceeded
3,320,281,12-28,+184.8%,+3.46%,0.5173,737,✓ Yes,completed
3,320,289,12-28,+175.4%,+3.64%,0.5182,728,✓ Yes,completed
3,320,297,12-28,+168.2%,+3.16%,0.5158,818,✓ Yes,completed
3,320,305,12-28,+140.1%,+4.83%,0.5242,834,✓ Yes,completed
3,320,313,12-28,+118.8%,+6.13%,0.5306,845,✓ Yes,completed
3,320,320,12-28,+105.3%,+6.28%,0.5314,968,✓ Yes,completed
3,328,273,12-28,+179.8%,+3.05%,0.5153,615,✓ Yes,completed
3,328,281,12-28,+173.0%,+3.02%,0.5151,645,✓ Yes,completed
3,328,289,12-28,+168.4%,+2.88%,0.5144,666,✓ Yes,completed
3,328,297,12-28,+155.3%,+3.19%,0.5160,709,✓ Yes,completed
3,328,305,12-28,+122.0%,+5.88%,0.5294,709,✓ Yes,completed
3,328,313,12-28,+107.7%,+6.22%,0.5311,702,✓ Yes,completed
3,328,321,12-28,+97.2%,+6.15%,0.5308,740,✓ Yes,completed
3,328,328,12-28,+90.7%,+5.19%,0.5260,938,✓ Yes,completed
3,336,273,12-28,+168.2%,+2.03%,0.5101,532,✓ Yes,completed
3,336,281,12-28,+163.1%,+2.14%,0.5107,567,✓ Yes,completed
3,336,289,12-28,+132.2%,+4.89%,0.5245,544,✓ Yes,completed
3,336,297,12-28,+119.6%,+5.62%,0.5281,568,✓ Yes,completed
3,336,305,12-28,+106.7%,+5.99%,0.5300,567,✓ Yes,completed
3,336,313,12-28,+97.6%,+6.04%,0.5302,587,✓ Yes,completed
3,336,321,12-28,+91.4%,+5.30%,0.5265,642,✓ Yes,completed
3,336,329,12-28,+84.8%,+4.51%,0.5225,722,✓ Yes,completed
3,336,336,12-28,+74.7%,+4.53%,0.5226,829,✓ Yes,completed
3,344,273,12-28,+128.0%,+4.34%,0.5217,433,✓ Yes,completed
3,344,281,12-28,+118.1%,+5.09%,0.5255,435,✓ Yes,completed
3,344,289,12-28,+111.3%,+5.50%,0.5275,415,✓ Yes,completed
3,344,297,12-28,+101.9%,+5.68%,0.5284,436,✓ Yes,completed
3,344,305,12-28,+94.7%,+5.47%,0.5273,471,✓ Yes,completed
3,344,313,12-28,+90.2%,+4.89%,0.5244,505,✓ Yes,completed
3,344,321,12-28,+85.0%,+4.40%,0.5220,547,✓ Yes,completed
3,344,329,12-28,+75.1%,+4.51%,0.5226,554,✓ Yes,completed
3,344,337,12-28,+59.7%,+5.71%,0.5285,562,✓ Yes,completed
3,344,344,12-28,+49.0%,+6.25%,0.5312,659,✓ Yes,completed
3,352,273,12-28,+106.2%,+4.77%,0.5239,298,✓ Yes,completed
3,352,281,12-28,+101.0%,+5.09%,0.5254,303,✓ Yes,completed
3,352,289,12-28,+97.9%,+5.19%,0.5259,306,✓ Yes,completed
3,352,297,12-28,+89.1%,+4.25%,0.5212,362,✓ Yes,completed
3,352,305,12-28,+85.3%,+4.04%,0.5202,394,✓ Yes,completed
3,352,313,12-28,+81.5%,+3.89%,0.5195,417,✓ Yes,completed
3,352,321,12-28,+67.9%,+4.90%,0.5245,405,✓ Yes,completed
3,352,329,12-28,+54.7%,+6.00%,0.5300,407,✓ Yes,completed
3,352,337,12-28,+48.7%,+6.22%,0.5311,431,✓ Yes,completed
3,352,345,12-28,+43.2%,+6.22%,0.5311,460,✓ Yes,completed
3,352,352,12-28,+38.5%,+6.02%,0.5301,587,✓ Yes,completed
3,360,273,12-28,+96.2%,+4.37%,0.5218,225,✓ Yes,completed
3,360,281,12-28,+93.1%,+4.25%,0.5212,244,✓ Yes,completed
3,360,289,12-28,+90.7%,+4.03%,0.5201,252,✓ Yes,completed
3,360,297,12-28,+77.4%,+3.57%,0.5178,282,✓ Yes,completed
3,360,305,12-28,+63.2%,+4.95%,0.5248,289,✓ Yes,completed
3,360,313,12-28,+58.1%,+5.34%,0.5267,302,✓ Yes,completed
3,360,321,12-28,+51.2%,+5.91%,0.5296,315,✓ Yes,completed
3,360,329,12-28,+47.4%,+6.03%,0.5301,328,✓ Yes,completed
3,360,337,12-28,+42.6%,+6.12%,0.5306,335,✓ Yes,completed
3,360,345,12-28,+37.9%,+6.04%,0.5302,352,✓ Yes,completed
3,360,353,12-28,+33.1%,+5.98%,0.5299,372,✓ Yes,completed
3,360,360,12-28,+28.3%,+5.55%,0.5277,504,✓ Yes,completed
3,368,273,12-28,+85.5%,+2.66%,0.5133,182,✓ Yes,completed
3,368,281,12-28,+81.7%,+2.66%,0.5133,196,✓ Yes,completed
3,368,289,12-28,+53.5%,+5.12%,0.5256,178,✓ Yes,completed
3,368,297,12-28,+49.0%,+5.45%,0.5273,200,✓ Yes,completed
3,368,305,12-28,+47.1%,+5.50%,0.5275,219,✓ Yes,completed
3,368,313,12-28,+44.4%,+5.66%,0.5283,228,✓ Yes,completed
3,368,321,12-28,+41.7%,+5.74%,0.5287,243,✓ Yes,completed
3,368,329,12-28,+38.4%,+5.78%,0.5289,252,✓ Yes,completed
3,368,337,12-28,+34.7%,+5.84%,0.5292,251,✓ Yes,completed
3,368,345,12-28,+30.6%,+5.77%,0.5289,254,✓ Yes,completed
3,368,353,12-28,+27.7%,+5.52%,0.5276,270,✓ Yes,completed
3,368,361,12-28,+23.8%,+5.29%,0.5265,306,✓ Yes,completed
3,368,368,12-28,+20.7%,+4.89%,0.5244,423,✓ Yes,completed
3,296,273,12-29,+200.0%,+30.92%,0.6546,738,✗ No,budget_exceeded
3,296,285,12-29,+200.0%,+12.85%,0.5643,950,✗ No,budget_exceeded
3,296,296,12-29,+193.0%,+3.71%,0.5185,1247,✓ Yes,completed
3,304,273,12-29,+200.0%,+21.06%,0.6053,752,✗ No,budget_exceeded
3,304,283,12-29,+200.0%,+7.58%,0.5379,913,✗ No,budget_exceeded
3,304,294,12-29,+186.6%,+3.85%,0.5192,962,✓ Yes,completed
3,304,304,12-29,+171.4%,+3.53%,0.5177,1220,✓ Yes,completed
3,312,273,12-29,+200.0%,+14.68%,0.5734,758,✗ No,budget_exceeded
3,312,281,12-29,+200.0%,+4.75%,0.5237,857,✗ No,budget_exceeded
3,312,289,12-29,+185.3%,+3.81%,0.5190,834,✓ Yes,completed
3,312,297,12-29,+173.6%,+3.74%,0.5187,893,✓ Yes,completed
3,312,305,12-29,+164.9%,+3.14%,0.5157,1007,✓ Yes,completed
3,312,312,12-29,+131.5%,+5.56%,0.5278,1098,✓ Yes,completed
3,320,273,12-29,+200.0%,+3.74%,0.5187,753,✗ No,budget_exceeded
3,320,281,12-29,+184.8%,+3.46%,0.5173,737,✓ Yes,completed
3,320,289,12-29,+175.3%,+3.65%,0.5182,727,✓ Yes,completed
3,320,297,12-29,+168.0%,+3.18%,0.5159,817,✓ Yes,completed
3,320,305,12-29,+139.9%,+4.84%,0.5242,833,✓ Yes,completed
3,320,313,12-29,+118.8%,+6.13%,0.5307,845,✓ Yes,completed
3,320,320,12-29,+105.3%,+6.28%,0.5314,968,✓ Yes,completed
3,328,273,12-29,+179.6%,+3.07%,0.5153,614,✓ Yes,completed
3,328,281,12-29,+172.8%,+3.04%,0.5152,644,✓ Yes,completed
3,328,289,12-29,+168.2%,+2.89%,0.5144,665,✓ Yes,completed
3,328,297,12-29,+155.1%,+3.21%,0.5160,708,✓ Yes,completed
3,328,305,12-29,+121.8%,+5.89%,0.5294,708,✓ Yes,completed
3,328,313,12-29,+107.6%,+6.24%,0.5312,701,✓ Yes,completed
3,328,321,12-29,+97.1%,+6.16%,0.5308,739,✓ Yes,completed
3,328,328,12-29,+90.5%,+5.21%,0.5260,937,✓ Yes,completed
3,336,273,12-29,+168.0%,+2.04%,0.5102,531,✓ Yes,completed
3,336,281,12-29,+163.0%,+2.14%,0.5107,567,✓ Yes,completed
3,336,289,12-29,+132.1%,+4.90%,0.5245,543,✓ Yes,completed
3,336,297,12-29,+119.6%,+5.63%,0.5281,568,✓ Yes,completed
3,336,305,12-29,+106.7%,+5.99%,0.5300,567,✓ Yes,completed
3,336,313,12-29,+97.4%,+6.07%,0.5303,586,✓ Yes,completed
3,336,321,12-29,+91.2%,+5.32%,0.5266,641,✓ Yes,completed
3,336,329,12-29,+84.7%,+4.54%,0.5227,721,✓ Yes,completed
3,336,336,12-29,+74.8%,+4.52%,0.5226,827,✓ Yes,completed
3,344,273,12-29,+127.8%,+4.36%,0.5218,432,✓ Yes,completed
3,344,281,12-29,+118.1%,+5.09%,0.5255,435,✓ Yes,completed
3,344,289,12-29,+111.1%,+5.52%,0.5276,414,✓ Yes,completed
3,344,297,12-29,+101.7%,+5.68%,0.5284,435,✓ Yes,completed
3,344,305,12-29,+94.6%,+5.49%,0.5275,470,✓ Yes,completed
3,344,313,12-29,+90.1%,+4.90%,0.5245,504,✓ Yes,completed
3,344,321,12-29,+84.8%,+4.43%,0.5221,546,✓ Yes,completed
3,344,329,12-29,+75.0%,+4.52%,0.5226,553,✓ Yes,completed
3,344,337,12-29,+59.6%,+5.72%,0.5286,560,✓ Yes,completed
3,344,344,12-29,+48.9%,+6.26%,0.5313,657,✓ Yes,completed
3,352,273,12-29,+106.4%,+4.77%,0.5239,300,✓ Yes,completed
3,352,281,12-29,+100.9%,+5.10%,0.5255,303,✓ Yes,completed
3,352,289,12-29,+97.9%,+5.21%,0.5261,306,✓ Yes,completed
3,352,297,12-29,+89.1%,+4.27%,0.5214,362,✓ Yes,completed
3,352,305,12-29,+85.3%,+4.06%,0.5203,394,✓ Yes,completed
3,352,313,12-29,+81.5%,+3.93%,0.5196,417,✓ Yes,completed
3,352,321,12-29,+69.2%,+4.77%,0.5239,409,✓ Yes,completed
3,352,329,12-29,+54.7%,+5.99%,0.5300,409,✓ Yes,completed
3,352,337,12-29,+48.7%,+6.24%,0.5312,431,✓ Yes,completed
3,352,345,12-29,+43.2%,+6.22%,0.5311,462,✓ Yes,completed
3,352,352,12-29,+38.6%,+6.02%,0.5301,590,✓ Yes,completed
3,360,273,12-29,+96.2%,+4.40%,0.5220,225,✓ Yes,completed
3,360,281,12-29,+93.0%,+4.29%,0.5214,244,✓ Yes,completed
3,360,289,12-29,+90.7%,+4.08%,0.5204,252,✓ Yes,completed
3,360,297,12-29,+77.7%,+3.55%,0.5178,284,✓ Yes,completed
3,360,305,12-29,+63.1%,+4.95%,0.5247,289,✓ Yes,completed
3,360,313,12-29,+59.1%,+5.24%,0.5262,303,✓ Yes,completed
3,360,321,12-29,+51.1%,+5.91%,0.5295,315,✓ Yes,completed
3,360,329,12-29,+47.3%,+6.05%,0.5302,328,✓ Yes,completed
3,360,337,12-29,+42.6%,+6.13%,0.5306,335,✓ Yes,completed
3,360,345,12-29,+37.9%,+6.04%,0.5302,354,✓ Yes,completed
3,360,353,12-29,+33.3%,+5.98%,0.5299,374,✓ Yes,completed
3,360,360,12-29,+28.3%,+5.56%,0.5278,504,✓ Yes,completed
3,368,273,12-29,+85.5%,+2.70%,0.5135,182,✓ Yes,completed
3,368,281,12-29,+81.7%,+2.70%,0.5135,196,✓ Yes,completed
3,368,289,12-29,+53.5%,+5.12%,0.5256,178,✓ Yes,completed
3,368,297,12-29,+49.0%,+5.47%,0.5274,200,✓ Yes,completed
3,368,305,12-29,+47.1%,+5.53%,0.5276,219,✓ Yes,completed
3,368,313,12-29,+44.5%,+5.65%,0.5282,229,✓ Yes,completed
3,368,321,12-29,+41.7%,+5.77%,0.5288,243,✓ Yes,completed
3,368,329,12-29,+38.4%,+5.79%,0.5290,252,✓ Yes,completed
3,368,337,12-29,+34.9%,+5.84%,0.5292,253,✓ Yes,completed
3,368,345,12-29,+30.6%,+5.78%,0.5289,255,✓ Yes,completed
3,368,353,12-29,+27.7%,+5.54%,0.5277,270,✓ Yes,completed
3,368,361,12-29,+23.8%,+5.31%,0.5266,306,✓ Yes,completed
3,368,368,12-29,+20.7%,+4.91%,0.5245,424,✓ Yes,completed
3,296,273,12-30,+200.0%,+30.79%,0.6539,740,✗ No,budget_exceeded
3,296,285,12-30,+200.0%,+12.69%,0.5634,952,✗ No,budget_exceeded
3,296,296,12-30,+193.0%,+3.70%,0.5185,1247,✓ Yes,completed
3,304,273,12-30,+200.0%,+20.93%,0.6047,754,✗ No,budget_exceeded
3,304,283,12-30,+200.0%,+7.45%,0.5372,915,✗ No,budget_exceeded
3,304,294,12-30,+186.4%,+3.85%,0.5193,962,✓ Yes,completed
3,304,304,12-30,+171.2%,+3.54%,0.5177,1219,✓ Yes,completed
3,312,273,12-30,+200.0%,+14.60%,0.5730,759,✗ No,budget_exceeded
3,312,281,12-30,+200.0%,+4.66%,0.5233,858,✗ No,budget_exceeded
3,312,289,12-30,+185.1%,+3.81%,0.5190,834,✓ Yes,completed
3,312,297,12-30,+173.4%,+3.75%,0.5187,892,✓ Yes,completed
3,312,305,12-30,+164.7%,+3.14%,0.5157,1006,✓ Yes,completed
3,312,312,12-30,+131.3%,+5.56%,0.5278,1098,✓ Yes,completed
3,320,273,12-30,+200.0%,+3.64%,0.5182,755,✗ No,budget_exceeded
3,320,281,12-30,+184.6%,+3.46%,0.5173,737,✓ Yes,completed
3,320,289,12-30,+175.0%,+3.65%,0.5183,727,✓ Yes,completed
3,320,297,12-30,+167.8%,+3.18%,0.5159,816,✓ Yes,completed
3,320,305,12-30,+139.7%,+4.85%,0.5242,832,✓ Yes,completed
3,320,313,12-30,+118.6%,+6.14%,0.5307,844,✓ Yes,completed
3,320,320,12-30,+105.1%,+6.29%,0.5314,967,✓ Yes,completed
3,328,273,12-30,+179.4%,+3.07%,0.5154,614,✓ Yes,completed
3,328,281,12-30,+172.6%,+3.04%,0.5152,644,✓ Yes,completed
3,328,289,12-30,+168.0%,+2.89%,0.5145,665,✓ Yes,completed
3,328,297,12-30,+155.1%,+3.20%,0.5160,708,✓ Yes,completed
3,328,305,12-30,+121.6%,+5.89%,0.5295,707,✓ Yes,completed
3,328,313,12-30,+107.4%,+6.25%,0.5312,700,✓ Yes,completed
3,328,321,12-30,+96.9%,+6.17%,0.5309,738,✓ Yes,completed
3,328,328,12-30,+90.4%,+5.22%,0.5261,936,✓ Yes,completed
3,336,273,12-30,+167.8%,+2.04%,0.5102,531,✓ Yes,completed
3,336,281,12-30,+162.8%,+2.15%,0.5107,567,✓ Yes,completed
3,336,289,12-30,+131.9%,+4.91%,0.5245,543,✓ Yes,completed
3,336,297,12-30,+119.4%,+5.63%,0.5282,567,✓ Yes,completed
3,336,305,12-30,+106.5%,+6.00%,0.5300,566,✓ Yes,completed
3,336,313,12-30,+97.3%,+6.07%,0.5304,585,✓ Yes,completed
3,336,321,12-30,+91.0%,+5.34%,0.5267,640,✓ Yes,completed
3,336,329,12-30,+84.5%,+4.55%,0.5227,720,✓ Yes,completed
3,336,336,12-30,+74.7%,+4.51%,0.5226,827,✓ Yes,completed
3,344,273,12-30,+127.6%,+4.36%,0.5218,432,✓ Yes,completed
3,344,281,12-30,+117.9%,+5.10%,0.5255,435,✓ Yes,completed
3,344,289,12-30,+110.9%,+5.53%,0.5276,414,✓ Yes,completed
3,344,297,12-30,+101.5%,+5.68%,0.5284,434,✓ Yes,completed
