Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
6,244,238,01-14,+186.8%,+32.39%,0.6620,212,✓ Yes,completed
6,244,239,01-14,+186.8%,+32.39%,0.6620,212,✓ Yes,completed
6,244,240,01-14,+185.0%,+32.38%,0.6619,219,✓ Yes,completed
6,244,240,01-14,+183.1%,+32.44%,0.6622,222,✓ Yes,completed
6,244,241,01-14,+183.1%,+32.44%,0.6622,222,✓ Yes,completed
6,244,242,01-14,+181.5%,+32.45%,0.6623,229,✓ Yes,completed
6,244,242,01-14,+180.9%,+32.29%,0.6614,234,✓ Yes,completed
6,244,243,01-14,+179.5%,+32.29%,0.6615,236,✓ Yes,completed
6,244,244,01-14,+179.5%,+32.29%,0.6615,236,✓ Yes,completed
6,244,244,01-14,+178.9%,+32.14%,0.6607,248,✓ Yes,completed
6,245,227,01-14,+200.0%,+33.16%,0.6658,170,✗ No,budget_exceeded
6,245,228,01-14,+200.0%,+33.16%,0.6658,170,✗ No,budget_exceeded
6,245,229,01-14,+199.9%,+32.43%,0.6622,171,✓ Yes,completed
6,245,229,01-14,+197.9%,+32.52%,0.6626,173,✓ Yes,completed
6,245,230,01-14,+197.9%,+32.52%,0.6626,173,✓ Yes,completed
6,245,231,01-14,+196.1%,+32.61%,0.6631,174,✓ Yes,completed
6,245,231,01-14,+194.1%,+32.55%,0.6628,181,✓ Yes,completed
6,245,232,01-14,+194.1%,+32.55%,0.6628,181,✓ Yes,completed
6,245,233,01-14,+193.7%,+32.48%,0.6624,184,✓ Yes,completed
6,245,233,01-14,+192.2%,+32.42%,0.6621,185,✓ Yes,completed
6,245,234,01-14,+192.2%,+32.42%,0.6621,185,✓ Yes,completed
6,245,235,01-14,+191.9%,+32.37%,0.6618,188,✓ Yes,completed
6,245,235,01-14,+190.4%,+32.37%,0.6619,190,✓ Yes,completed
6,245,236,01-14,+190.4%,+32.37%,0.6619,190,✓ Yes,completed
6,245,237,01-14,+188.8%,+32.44%,0.6622,191,✓ Yes,completed
6,245,237,01-14,+187.0%,+32.45%,0.6623,197,✓ Yes,completed
6,245,238,01-14,+187.0%,+32.45%,0.6623,197,✓ Yes,completed
6,245,239,01-14,+185.2%,+32.43%,0.6622,203,✓ Yes,completed
6,245,239,01-14,+183.1%,+32.46%,0.6623,210,✓ Yes,completed
6,245,240,01-14,+181.5%,+32.48%,0.6624,212,✓ Yes,completed
6,245,241,01-14,+181.5%,+32.48%,0.6624,212,✓ Yes,completed
6,245,241,01-14,+180.9%,+32.31%,0.6616,220,✓ Yes,completed
6,245,242,01-14,+179.4%,+32.27%,0.6614,224,✓ Yes,completed
6,245,243,01-14,+179.4%,+32.27%,0.6614,224,✓ Yes,completed
6,245,243,01-14,+179.0%,+32.18%,0.6609,227,✓ Yes,completed
6,245,244,01-14,+177.7%,+32.18%,0.6609,236,✓ Yes,completed
6,245,245,01-14,+177.7%,+32.18%,0.6609,236,✓ Yes,completed
6,245,245,01-14,+176.1%,+32.19%,0.6609,240,✓ Yes,completed
6,246,227,01-14,+200.0%,+32.89%,0.6644,170,✗ No,budget_exceeded
6,246,228,01-14,+200.0%,+32.89%,0.6644,170,✗ No,budget_exceeded
6,246,229,01-14,+198.2%,+32.53%,0.6626,170,✓ Yes,completed
6,246,229,01-14,+196.3%,+32.61%,0.6630,172,✓ Yes,completed
6,246,230,01-14,+196.3%,+32.61%,0.6630,172,✓ Yes,completed
6,246,231,01-14,+194.7%,+32.67%,0.6633,173,✓ Yes,completed
6,246,231,01-14,+193.8%,+32.47%,0.6624,181,✓ Yes,completed
6,246,232,01-14,+193.8%,+32.47%,0.6624,181,✓ Yes,completed
6,246,233,01-14,+192.5%,+32.48%,0.6624,183,✓ Yes,completed
6,246,233,01-14,+191.9%,+32.37%,0.6618,185,✓ Yes,completed
6,246,234,01-14,+190.6%,+32.40%,0.6620,187,✓ Yes,completed
6,246,235,01-14,+190.6%,+32.40%,0.6620,187,✓ Yes,completed
6,246,235,01-14,+188.9%,+32.44%,0.6622,189,✓ Yes,completed
6,246,236,01-14,+188.4%,+32.39%,0.6620,191,✓ Yes,completed
6,246,237,01-14,+188.4%,+32.39%,0.6620,191,✓ Yes,completed
6,246,237,01-14,+186.6%,+32.38%,0.6619,196,✓ Yes,completed
6,246,238,01-14,+184.7%,+32.38%,0.6619,201,✓ Yes,completed
6,246,239,01-14,+184.7%,+32.38%,0.6619,201,✓ Yes,completed
6,246,240,01-14,+181.6%,+32.51%,0.6625,207,✓ Yes,completed
6,246,240,01-14,+181.0%,+32.34%,0.6617,210,✓ Yes,completed
6,246,241,01-14,+181.0%,+32.34%,0.6617,210,✓ Yes,completed
6,246,242,01-14,+179.5%,+32.32%,0.6616,217,✓ Yes,completed
6,246,242,01-14,+178.9%,+32.19%,0.6609,222,✓ Yes,completed
6,246,243,01-14,+178.9%,+32.19%,0.6609,222,✓ Yes,completed
6,246,244,01-14,+177.9%,+32.23%,0.6612,223,✓ Yes,completed
6,246,244,01-14,+177.2%,+32.12%,0.6606,232,✓ Yes,completed
6,246,245,01-14,+175.6%,+32.13%,0.6606,235,✓ Yes,completed
6,246,246,01-14,+175.6%,+32.13%,0.6606,235,✓ Yes,completed
6,246,246,01-14,+174.0%,+32.15%,0.6607,243,✓ Yes,completed
6,247,227,01-14,+199.7%,+32.41%,0.6620,167,✓ Yes,completed
6,247,228,01-14,+199.7%,+32.41%,0.6620,167,✓ Yes,completed
6,247,229,01-14,+196.3%,+32.60%,0.6630,166,✓ Yes,completed
6,247,229,01-14,+194.6%,+32.66%,0.6633,168,✓ Yes,completed
6,247,230,01-14,+194.6%,+32.66%,0.6633,168,✓ Yes,completed
6,247,231,01-14,+194.1%,+32.54%,0.6627,170,✓ Yes,completed
6,247,231,01-14,+192.4%,+32.44%,0.6622,177,✓ Yes,completed
6,247,232,01-14,+192.4%,+32.44%,0.6622,177,✓ Yes,completed
6,247,233,01-14,+192.0%,+32.36%,0.6618,179,✓ Yes,completed
6,247,233,01-14,+190.4%,+32.38%,0.6619,180,✓ Yes,completed
6,247,234,01-14,+190.4%,+32.38%,0.6619,180,✓ Yes,completed
6,247,235,01-14,+189.0%,+32.44%,0.6622,182,✓ Yes,completed
6,247,235,01-14,+188.4%,+32.39%,0.6620,185,✓ Yes,completed
6,247,236,01-14,+188.4%,+32.39%,0.6620,185,✓ Yes,completed
6,247,237,01-14,+186.9%,+32.44%,0.6622,185,✓ Yes,completed
6,247,237,01-14,+185.1%,+32.43%,0.6621,189,✓ Yes,completed
6,247,238,01-14,+185.1%,+32.43%,0.6621,189,✓ Yes,completed
6,247,239,01-14,+182.9%,+32.46%,0.6623,194,✓ Yes,completed
6,247,239,01-14,+181.1%,+32.38%,0.6619,201,✓ Yes,completed
6,247,240,01-14,+181.1%,+32.38%,0.6619,201,✓ Yes,completed
6,247,241,01-14,+179.6%,+32.37%,0.6619,202,✓ Yes,completed
6,247,241,01-14,+179.0%,+32.21%,0.6610,210,✓ Yes,completed
6,247,242,01-14,+177.7%,+32.22%,0.6611,214,✓ Yes,completed
6,247,243,01-14,+177.7%,+32.22%,0.6611,214,✓ Yes,completed
6,247,243,01-14,+177.4%,+32.16%,0.6608,216,✓ Yes,completed
6,247,244,01-14,+175.7%,+32.17%,0.6608,224,✓ Yes,completed
6,247,245,01-14,+175.7%,+32.17%,0.6608,224,✓ Yes,completed
6,247,245,01-14,+174.1%,+32.20%,0.6610,227,✓ Yes,completed
6,247,246,01-14,+172.4%,+32.21%,0.6611,234,✓ Yes,completed
6,247,247,01-14,+172.4%,+32.21%,0.6611,234,✓ Yes,completed
6,247,247,01-14,+171.9%,+32.09%,0.6605,241,✓ Yes,completed
6,248,227,01-14,+196.4%,+32.58%,0.6629,162,✓ Yes,completed
6,248,228,01-14,+196.4%,+32.58%,0.6629,162,✓ Yes,completed
6,248,229,01-14,+194.6%,+32.64%,0.6632,162,✓ Yes,completed
6,248,229,01-14,+193.9%,+32.48%,0.6624,164,✓ Yes,completed
6,248,230,01-14,+193.9%,+32.48%,0.6624,164,✓ Yes,completed
6,248,231,01-14,+192.5%,+32.48%,0.6624,165,✓ Yes,completed
6,248,231,01-14,+190.5%,+32.38%,0.6619,170,✓ Yes,completed
6,248,232,01-14,+190.5%,+32.38%,0.6619,170,✓ Yes,completed
6,248,233,01-14,+189.0%,+32.44%,0.6622,171,✓ Yes,completed
6,248,233,01-14,+188.5%,+32.40%,0.6620,173,✓ Yes,completed
6,248,234,01-14,+187.1%,+32.47%,0.6624,174,✓ Yes,completed
6,248,235,01-14,+187.1%,+32.47%,0.6624,174,✓ Yes,completed
6,248,235,01-14,+186.4%,+32.38%,0.6619,177,✓ Yes,completed
6,248,236,01-14,+184.9%,+32.41%,0.6621,177,✓ Yes,completed
6,248,237,01-14,+184.9%,+32.41%,0.6621,177,✓ Yes,completed
6,248,237,01-14,+181.7%,+32.54%,0.6627,179,✓ Yes,completed
6,248,238,01-14,+180.9%,+32.35%,0.6618,185,✓ Yes,completed
6,248,239,01-14,+180.9%,+32.35%,0.6618,185,✓ Yes,completed
6,248,240,01-14,+179.3%,+32.31%,0.6615,189,✓ Yes,completed
6,248,240,01-14,+178.8%,+32.24%,0.6612,191,✓ Yes,completed
6,248,241,01-14,+178.8%,+32.24%,0.6612,191,✓ Yes,completed
6,248,242,01-14,+177.5%,+32.20%,0.6610,197,✓ Yes,completed
6,248,242,01-14,+175.9%,+32.23%,0.6612,201,✓ Yes,completed
6,248,243,01-14,+175.9%,+32.23%,0.6612,201,✓ Yes,completed
6,248,244,01-14,+175.5%,+32.18%,0.6609,203,✓ Yes,completed
6,248,244,01-14,+173.8%,+32.18%,0.6609,211,✓ Yes,completed
6,248,245,01-14,+173.8%,+32.18%,0.6609,211,✓ Yes,completed
6,248,246,01-14,+172.2%,+32.20%,0.6610,214,✓ Yes,completed
6,248,246,01-14,+171.7%,+32.11%,0.6606,222,✓ Yes,completed
6,248,247,01-14,+170.5%,+32.15%,0.6607,225,✓ Yes,completed
6,248,248,01-14,+170.5%,+32.15%,0.6607,225,✓ Yes,completed
6,248,248,01-14,+170.1%,+32.00%,0.6600,233,✓ Yes,completed
6,249,227,01-14,+195.9%,+32.55%,0.6628,158,✓ Yes,completed
6,249,228,01-14,+195.9%,+32.55%,0.6628,158,✓ Yes,completed
6,249,229,01-14,+194.1%,+32.51%,0.6626,158,✓ Yes,completed
6,249,229,01-14,+192.5%,+32.46%,0.6623,159,✓ Yes,completed
6,249,230,01-14,+192.5%,+32.46%,0.6623,159,✓ Yes,completed
6,249,231,01-14,+192.0%,+32.35%,0.6618,161,✓ Yes,completed
6,249,231,01-14,+188.8%,+32.42%,0.6621,165,✓ Yes,completed
6,249,232,01-14,+188.8%,+32.42%,0.6621,165,✓ Yes,completed
6,249,233,01-14,+188.4%,+32.39%,0.6619,167,✓ Yes,completed
6,249,233,01-14,+186.9%,+32.43%,0.6622,168,✓ Yes,completed
6,249,234,01-14,+186.9%,+32.43%,0.6622,168,✓ Yes,completed
6,249,235,01-14,+186.6%,+32.38%,0.6619,170,✓ Yes,completed
6,249,235,01-14,+184.8%,+32.40%,0.6620,172,✓ Yes,completed
6,249,236,01-14,+184.8%,+32.40%,0.6620,172,✓ Yes,completed
6,249,237,01-14,+183.1%,+32.48%,0.6624,172,✓ Yes,completed
6,249,237,01-14,+181.0%,+32.38%,0.6619,175,✓ Yes,completed
6,249,238,01-14,+181.0%,+32.38%,0.6619,175,✓ Yes,completed
6,249,239,01-14,+179.3%,+32.30%,0.6615,180,✓ Yes,completed
6,249,239,01-14,+178.0%,+32.29%,0.6615,183,✓ Yes,completed
6,249,240,01-14,+178.0%,+32.29%,0.6615,183,✓ Yes,completed
6,249,241,01-14,+177.5%,+32.21%,0.6611,185,✓ Yes,completed
6,249,241,01-14,+175.8%,+32.24%,0.6612,191,✓ Yes,completed
6,249,242,01-14,+175.8%,+32.24%,0.6612,191,✓ Yes,completed
6,249,243,01-14,+174.2%,+32.27%,0.6613,195,✓ Yes,completed
6,249,243,01-14,+173.9%,+32.22%,0.6611,196,✓ Yes,completed
6,249,244,01-14,+172.1%,+32.21%,0.6611,204,✓ Yes,completed
6,249,245,01-14,+172.1%,+32.21%,0.6611,204,✓ Yes,completed
6,249,245,01-14,+171.4%,+32.16%,0.6608,207,✓ Yes,completed
6,249,246,01-14,+170.3%,+32.13%,0.6607,212,✓ Yes,completed
6,249,247,01-14,+170.3%,+32.13%,0.6607,212,✓ Yes,completed
6,249,247,01-14,+169.9%,+32.00%,0.6600,217,✓ Yes,completed
6,249,248,01-14,+169.5%,+31.96%,0.6598,225,✓ Yes,completed
6,249,249,01-14,+169.5%,+31.96%,0.6598,225,✓ Yes,completed
6,249,249,01-14,+169.1%,+31.90%,0.6595,232,✓ Yes,completed
6,243,227,01-15,+200.0%,+33.80%,0.6690,174,✗ No,budget_exceeded
6,243,228,01-15,+200.0%,+33.80%,0.6690,174,✗ No,budget_exceeded
6,243,229,01-15,+200.0%,+32.98%,0.6649,177,✗ No,budget_exceeded
6,243,229,01-15,+199.9%,+32.27%,0.6613,180,✓ Yes,completed
6,243,230,01-15,+199.9%,+32.27%,0.6613,180,✓ Yes,completed
6,243,231,01-15,+198.0%,+32.39%,0.6620,181,✓ Yes,completed
6,243,231,01-15,+195.8%,+32.47%,0.6624,188,✓ Yes,completed
6,243,232,01-15,+195.8%,+32.47%,0.6624,188,✓ Yes,completed
6,243,233,01-15,+194.2%,+32.55%,0.6627,191,✓ Yes,completed
6,243,233,01-15,+192.5%,+32.57%,0.6628,193,✓ Yes,completed
6,243,234,01-15,+192.5%,+32.57%,0.6628,193,✓ Yes,completed
6,243,235,01-15,+192.2%,+32.46%,0.6623,197,✓ Yes,completed
6,243,235,01-15,+190.6%,+32.42%,0.6621,201,✓ Yes,completed
6,243,236,01-15,+190.6%,+32.42%,0.6621,201,✓ Yes,completed
6,243,237,01-15,+190.2%,+32.32%,0.6616,203,✓ Yes,completed
6,243,237,01-15,+188.4%,+32.29%,0.6614,210,✓ Yes,completed
6,243,238,01-15,+188.4%,+32.29%,0.6614,210,✓ Yes,completed
6,243,239,01-15,+186.6%,+32.31%,0.6616,217,✓ Yes,completed
6,243,239,01-15,+184.8%,+32.29%,0.6615,224,✓ Yes,completed
6,243,240,01-15,+183.2%,+32.31%,0.6616,229,✓ Yes,completed
6,243,241,01-15,+183.2%,+32.31%,0.6616,229,✓ Yes,completed
6,243,241,01-15,+181.3%,+32.36%,0.6618,237,✓ Yes,completed
6,243,242,01-15,+179.6%,+32.36%,0.6618,242,✓ Yes,completed
6,243,243,01-15,+179.6%,+32.36%,0.6618,242,✓ Yes,completed
6,243,243,01-15,+179.2%,+32.22%,0.6611,247,✓ Yes,completed
6,244,227,01-15,+200.0%,+33.21%,0.6661,175,✗ No,budget_exceeded
6,244,228,01-15,+200.0%,+33.21%,0.6661,175,✗ No,budget_exceeded
6,244,229,01-15,+200.0%,+32.69%,0.6635,176,✗ No,budget_exceeded
6,244,229,01-15,+198.1%,+32.38%,0.6619,178,✓ Yes,completed
6,244,230,01-15,+198.1%,+32.38%,0.6619,178,✓ Yes,completed
6,244,231,01-15,+196.2%,+32.49%,0.6624,179,✓ Yes,completed
6,244,231,01-15,+194.1%,+32.54%,0.6627,186,✓ Yes,completed
6,244,232,01-15,+194.1%,+32.54%,0.6627,186,✓ Yes,completed
6,244,233,01-15,+192.6%,+32.57%,0.6629,189,✓ Yes,completed
6,244,233,01-15,+191.9%,+32.43%,0.6621,191,✓ Yes,completed
6,244,234,01-15,+190.7%,+32.45%,0.6622,194,✓ Yes,completed
6,244,235,01-15,+190.7%,+32.45%,0.6622,194,✓ Yes,completed
6,244,235,01-15,+190.0%,+32.31%,0.6615,198,✓ Yes,completed
6,244,236,01-15,+188.7%,+32.34%,0.6617,199,✓ Yes,completed
6,244,237,01-15,+188.7%,+32.34%,0.6617,199,✓ Yes,completed
6,244,238,01-15,+186.7%,+32.34%,0.6617,206,✓ Yes,completed
6,244,238,01-15,+185.0%,+32.34%,0.6617,212,✓ Yes,completed
6,244,239,01-15,+185.0%,+32.34%,0.6617,212,✓ Yes,completed
6,244,240,01-15,+183.1%,+32.32%,0.6616,219,✓ Yes,completed
6,244,240,01-15,+181.3%,+32.38%,0.6619,222,✓ Yes,completed
6,244,241,01-15,+181.3%,+32.38%,0.6619,222,✓ Yes,completed
6,244,242,01-15,+179.7%,+32.40%,0.6620,229,✓ Yes,completed
6,244,242,01-15,+179.1%,+32.23%,0.6612,234,✓ Yes,completed
6,244,243,01-15,+177.7%,+32.24%,0.6612,236,✓ Yes,completed
6,244,244,01-15,+177.7%,+32.24%,0.6612,236,✓ Yes,completed
6,244,244,01-15,+177.0%,+32.08%,0.6604,248,✓ Yes,completed
6,245,227,01-15,+200.0%,+32.65%,0.6633,171,✗ No,budget_exceeded
6,245,228,01-15,+200.0%,+32.65%,0.6633,171,✗ No,budget_exceeded
6,245,229,01-15,+198.1%,+32.38%,0.6619,171,✓ Yes,completed
6,245,229,01-15,+196.0%,+32.47%,0.6623,173,✓ Yes,completed
6,245,230,01-15,+196.0%,+32.47%,0.6623,173,✓ Yes,completed
6,245,231,01-15,+194.3%,+32.56%,0.6628,174,✓ Yes,completed
6,245,231,01-15,+192.3%,+32.50%,0.6625,181,✓ Yes,completed
6,245,232,01-15,+192.3%,+32.50%,0.6625,181,✓ Yes,completed
6,245,233,01-15,+191.9%,+32.43%,0.6621,184,✓ Yes,completed
6,245,233,01-15,+190.4%,+32.36%,0.6618,185,✓ Yes,completed
6,245,234,01-15,+190.4%,+32.36%,0.6618,185,✓ Yes,completed
6,245,235,01-15,+190.0%,+32.31%,0.6616,188,✓ Yes,completed
6,245,235,01-15,+188.5%,+32.32%,0.6616,190,✓ Yes,completed
6,245,236,01-15,+188.5%,+32.32%,0.6616,190,✓ Yes,completed
6,245,237,01-15,+187.0%,+32.38%,0.6619,191,✓ Yes,completed
6,245,237,01-15,+185.1%,+32.40%,0.6620,197,✓ Yes,completed
6,245,238,01-15,+185.1%,+32.40%,0.6620,197,✓ Yes,completed
6,245,239,01-15,+183.4%,+32.38%,0.6619,203,✓ Yes,completed
6,245,239,01-15,+181.3%,+32.40%,0.6620,210,✓ Yes,completed
6,245,240,01-15,+179.7%,+32.42%,0.6621,212,✓ Yes,completed
6,245,241,01-15,+179.7%,+32.42%,0.6621,212,✓ Yes,completed
6,245,241,01-15,+179.1%,+32.26%,0.6613,220,✓ Yes,completed
6,245,242,01-15,+177.6%,+32.22%,0.6611,224,✓ Yes,completed
6,245,243,01-15,+177.6%,+32.22%,0.6611,224,✓ Yes,completed
6,245,243,01-15,+177.2%,+32.13%,0.6606,227,✓ Yes,completed
6,245,244,01-15,+175.9%,+32.12%,0.6606,236,✓ Yes,completed
6,245,245,01-15,+175.9%,+32.12%,0.6606,236,✓ Yes,completed
6,245,245,01-15,+174.2%,+32.13%,0.6607,240,✓ Yes,completed
6,246,227,01-15,+199.9%,+32.24%,0.6612,171,✓ Yes,completed
6,246,228,01-15,+199.9%,+32.24%,0.6612,171,✓ Yes,completed
6,246,229,01-15,+196.4%,+32.47%,0.6624,170,✓ Yes,completed
6,246,229,01-15,+194.4%,+32.55%,0.6628,172,✓ Yes,completed
6,246,230,01-15,+194.4%,+32.55%,0.6628,172,✓ Yes,completed
6,246,231,01-15,+192.8%,+32.61%,0.6631,173,✓ Yes,completed
6,246,231,01-15,+191.9%,+32.42%,0.6621,181,✓ Yes,completed
6,246,232,01-15,+191.9%,+32.42%,0.6621,181,✓ Yes,completed
6,246,233,01-15,+190.6%,+32.42%,0.6621,183,✓ Yes,completed
6,246,233,01-15,+190.0%,+32.31%,0.6615,185,✓ Yes,completed
6,246,234,01-15,+188.7%,+32.34%,0.6617,187,✓ Yes,completed
6,246,235,01-15,+188.7%,+32.34%,0.6617,187,✓ Yes,completed
6,246,235,01-15,+187.0%,+32.38%,0.6619,189,✓ Yes,completed
6,246,236,01-15,+186.6%,+32.34%,0.6617,191,✓ Yes,completed
6,246,237,01-15,+186.6%,+32.34%,0.6617,191,✓ Yes,completed
6,246,237,01-15,+184.8%,+32.33%,0.6616,196,✓ Yes,completed
6,246,238,01-15,+182.9%,+32.33%,0.6616,201,✓ Yes,completed
6,246,239,01-15,+182.9%,+32.33%,0.6616,201,✓ Yes,completed
6,246,240,01-15,+179.8%,+32.45%,0.6623,207,✓ Yes,completed
6,246,240,01-15,+179.2%,+32.29%,0.6614,210,✓ Yes,completed
6,246,241,01-15,+179.2%,+32.29%,0.6614,210,✓ Yes,completed
6,246,242,01-15,+177.7%,+32.26%,0.6613,217,✓ Yes,completed
6,246,242,01-15,+177.1%,+32.13%,0.6607,222,✓ Yes,completed
6,246,243,01-15,+177.1%,+32.13%,0.6607,222,✓ Yes,completed
6,246,244,01-15,+176.0%,+32.18%,0.6609,223,✓ Yes,completed
6,246,244,01-15,+175.4%,+32.07%,0.6603,232,✓ Yes,completed
6,246,245,01-15,+173.7%,+32.07%,0.6604,235,✓ Yes,completed
6,246,246,01-15,+173.7%,+32.07%,0.6604,235,✓ Yes,completed
6,246,246,01-15,+172.1%,+32.09%,0.6605,243,✓ Yes,completed
6,247,227,01-15,+197.9%,+32.35%,0.6618,167,✓ Yes,completed
6,247,228,01-15,+197.9%,+32.35%,0.6618,167,✓ Yes,completed
6,247,229,01-15,+194.5%,+32.55%,0.6627,166,✓ Yes,completed
6,247,229,01-15,+192.8%,+32.60%,0.6630,168,✓ Yes,completed
6,247,230,01-15,+192.8%,+32.60%,0.6630,168,✓ Yes,completed
6,247,231,01-15,+192.3%,+32.48%,0.6624,170,✓ Yes,completed
6,247,231,01-15,+190.5%,+32.39%,0.6619,177,✓ Yes,completed
6,247,232,01-15,+190.5%,+32.39%,0.6619,177,✓ Yes,completed
6,247,233,01-15,+190.1%,+32.31%,0.6615,179,✓ Yes,completed
6,247,233,01-15,+188.6%,+32.32%,0.6616,180,✓ Yes,completed
6,247,234,01-15,+188.6%,+32.32%,0.6616,180,✓ Yes,completed
6,247,235,01-15,+187.1%,+32.39%,0.6619,182,✓ Yes,completed
6,247,235,01-15,+186.6%,+32.34%,0.6617,185,✓ Yes,completed
6,247,236,01-15,+186.6%,+32.34%,0.6617,185,✓ Yes,completed
6,247,237,01-15,+185.0%,+32.39%,0.6619,185,✓ Yes,completed
6,247,237,01-15,+183.2%,+32.37%,0.6619,189,✓ Yes,completed
6,247,238,01-15,+183.2%,+32.37%,0.6619,189,✓ Yes,completed
6,247,239,01-15,+181.1%,+32.40%,0.6620,194,✓ Yes,completed
6,247,239,01-15,+179.3%,+32.32%,0.6616,201,✓ Yes,completed
6,247,240,01-15,+179.3%,+32.32%,0.6616,201,✓ Yes,completed
6,247,241,01-15,+177.8%,+32.32%,0.6616,202,✓ Yes,completed
6,247,241,01-15,+177.2%,+32.15%,0.6608,210,✓ Yes,completed
6,247,242,01-15,+175.9%,+32.17%,0.6608,214,✓ Yes,completed
6,247,243,01-15,+175.9%,+32.17%,0.6608,214,✓ Yes,completed
6,247,243,01-15,+175.5%,+32.10%,0.6605,216,✓ Yes,completed
6,247,244,01-15,+173.9%,+32.11%,0.6606,224,✓ Yes,completed
6,247,245,01-15,+173.9%,+32.11%,0.6606,224,✓ Yes,completed
6,247,245,01-15,+172.2%,+32.15%,0.6607,227,✓ Yes,completed
6,247,246,01-15,+170.5%,+32.15%,0.6608,234,✓ Yes,completed
6,247,247,01-15,+170.5%,+32.15%,0.6608,234,✓ Yes,completed
6,247,247,01-15,+170.1%,+32.03%,0.6602,241,✓ Yes,completed
6,248,227,01-15,+194.6%,+32.52%,0.6626,162,✓ Yes,completed
6,248,228,01-15,+194.6%,+32.52%,0.6626,162,✓ Yes,completed
6,248,229,01-15,+192.8%,+32.59%,0.6629,162,✓ Yes,completed
6,248,229,01-15,+192.0%,+32.42%,0.6621,164,✓ Yes,completed
6,248,230,01-15,+192.0%,+32.42%,0.6621,164,✓ Yes,completed
6,248,231,01-15,+190.7%,+32.43%,0.6621,165,✓ Yes,completed
6,248,231,01-15,+188.7%,+32.33%,0.6616,170,✓ Yes,completed
6,248,232,01-15,+188.7%,+32.33%,0.6616,170,✓ Yes,completed
6,248,233,01-15,+187.2%,+32.38%,0.6619,171,✓ Yes,completed
6,248,233,01-15,+186.7%,+32.35%,0.6617,173,✓ Yes,completed
6,248,234,01-15,+185.3%,+32.42%,0.6621,174,✓ Yes,completed
6,248,235,01-15,+185.3%,+32.42%,0.6621,174,✓ Yes,completed
6,248,235,01-15,+184.5%,+32.33%,0.6616,177,✓ Yes,completed
6,248,236,01-15,+183.1%,+32.36%,0.6618,177,✓ Yes,completed
6,248,237,01-15,+183.1%,+32.36%,0.6618,177,✓ Yes,completed
6,248,237,01-15,+179.8%,+32.49%,0.6624,179,✓ Yes,completed
6,248,238,01-15,+179.1%,+32.30%,0.6615,185,✓ Yes,completed
6,248,239,01-15,+179.1%,+32.30%,0.6615,185,✓ Yes,completed
6,248,240,01-15,+177.5%,+32.25%,0.6613,189,✓ Yes,completed
6,248,240,01-15,+177.0%,+32.18%,0.6609,191,✓ Yes,completed
6,248,241,01-15,+177.0%,+32.18%,0.6609,191,✓ Yes,completed
6,248,242,01-15,+175.6%,+32.15%,0.6607,197,✓ Yes,completed
6,248,242,01-15,+174.0%,+32.18%,0.6609,201,✓ Yes,completed
6,248,243,01-15,+174.0%,+32.18%,0.6609,201,✓ Yes,completed
6,248,244,01-15,+173.7%,+32.12%,0.6606,203,✓ Yes,completed
6,248,244,01-15,+172.0%,+32.12%,0.6606,211,✓ Yes,completed
6,248,245,01-15,+172.0%,+32.12%,0.6606,211,✓ Yes,completed
6,248,246,01-15,+170.3%,+32.15%,0.6607,214,✓ Yes,completed
6,248,246,01-15,+169.8%,+32.06%,0.6603,222,✓ Yes,completed
6,248,247,01-15,+168.6%,+32.09%,0.6605,225,✓ Yes,completed
6,248,248,01-15,+168.6%,+32.09%,0.6605,225,✓ Yes,completed
6,248,248,01-15,+168.2%,+31.95%,0.6597,233,✓ Yes,completed
6,249,227,01-15,+194.1%,+32.50%,0.6625,158,✓ Yes,completed
6,249,228,01-15,+194.1%,+32.50%,0.6625,158,✓ Yes,completed
6,249,229,01-15,+192.3%,+32.46%,0.6623,158,✓ Yes,completed
6,249,229,01-15,+190.6%,+32.41%,0.6620,159,✓ Yes,completed
6,249,230,01-15,+190.6%,+32.41%,0.6620,159,✓ Yes,completed
6,249,231,01-15,+190.1%,+32.30%,0.6615,161,✓ Yes,completed
6,249,231,01-15,+187.0%,+32.37%,0.6618,165,✓ Yes,completed
6,249,232,01-15,+187.0%,+32.37%,0.6618,165,✓ Yes,completed
6,249,233,01-15,+186.6%,+32.33%,0.6617,167,✓ Yes,completed
6,249,233,01-15,+185.0%,+32.38%,0.6619,168,✓ Yes,completed
6,249,234,01-15,+185.0%,+32.38%,0.6619,168,✓ Yes,completed
6,249,235,01-15,+184.7%,+32.33%,0.6616,170,✓ Yes,completed
6,249,235,01-15,+183.0%,+32.34%,0.6617,172,✓ Yes,completed
6,249,236,01-15,+183.0%,+32.34%,0.6617,172,✓ Yes,completed
6,249,237,01-15,+181.2%,+32.43%,0.6621,172,✓ Yes,completed
6,249,237,01-15,+179.2%,+32.32%,0.6616,175,✓ Yes,completed
6,249,238,01-15,+179.2%,+32.32%,0.6616,175,✓ Yes,completed
6,249,239,01-15,+177.5%,+32.24%,0.6612,180,✓ Yes,completed
6,249,239,01-15,+176.2%,+32.24%,0.6612,183,✓ Yes,completed
6,249,240,01-15,+176.2%,+32.24%,0.6612,183,✓ Yes,completed
6,249,241,01-15,+175.6%,+32.16%,0.6608,185,✓ Yes,completed
