Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
2,434,416,12-09,+50.1%,+9.05%,0.5452,336,✓ Yes,completed
2,434,434,12-09,+42.7%,+8.61%,0.5431,457,✓ Yes,completed
2,452,310,12-09,+87.8%,+6.25%,0.5312,205,✓ Yes,completed
2,452,327,12-09,+72.7%,+7.30%,0.5365,206,✓ Yes,completed
2,452,345,12-09,+64.7%,+7.74%,0.5387,225,✓ Yes,completed
2,452,363,12-09,+51.6%,+8.47%,0.5424,232,✓ Yes,completed
2,452,381,12-09,+48.9%,+8.58%,0.5429,236,✓ Yes,completed
2,452,399,12-09,+45.0%,+8.60%,0.5430,238,✓ Yes,completed
2,452,416,12-09,+41.5%,+8.38%,0.5419,247,✓ Yes,completed
2,452,434,12-09,+34.5%,+8.16%,0.5408,243,✓ Yes,completed
2,452,452,12-09,+30.5%,+7.45%,0.5373,336,✓ Yes,completed
2,470,310,12-09,+65.2%,+6.42%,0.5321,133,✓ Yes,completed
2,470,327,12-09,+51.0%,+7.39%,0.5369,146,✓ Yes,completed
2,470,345,12-09,+46.0%,+7.66%,0.5383,156,✓ Yes,completed
2,470,363,12-09,+40.4%,+7.75%,0.5387,156,✓ Yes,completed
2,470,381,12-09,+37.9%,+7.86%,0.5393,155,✓ Yes,completed
2,470,399,12-09,+34.6%,+7.79%,0.5390,153,✓ Yes,completed
2,470,416,12-09,+32.2%,+7.50%,0.5375,165,✓ Yes,completed
2,470,434,12-09,+28.4%,+7.03%,0.5351,176,✓ Yes,completed
2,470,452,12-09,+25.3%,+6.46%,0.5323,192,✓ Yes,completed
2,470,470,12-09,+20.8%,+5.57%,0.5278,280,✓ Yes,completed
2,310,310,12-14,+200.0%,+44.91%,0.7245,805,✗ No,budget_exceeded
2,310,310,12-14,+200.0%,+44.91%,0.7245,805,✗ No,budget_exceeded
2,327,310,12-14,+200.0%,+40.42%,0.7021,697,✗ No,budget_exceeded
2,327,327,12-14,+200.0%,+31.31%,0.6565,911,✗ No,budget_exceeded
2,345,310,12-14,+200.0%,+34.86%,0.6743,686,✗ No,budget_exceeded
2,345,345,12-14,+200.0%,+9.54%,0.5477,1148,✗ No,budget_exceeded
2,363,310,12-14,+200.0%,+25.25%,0.6262,698,✗ No,budget_exceeded
2,363,336,12-14,+193.7%,+8.32%,0.5416,881,✓ Yes,completed
2,363,363,12-14,+156.9%,+8.43%,0.5422,961,✓ Yes,completed
2,381,310,12-14,+198.9%,+7.35%,0.5368,719,✓ Yes,completed
2,381,333,12-14,+175.1%,+7.45%,0.5373,714,✓ Yes,completed
2,381,357,12-14,+143.3%,+9.04%,0.5452,724,✓ Yes,completed
2,381,381,12-14,+111.9%,+10.11%,0.5506,786,✓ Yes,completed
2,399,310,12-14,+175.3%,+6.38%,0.5319,575,✓ Yes,completed
2,399,327,12-14,+145.7%,+8.42%,0.5421,568,✓ Yes,completed
2,399,345,12-14,+126.5%,+9.65%,0.5482,603,✓ Yes,completed
2,399,363,12-14,+112.5%,+9.95%,0.5497,595,✓ Yes,completed
2,399,381,12-14,+98.7%,+9.29%,0.5465,575,✓ Yes,completed
2,399,399,12-14,+87.5%,+8.45%,0.5423,719,✓ Yes,completed
2,416,310,12-14,+125.7%,+8.33%,0.5417,426,✓ Yes,completed
2,416,327,12-14,+110.5%,+8.88%,0.5444,413,✓ Yes,completed
2,416,345,12-14,+101.1%,+8.89%,0.5445,414,✓ Yes,completed
2,416,363,12-14,+94.4%,+8.34%,0.5417,445,✓ Yes,completed
2,416,381,12-14,+85.5%,+8.19%,0.5409,427,✓ Yes,completed
2,416,399,12-14,+73.9%,+8.64%,0.5432,431,✓ Yes,completed
2,416,416,12-14,+62.4%,+8.51%,0.5425,573,✓ Yes,completed
2,434,310,12-14,+98.5%,+7.36%,0.5368,275,✓ Yes,completed
2,434,327,12-14,+91.8%,+7.13%,0.5356,298,✓ Yes,completed
2,434,345,12-14,+84.5%,+7.32%,0.5366,306,✓ Yes,completed
2,434,363,12-14,+71.4%,+8.29%,0.5415,302,✓ Yes,completed
2,434,381,12-14,+65.0%,+8.80%,0.5440,307,✓ Yes,completed
2,434,399,12-14,+57.2%,+8.75%,0.5438,327,✓ Yes,completed
2,434,416,12-14,+49.4%,+8.97%,0.5448,336,✓ Yes,completed
2,434,434,12-14,+41.9%,+8.60%,0.5430,455,✓ Yes,completed
2,452,310,12-14,+86.8%,+6.18%,0.5309,205,✓ Yes,completed
2,452,327,12-14,+71.7%,+7.24%,0.5362,206,✓ Yes,completed
2,452,345,12-14,+63.7%,+7.67%,0.5384,225,✓ Yes,completed
2,452,363,12-14,+50.6%,+8.42%,0.5421,232,✓ Yes,completed
2,452,381,12-14,+48.3%,+8.48%,0.5424,237,✓ Yes,completed
2,452,399,12-14,+44.5%,+8.51%,0.5425,239,✓ Yes,completed
2,452,416,12-14,+40.7%,+8.32%,0.5416,247,✓ Yes,completed
2,452,434,12-14,+33.8%,+8.11%,0.5406,243,✓ Yes,completed
2,452,452,12-14,+29.8%,+7.39%,0.5369,337,✓ Yes,completed
2,470,310,12-14,+64.5%,+6.46%,0.5323,133,✓ Yes,completed
2,470,327,12-14,+50.4%,+7.32%,0.5366,146,✓ Yes,completed
2,470,345,12-14,+45.3%,+7.66%,0.5383,156,✓ Yes,completed
2,470,363,12-14,+40.0%,+7.68%,0.5384,158,✓ Yes,completed
2,470,381,12-14,+37.8%,+7.79%,0.5390,159,✓ Yes,completed
2,470,399,12-14,+34.0%,+7.75%,0.5388,154,✓ Yes,completed
2,470,416,12-14,+31.6%,+7.48%,0.5374,165,✓ Yes,completed
2,470,434,12-14,+27.7%,+7.04%,0.5352,176,✓ Yes,completed
2,470,452,12-14,+24.6%,+6.44%,0.5322,192,✓ Yes,completed
2,470,470,12-14,+20.1%,+5.62%,0.5281,278,✓ Yes,completed
2,310,310,12-19,+200.0%,+44.89%,0.7245,804,✗ No,budget_exceeded
2,310,310,12-19,+200.0%,+44.89%,0.7245,804,✗ No,budget_exceeded
2,327,310,12-19,+200.0%,+40.42%,0.7021,697,✗ No,budget_exceeded
2,327,327,12-19,+200.0%,+30.98%,0.6549,917,✗ No,budget_exceeded
2,345,310,12-19,+200.0%,+34.43%,0.6722,693,✗ No,budget_exceeded
2,345,345,12-19,+200.0%,+9.30%,0.5465,1153,✗ No,budget_exceeded
2,363,310,12-19,+200.0%,+24.31%,0.6215,706,✗ No,budget_exceeded
2,363,336,12-19,+193.0%,+8.38%,0.5419,882,✓ Yes,completed
2,363,363,12-19,+156.2%,+8.45%,0.5422,963,✓ Yes,completed
2,381,310,12-19,+198.0%,+7.39%,0.5370,719,✓ Yes,completed
2,381,333,12-19,+174.3%,+7.51%,0.5376,714,✓ Yes,completed
2,381,357,12-19,+142.4%,+9.09%,0.5455,723,✓ Yes,completed
2,381,381,12-19,+111.0%,+10.17%,0.5508,786,✓ Yes,completed
2,399,310,12-19,+174.3%,+6.44%,0.5322,574,✓ Yes,completed
2,399,327,12-19,+144.7%,+8.45%,0.5423,567,✓ Yes,completed
2,399,345,12-19,+126.3%,+9.61%,0.5481,606,✓ Yes,completed
2,399,363,12-19,+111.7%,+9.99%,0.5499,595,✓ Yes,completed
2,399,381,12-19,+97.9%,+9.35%,0.5468,575,✓ Yes,completed
2,399,399,12-19,+86.9%,+8.48%,0.5424,719,✓ Yes,completed
2,416,310,12-19,+124.7%,+8.38%,0.5419,425,✓ Yes,completed
2,416,327,12-19,+109.6%,+8.92%,0.5446,413,✓ Yes,completed
2,416,345,12-19,+100.5%,+8.93%,0.5447,415,✓ Yes,completed
2,416,363,12-19,+93.5%,+8.40%,0.5420,444,✓ Yes,completed
2,416,381,12-19,+84.7%,+8.23%,0.5411,426,✓ Yes,completed
2,416,399,12-19,+74.1%,+8.54%,0.5427,432,✓ Yes,completed
2,416,416,12-19,+61.7%,+8.60%,0.5430,570,✓ Yes,completed
2,434,310,12-19,+97.5%,+7.41%,0.5371,274,✓ Yes,completed
2,434,327,12-19,+90.9%,+7.17%,0.5359,297,✓ Yes,completed
2,434,345,12-19,+83.6%,+7.35%,0.5367,305,✓ Yes,completed
2,434,363,12-19,+70.5%,+8.29%,0.5415,301,✓ Yes,completed
2,434,381,12-19,+64.1%,+8.86%,0.5443,306,✓ Yes,completed
2,434,399,12-19,+60.5%,+8.30%,0.5415,328,✓ Yes,completed
2,434,416,12-19,+48.7%,+8.99%,0.5450,334,✓ Yes,completed
2,434,434,12-19,+41.2%,+8.67%,0.5434,450,✓ Yes,completed
2,452,310,12-19,+85.8%,+6.24%,0.5312,204,✓ Yes,completed
2,452,327,12-19,+70.7%,+7.27%,0.5363,205,✓ Yes,completed
2,452,345,12-19,+62.8%,+7.69%,0.5385,224,✓ Yes,completed
2,452,363,12-19,+49.7%,+8.45%,0.5423,231,✓ Yes,completed
2,452,381,12-19,+47.5%,+8.48%,0.5424,237,✓ Yes,completed
2,452,399,12-19,+43.8%,+8.54%,0.5427,238,✓ Yes,completed
2,452,416,12-19,+40.0%,+8.35%,0.5418,246,✓ Yes,completed
2,452,434,12-19,+33.7%,+8.15%,0.5408,244,✓ Yes,completed
2,452,452,12-19,+29.4%,+7.48%,0.5374,333,✓ Yes,completed
2,470,310,12-19,+63.4%,+6.51%,0.5325,132,✓ Yes,completed
2,470,327,12-19,+49.4%,+7.36%,0.5368,145,✓ Yes,completed
2,470,345,12-19,+44.4%,+7.71%,0.5385,155,✓ Yes,completed
2,470,363,12-19,+39.5%,+7.66%,0.5383,160,✓ Yes,completed
2,470,381,12-19,+36.9%,+7.80%,0.5390,158,✓ Yes,completed
2,470,399,12-19,+33.5%,+7.80%,0.5390,154,✓ Yes,completed
2,470,416,12-19,+31.0%,+7.59%,0.5380,163,✓ Yes,completed
2,470,434,12-19,+27.6%,+7.12%,0.5356,175,✓ Yes,completed
2,470,452,12-19,+24.3%,+6.61%,0.5330,189,✓ Yes,completed
2,470,470,12-19,+19.9%,+5.77%,0.5289,274,✓ Yes,completed
2,310,310,12-24,+200.0%,+45.29%,0.7265,805,✗ No,budget_exceeded
2,310,310,12-24,+200.0%,+45.29%,0.7265,805,✗ No,budget_exceeded
2,327,310,12-24,+200.0%,+41.18%,0.7059,695,✗ No,budget_exceeded
2,327,327,12-24,+200.0%,+31.83%,0.6592,915,✗ No,budget_exceeded
2,345,310,12-24,+200.0%,+35.24%,0.6762,693,✗ No,budget_exceeded
2,345,345,12-24,+200.0%,+10.39%,0.5519,1151,✗ No,budget_exceeded
2,363,310,12-24,+200.0%,+25.08%,0.6254,707,✗ No,budget_exceeded
2,363,336,12-24,+195.0%,+8.56%,0.5428,895,✓ Yes,completed
2,363,363,12-24,+161.3%,+8.15%,0.5408,983,✓ Yes,completed
2,381,310,12-24,+200.0%,+7.86%,0.5393,730,✗ No,budget_exceeded
2,381,333,12-24,+174.8%,+7.83%,0.5392,720,✓ Yes,completed
2,381,357,12-24,+142.5%,+9.32%,0.5466,725,✓ Yes,completed
2,381,381,12-24,+112.0%,+10.46%,0.5523,797,✓ Yes,completed
2,399,310,12-24,+174.6%,+6.73%,0.5337,577,✓ Yes,completed
2,399,327,12-24,+150.8%,+8.00%,0.5400,571,✓ Yes,completed
2,399,345,12-24,+128.5%,+9.62%,0.5481,616,✓ Yes,completed
2,399,363,12-24,+112.8%,+10.23%,0.5512,604,✓ Yes,completed
2,399,381,12-24,+98.1%,+9.66%,0.5483,577,✓ Yes,completed
2,399,399,12-24,+88.1%,+8.59%,0.5429,730,✓ Yes,completed
2,416,310,12-24,+128.5%,+8.28%,0.5414,429,✓ Yes,completed
2,416,327,12-24,+110.1%,+9.17%,0.5458,417,✓ Yes,completed
2,416,345,12-24,+101.4%,+9.16%,0.5458,423,✓ Yes,completed
2,416,363,12-24,+93.6%,+8.67%,0.5434,445,✓ Yes,completed
2,416,381,12-24,+85.0%,+8.47%,0.5424,429,✓ Yes,completed
2,416,399,12-24,+74.1%,+8.75%,0.5437,432,✓ Yes,completed
2,416,416,12-24,+61.7%,+8.81%,0.5440,570,✓ Yes,completed
2,434,310,12-24,+97.5%,+7.68%,0.5384,274,✓ Yes,completed
2,434,327,12-24,+91.7%,+7.38%,0.5369,304,✓ Yes,completed
2,434,345,12-24,+83.8%,+7.57%,0.5378,307,✓ Yes,completed
2,434,363,12-24,+70.8%,+8.35%,0.5417,303,✓ Yes,completed
2,434,381,12-24,+64.1%,+8.99%,0.5450,306,✓ Yes,completed
2,434,399,12-24,+60.5%,+8.58%,0.5429,328,✓ Yes,completed
2,434,416,12-24,+48.7%,+9.13%,0.5456,335,✓ Yes,completed
2,434,434,12-24,+41.9%,+8.74%,0.5437,458,✓ Yes,completed
2,452,310,12-24,+86.5%,+6.39%,0.5319,209,✓ Yes,completed
2,452,327,12-24,+73.5%,+7.14%,0.5357,207,✓ Yes,completed
2,452,345,12-24,+62.8%,+8.09%,0.5405,224,✓ Yes,completed
2,452,363,12-24,+49.9%,+8.65%,0.5432,232,✓ Yes,completed
2,452,381,12-24,+47.7%,+8.65%,0.5432,238,✓ Yes,completed
2,452,399,12-24,+43.8%,+8.76%,0.5438,238,✓ Yes,completed
2,452,416,12-24,+40.0%,+8.62%,0.5431,246,✓ Yes,completed
2,452,434,12-24,+34.4%,+8.28%,0.5414,251,✓ Yes,completed
2,452,452,12-24,+29.4%,+7.67%,0.5383,333,✓ Yes,completed
2,470,310,12-24,+63.4%,+6.84%,0.5342,132,✓ Yes,completed
2,470,327,12-24,+49.6%,+7.57%,0.5379,146,✓ Yes,completed
2,470,345,12-24,+44.6%,+7.80%,0.5390,156,✓ Yes,completed
2,470,363,12-24,+39.5%,+7.87%,0.5393,160,✓ Yes,completed
2,470,381,12-24,+37.2%,+7.89%,0.5395,161,✓ Yes,completed
2,470,399,12-24,+34.2%,+7.91%,0.5395,160,✓ Yes,completed
2,470,416,12-24,+31.0%,+7.80%,0.5390,163,✓ Yes,completed
2,470,434,12-24,+27.6%,+7.27%,0.5363,175,✓ Yes,completed
2,470,452,12-24,+24.4%,+6.79%,0.5340,191,✓ Yes,completed
2,470,470,12-24,+20.3%,+5.93%,0.5296,280,✓ Yes,completed
2,310,310,12-29,+200.0%,+45.49%,0.7274,804,✗ No,budget_exceeded
2,310,310,12-29,+200.0%,+45.49%,0.7274,804,✗ No,budget_exceeded
2,327,310,12-29,+200.0%,+41.38%,0.7069,694,✗ No,budget_exceeded
2,327,327,12-29,+200.0%,+32.09%,0.6605,912,✗ No,budget_exceeded
2,345,310,12-29,+200.0%,+35.60%,0.6780,695,✗ No,budget_exceeded
2,345,345,12-29,+200.0%,+10.90%,0.5545,1147,✗ No,budget_exceeded
2,363,310,12-29,+200.0%,+25.62%,0.6281,709,✗ No,budget_exceeded
2,363,336,12-29,+196.5%,+8.63%,0.5431,905,✓ Yes,completed
2,363,363,12-29,+162.4%,+8.25%,0.5413,990,✓ Yes,completed
2,381,310,12-29,+200.0%,+7.99%,0.5399,732,✗ No,budget_exceeded
2,381,333,12-29,+174.5%,+8.13%,0.5407,718,✓ Yes,completed
2,381,357,12-29,+142.4%,+9.65%,0.5482,723,✓ Yes,completed
2,381,381,12-29,+113.5%,+10.57%,0.5529,807,✓ Yes,completed
2,399,310,12-29,+174.6%,+7.07%,0.5353,577,✓ Yes,completed
2,399,327,12-29,+154.0%,+7.89%,0.5395,574,✓ Yes,completed
2,399,345,12-29,+128.8%,+9.79%,0.5489,619,✓ Yes,completed
2,399,363,12-29,+114.8%,+10.29%,0.5515,618,✓ Yes,completed
2,399,381,12-29,+98.7%,+9.91%,0.5495,585,✓ Yes,completed
2,399,399,12-29,+89.0%,+8.73%,0.5437,743,✓ Yes,completed
2,416,310,12-29,+128.8%,+8.45%,0.5422,430,✓ Yes,completed
2,416,327,12-29,+110.6%,+9.38%,0.5469,422,✓ Yes,completed
2,416,345,12-29,+102.3%,+9.35%,0.5468,431,✓ Yes,completed
2,416,363,12-29,+93.7%,+8.95%,0.5447,446,✓ Yes,completed
2,416,381,12-29,+86.0%,+8.58%,0.5429,437,✓ Yes,completed
2,416,399,12-29,+76.7%,+8.54%,0.5427,443,✓ Yes,completed
2,416,416,12-29,+61.7%,+9.15%,0.5458,570,✓ Yes,completed
2,434,310,12-29,+97.5%,+7.95%,0.5398,274,✓ Yes,completed
2,434,327,12-29,+91.7%,+7.62%,0.5381,304,✓ Yes,completed
2,434,345,12-29,+84.2%,+7.76%,0.5388,311,✓ Yes,completed
2,434,363,12-29,+72.8%,+8.32%,0.5416,307,✓ Yes,completed
2,434,381,12-29,+67.8%,+8.64%,0.5432,309,✓ Yes,completed
2,434,399,12-29,+60.5%,+8.76%,0.5438,328,✓ Yes,completed
2,434,416,12-29,+48.9%,+9.27%,0.5464,336,✓ Yes,completed
2,434,434,12-29,+42.1%,+8.87%,0.5443,461,✓ Yes,completed
2,452,310,12-29,+87.3%,+6.43%,0.5322,214,✓ Yes,completed
2,452,327,12-29,+73.6%,+7.25%,0.5363,208,✓ Yes,completed
2,452,345,12-29,+62.8%,+8.21%,0.5411,224,✓ Yes,completed
2,452,363,12-29,+51.9%,+8.42%,0.5421,233,✓ Yes,completed
2,452,381,12-29,+47.8%,+8.72%,0.5436,239,✓ Yes,completed
2,452,399,12-29,+44.5%,+8.71%,0.5436,243,✓ Yes,completed
2,452,416,12-29,+40.6%,+8.66%,0.5433,250,✓ Yes,completed
2,452,434,12-29,+35.2%,+8.33%,0.5416,258,✓ Yes,completed
2,452,452,12-29,+29.4%,+7.84%,0.5392,333,✓ Yes,completed
2,470,310,12-29,+67.8%,+6.46%,0.5323,133,✓ Yes,completed
2,470,327,12-29,+49.6%,+7.57%,0.5378,146,✓ Yes,completed
2,470,345,12-29,+45.6%,+7.79%,0.5389,161,✓ Yes,completed
2,470,363,12-29,+39.9%,+7.98%,0.5399,163,✓ Yes,completed
2,470,381,12-29,+37.9%,+7.92%,0.5396,166,✓ Yes,completed
2,470,399,12-29,+35.1%,+7.93%,0.5397,167,✓ Yes,completed
2,470,416,12-29,+31.2%,+7.89%,0.5395,165,✓ Yes,completed
2,470,434,12-29,+27.6%,+7.40%,0.5370,175,✓ Yes,completed
2,470,452,12-29,+24.4%,+6.97%,0.5348,191,✓ Yes,completed
2,470,470,12-29,+20.4%,+6.07%,0.5303,281,✓ Yes,completed
2,310,310,12-31,+200.0%,+45.82%,0.7291,800,✗ No,budget_exceeded
2,310,310,12-31,+200.0%,+45.82%,0.7291,800,✗ No,budget_exceeded
2,327,310,12-31,+200.0%,+41.78%,0.7089,694,✗ No,budget_exceeded
2,327,327,12-31,+200.0%,+32.51%,0.6625,912,✗ No,budget_exceeded
2,345,310,12-31,+200.0%,+36.01%,0.6800,695,✗ No,budget_exceeded
2,345,345,12-31,+200.0%,+11.34%,0.5567,1147,✗ No,budget_exceeded
2,363,310,12-31,+200.0%,+26.04%,0.6302,709,✗ No,budget_exceeded
2,363,336,12-31,+197.6%,+8.61%,0.5431,912,✓ Yes,completed
2,363,363,12-31,+162.8%,+8.33%,0.5417,994,✓ Yes,completed
2,381,310,12-31,+200.0%,+8.43%,0.5421,732,✗ No,budget_exceeded
2,381,333,12-31,+174.7%,+8.23%,0.5412,720,✓ Yes,completed
2,381,357,12-31,+142.7%,+9.67%,0.5483,726,✓ Yes,completed
2,381,381,12-31,+114.3%,+10.57%,0.5528,813,✓ Yes,completed
2,399,310,12-31,+174.8%,+7.17%,0.5358,579,✓ Yes,completed
2,399,327,12-31,+158.6%,+7.50%,0.5375,583,✓ Yes,completed
2,399,345,12-31,+132.8%,+9.45%,0.5472,622,✓ Yes,completed
2,399,363,12-31,+115.5%,+10.34%,0.5517,623,✓ Yes,completed
2,399,381,12-31,+99.1%,+9.95%,0.5498,589,✓ Yes,completed
2,399,399,12-31,+89.5%,+8.79%,0.5440,747,✓ Yes,completed
2,416,310,12-31,+128.8%,+8.49%,0.5425,430,✓ Yes,completed
2,416,327,12-31,+111.3%,+9.44%,0.5472,427,✓ Yes,completed
2,416,345,12-31,+102.4%,+9.44%,0.5472,432,✓ Yes,completed
2,416,363,12-31,+93.7%,+9.08%,0.5454,446,✓ Yes,completed
2,416,381,12-31,+86.4%,+8.60%,0.5430,441,✓ Yes,completed
2,416,399,12-31,+77.5%,+8.50%,0.5425,449,✓ Yes,completed
2,416,416,12-31,+61.7%,+9.25%,0.5463,570,✓ Yes,completed
2,434,310,12-31,+97.5%,+8.03%,0.5401,274,✓ Yes,completed
2,434,327,12-31,+91.7%,+7.69%,0.5384,304,✓ Yes,completed
2,434,345,12-31,+84.7%,+7.77%,0.5389,314,✓ Yes,completed
2,434,363,12-31,+72.8%,+8.34%,0.5417,308,✓ Yes,completed
2,434,381,12-31,+67.8%,+8.66%,0.5433,309,✓ Yes,completed
2,434,399,12-31,+60.5%,+8.84%,0.5442,328,✓ Yes,completed
2,434,416,12-31,+48.9%,+9.28%,0.5464,336,✓ Yes,completed
2,434,434,12-31,+42.1%,+8.95%,0.5447,461,✓ Yes,completed
2,452,310,12-31,+87.7%,+6.47%,0.5324,217,✓ Yes,completed
2,452,327,12-31,+76.8%,+6.95%,0.5348,211,✓ Yes,completed
2,452,345,12-31,+64.0%,+8.12%,0.5406,225,✓ Yes,completed
2,452,363,12-31,+52.7%,+8.38%,0.5419,234,✓ Yes,completed
2,452,381,12-31,+47.8%,+8.81%,0.5441,239,✓ Yes,completed
2,452,399,12-31,+45.0%,+8.70%,0.5435,246,✓ Yes,completed
2,452,416,12-31,+40.9%,+8.69%,0.5435,252,✓ Yes,completed
2,452,434,12-31,+35.3%,+8.34%,0.5417,261,✓ Yes,completed
2,452,452,12-31,+29.4%,+7.91%,0.5396,333,✓ Yes,completed
2,470,310,12-31,+67.8%,+6.48%,0.5324,133,✓ Yes,completed
2,470,327,12-31,+52.8%,+7.29%,0.5364,147,✓ Yes,completed
2,470,345,12-31,+45.9%,+7.79%,0.5390,162,✓ Yes,completed
2,470,363,12-31,+40.0%,+8.01%,0.5400,164,✓ Yes,completed
2,470,381,12-31,+37.9%,+8.01%,0.5401,166,✓ Yes,completed
2,470,399,12-31,+35.2%,+7.98%,0.5399,168,✓ Yes,completed
2,470,416,12-31,+31.6%,+7.91%,0.5395,169,✓ Yes,completed
2,470,434,12-31,+27.6%,+7.44%,0.5372,175,✓ Yes,completed
2,470,452,12-31,+24.6%,+7.02%,0.5351,193,✓ Yes,completed
2,470,470,12-31,+20.4%,+6.10%,0.5305,281,✓ Yes,completed
3,345,345,12-22,+200.0%,+10.42%,0.5521,1077,✗ No,budget_exceeded
3,345,345,12-22,+200.0%,+10.42%,0.5521,1077,✗ No,budget_exceeded
3,353,345,12-22,+194.3%,+8.65%,0.5432,995,✓ Yes,completed
3,353,353,12-22,+182.6%,+8.52%,0.5426,1071,✓ Yes,completed
3,361,345,12-22,+184.8%,+8.55%,0.5428,895,✓ Yes,completed
3,361,361,12-22,+165.7%,+8.09%,0.5404,1007,✓ Yes,completed
3,369,345,12-22,+176.8%,+8.25%,0.5412,820,✓ Yes,completed
3,369,357,12-22,+163.7%,+8.06%,0.5403,843,✓ Yes,completed
3,369,369,12-22,+141.8%,+9.30%,0.5465,933,✓ Yes,completed
3,377,345,12-22,+167.9%,+7.88%,0.5394,745,✓ Yes,completed
3,377,355,12-22,+152.0%,+8.77%,0.5438,731,✓ Yes,completed
3,377,366,12-22,+130.4%,+10.14%,0.5507,762,✓ Yes,completed
3,377,377,12-22,+120.0%,+10.32%,0.5516,816,✓ Yes,completed
3,385,345,12-22,+158.2%,+8.10%,0.5405,687,✓ Yes,completed
3,385,353,12-22,+143.1%,+9.22%,0.5461,691,✓ Yes,completed
3,385,361,12-22,+130.3%,+10.07%,0.5504,718,✓ Yes,completed
3,385,369,12-22,+122.7%,+10.30%,0.5515,713,✓ Yes,completed
3,385,377,12-22,+112.4%,+10.44%,0.5522,699,✓ Yes,completed
3,385,385,12-22,+105.6%,+10.10%,0.5505,762,✓ Yes,completed
3,393,345,12-22,+141.5%,+8.90%,0.5445,648,✓ Yes,completed
3,393,353,12-22,+129.3%,+9.84%,0.5492,658,✓ Yes,completed
3,393,361,12-22,+121.6%,+10.19%,0.5509,660,✓ Yes,completed
3,393,369,12-22,+113.0%,+10.35%,0.5518,639,✓ Yes,completed
3,393,377,12-22,+105.5%,+10.06%,0.5503,618,✓ Yes,completed
3,393,385,12-22,+99.6%,+9.80%,0.5490,633,✓ Yes,completed
3,393,393,12-22,+95.1%,+9.19%,0.5460,721,✓ Yes,completed
3,401,345,12-22,+123.4%,+9.72%,0.5486,580,✓ Yes,completed
3,401,353,12-22,+117.9%,+9.93%,0.5497,578,✓ Yes,completed
3,401,361,12-22,+110.2%,+10.00%,0.5500,569,✓ Yes,completed
3,401,369,12-22,+103.8%,+9.82%,0.5491,551,✓ Yes,completed
3,401,377,12-22,+98.2%,+9.56%,0.5478,537,✓ Yes,completed
3,401,385,12-22,+94.5%,+9.07%,0.5454,570,✓ Yes,completed
3,401,393,12-22,+90.8%,+8.69%,0.5435,580,✓ Yes,completed
3,401,401,12-22,+84.6%,+8.50%,0.5425,626,✓ Yes,completed
3,409,345,12-22,+111.6%,+9.70%,0.5485,498,✓ Yes,completed
3,409,353,12-22,+106.9%,+9.64%,0.5482,495,✓ Yes,completed
3,409,361,12-22,+100.5%,+9.47%,0.5474,487,✓ Yes,completed
3,409,369,12-22,+96.6%,+9.21%,0.5461,484,✓ Yes,completed
3,409,377,12-22,+93.6%,+8.84%,0.5442,485,✓ Yes,completed
3,409,385,12-22,+89.8%,+8.61%,0.5431,504,✓ Yes,completed
3,409,393,12-22,+84.9%,+8.54%,0.5427,502,✓ Yes,completed
3,409,401,12-22,+80.3%,+8.41%,0.5421,510,✓ Yes,completed
3,409,409,12-22,+72.0%,+8.74%,0.5437,594,✓ Yes,completed
3,417,345,12-22,+101.0%,+9.07%,0.5454,420,✓ Yes,completed
3,417,353,12-22,+97.6%,+8.95%,0.5447,427,✓ Yes,completed
3,417,361,12-22,+94.1%,+8.62%,0.5431,441,✓ Yes,completed
3,417,369,12-22,+91.0%,+8.40%,0.5420,439,✓ Yes,completed
3,417,377,12-22,+86.2%,+8.45%,0.5422,422,✓ Yes,completed
3,417,385,12-22,+83.1%,+8.31%,0.5416,434,✓ Yes,completed
3,417,393,12-22,+78.7%,+8.42%,0.5421,433,✓ Yes,completed
3,417,401,12-22,+73.4%,+8.64%,0.5432,436,✓ Yes,completed
3,417,409,12-22,+64.7%,+9.26%,0.5463,447,✓ Yes,completed
3,417,417,12-22,+61.4%,+8.78%,0.5439,526,✓ Yes,completed
3,345,345,12-24,+200.0%,+10.84%,0.5542,1077,✗ No,budget_exceeded
3,345,345,12-24,+200.0%,+10.84%,0.5542,1077,✗ No,budget_exceeded
3,353,345,12-24,+195.0%,+8.68%,0.5434,1000,✓ Yes,completed
3,353,353,12-24,+183.3%,+8.57%,0.5428,1076,✓ Yes,completed
3,361,345,12-24,+185.3%,+8.62%,0.5431,899,✓ Yes,completed
3,361,361,12-24,+166.2%,+8.13%,0.5407,1011,✓ Yes,completed
3,369,345,12-24,+177.1%,+8.33%,0.5416,823,✓ Yes,completed
3,369,357,12-24,+164.2%,+8.12%,0.5406,847,✓ Yes,completed
3,369,369,12-24,+141.9%,+9.33%,0.5467,934,✓ Yes,completed
3,377,345,12-24,+168.8%,+7.88%,0.5394,751,✓ Yes,completed
3,377,355,12-24,+153.9%,+8.64%,0.5432,734,✓ Yes,completed
3,377,366,12-24,+133.0%,+9.91%,0.5496,765,✓ Yes,completed
3,377,377,12-24,+120.0%,+10.40%,0.5520,816,✓ Yes,completed
3,385,345,12-24,+160.0%,+7.98%,0.5399,695,✓ Yes,completed
3,385,353,12-24,+143.1%,+9.36%,0.5468,691,✓ Yes,completed
