Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
3,427,395,01-06,+76.6%,+7.74%,0.5387,29,✓ Yes,completed
3,427,387,01-06,+82.0%,+8.07%,0.5403,25,✓ Yes,completed
3,427,379,01-06,+87.5%,+8.31%,0.5415,20,✓ Yes,completed
3,427,371,01-06,+90.6%,+8.49%,0.5425,18,✓ Yes,completed
3,427,363,01-06,+95.3%,+8.43%,0.5421,15,✓ Yes,completed
3,419,419,01-06,+70.4%,+7.72%,0.5386,54,✓ Yes,completed
3,419,411,01-06,+75.1%,+7.94%,0.5397,45,✓ Yes,completed
3,419,403,01-06,+80.0%,+8.09%,0.5404,39,✓ Yes,completed
3,419,395,01-06,+83.6%,+8.33%,0.5417,39,✓ Yes,completed
3,419,387,01-06,+89.5%,+8.74%,0.5437,35,✓ Yes,completed
3,419,379,01-06,+93.8%,+8.79%,0.5439,29,✓ Yes,completed
3,419,371,01-06,+99.1%,+8.61%,0.5430,26,✓ Yes,completed
3,419,363,01-06,+104.6%,+8.28%,0.5414,23,✓ Yes,completed
3,411,411,01-06,+81.2%,+8.22%,0.5411,75,✓ Yes,completed
3,411,403,01-06,+86.1%,+8.61%,0.5430,52,✓ Yes,completed
3,411,395,01-06,+90.4%,+8.94%,0.5447,48,✓ Yes,completed
3,411,387,01-06,+96.4%,+8.97%,0.5449,44,✓ Yes,completed
3,411,379,01-06,+102.1%,+8.71%,0.5436,39,✓ Yes,completed
3,411,371,01-06,+109.1%,+8.83%,0.5441,35,✓ Yes,completed
3,411,363,01-06,+119.3%,+8.24%,0.5412,36,✓ Yes,completed
3,403,403,01-06,+90.4%,+8.92%,0.5446,78,✓ Yes,completed
3,403,395,01-06,+95.9%,+9.04%,0.5452,65,✓ Yes,completed
3,403,387,01-06,+104.7%,+8.87%,0.5443,60,✓ Yes,completed
3,403,379,01-06,+114.0%,+8.85%,0.5442,53,✓ Yes,completed
3,403,371,01-06,+124.7%,+8.28%,0.5414,52,✓ Yes,completed
3,403,363,01-06,+138.2%,+7.42%,0.5371,50,✓ Yes,completed
3,395,395,01-06,+103.5%,+8.79%,0.5440,94,✓ Yes,completed
3,395,384,01-06,+115.5%,+8.86%,0.5443,67,✓ Yes,completed
3,395,373,01-06,+131.8%,+8.01%,0.5400,63,✓ Yes,completed
3,395,363,01-06,+147.2%,+7.43%,0.5371,58,✓ Yes,completed
3,387,387,01-06,+119.3%,+8.70%,0.5435,100,✓ Yes,completed
3,387,375,01-06,+138.5%,+7.78%,0.5389,85,✓ Yes,completed
3,387,363,01-06,+170.8%,+6.13%,0.5307,79,✓ Yes,completed
3,379,379,01-06,+143.1%,+7.59%,0.5379,119,✓ Yes,completed
3,435,435,01-05,+55.2%,+7.52%,0.5376,55,✓ Yes,completed
3,435,427,01-05,+59.5%,+7.69%,0.5385,35,✓ Yes,completed
3,435,419,01-05,+63.1%,+7.95%,0.5398,26,✓ Yes,completed
3,435,411,01-05,+65.5%,+7.84%,0.5392,26,✓ Yes,completed
3,435,403,01-05,+69.1%,+7.81%,0.5390,21,✓ Yes,completed
3,435,395,01-05,+71.6%,+7.72%,0.5386,22,✓ Yes,completed
3,435,387,01-05,+76.3%,+7.66%,0.5383,19,✓ Yes,completed
3,435,379,01-05,+81.6%,+7.71%,0.5385,16,✓ Yes,completed
3,435,371,01-05,+84.7%,+7.92%,0.5396,14,✓ Yes,completed
3,435,363,01-05,+89.7%,+8.09%,0.5404,11,✓ Yes,completed
3,427,427,01-05,+63.0%,+7.88%,0.5394,61,✓ Yes,completed
3,427,419,01-05,+67.6%,+7.94%,0.5397,34,✓ Yes,completed
3,427,411,01-05,+71.3%,+7.88%,0.5394,32,✓ Yes,completed
3,427,403,01-05,+76.1%,+7.95%,0.5398,28,✓ Yes,completed
3,427,395,01-05,+78.4%,+7.86%,0.5393,29,✓ Yes,completed
3,427,387,01-05,+83.8%,+8.18%,0.5409,25,✓ Yes,completed
3,427,379,01-05,+89.4%,+8.42%,0.5421,20,✓ Yes,completed
3,427,371,01-05,+92.4%,+8.61%,0.5430,18,✓ Yes,completed
3,427,363,01-05,+97.2%,+8.54%,0.5427,15,✓ Yes,completed
3,419,419,01-05,+71.6%,+7.88%,0.5394,55,✓ Yes,completed
3,419,411,01-05,+76.6%,+8.02%,0.5401,46,✓ Yes,completed
3,419,403,01-05,+81.9%,+8.20%,0.5410,39,✓ Yes,completed
3,419,395,01-05,+85.5%,+8.45%,0.5422,39,✓ Yes,completed
3,419,387,01-05,+91.3%,+8.85%,0.5443,35,✓ Yes,completed
3,419,379,01-05,+95.6%,+8.90%,0.5445,29,✓ Yes,completed
3,419,371,01-05,+100.9%,+8.72%,0.5436,26,✓ Yes,completed
3,419,363,01-05,+106.4%,+8.39%,0.5420,23,✓ Yes,completed
3,411,411,01-05,+82.8%,+8.32%,0.5416,76,✓ Yes,completed
3,411,403,01-05,+88.0%,+8.72%,0.5436,52,✓ Yes,completed
3,411,395,01-05,+92.2%,+9.05%,0.5453,48,✓ Yes,completed
3,411,387,01-05,+98.3%,+9.08%,0.5454,44,✓ Yes,completed
3,411,379,01-05,+103.9%,+8.83%,0.5441,39,✓ Yes,completed
3,411,371,01-05,+110.9%,+8.94%,0.5447,35,✓ Yes,completed
3,411,363,01-05,+121.1%,+8.35%,0.5417,36,✓ Yes,completed
3,403,403,01-05,+92.2%,+9.03%,0.5452,78,✓ Yes,completed
3,403,395,01-05,+97.7%,+9.15%,0.5458,65,✓ Yes,completed
3,403,387,01-05,+106.6%,+8.98%,0.5449,60,✓ Yes,completed
3,403,379,01-05,+115.8%,+8.96%,0.5448,53,✓ Yes,completed
3,403,371,01-05,+126.5%,+8.39%,0.5419,52,✓ Yes,completed
3,403,363,01-05,+140.1%,+7.54%,0.5377,50,✓ Yes,completed
3,395,395,01-05,+105.4%,+8.90%,0.5445,94,✓ Yes,completed
3,395,384,01-05,+117.4%,+8.97%,0.5449,67,✓ Yes,completed
3,395,373,01-05,+133.6%,+8.12%,0.5406,63,✓ Yes,completed
3,395,363,01-05,+149.0%,+7.54%,0.5377,58,✓ Yes,completed
3,387,387,01-05,+121.2%,+8.81%,0.5441,100,✓ Yes,completed
3,387,375,01-05,+140.3%,+7.90%,0.5395,85,✓ Yes,completed
3,387,363,01-05,+172.7%,+6.25%,0.5313,79,✓ Yes,completed
3,379,379,01-05,+144.9%,+7.70%,0.5385,119,✓ Yes,completed
3,435,435,01-04,+56.3%,+7.53%,0.5377,58,✓ Yes,completed
3,435,427,01-04,+60.8%,+7.75%,0.5387,36,✓ Yes,completed
3,435,419,01-04,+64.4%,+8.03%,0.5401,27,✓ Yes,completed
3,435,411,01-04,+66.2%,+8.01%,0.5400,26,✓ Yes,completed
3,435,403,01-04,+70.5%,+7.89%,0.5394,22,✓ Yes,completed
3,435,395,01-04,+73.4%,+7.79%,0.5389,22,✓ Yes,completed
3,435,387,01-04,+78.2%,+7.72%,0.5386,19,✓ Yes,completed
3,435,379,01-04,+83.4%,+7.77%,0.5389,16,✓ Yes,completed
3,435,371,01-04,+86.5%,+7.98%,0.5399,14,✓ Yes,completed
3,435,363,01-04,+91.6%,+8.15%,0.5408,11,✓ Yes,completed
3,427,427,01-04,+64.3%,+7.97%,0.5398,62,✓ Yes,completed
3,427,419,01-04,+69.0%,+7.98%,0.5399,35,✓ Yes,completed
3,427,411,01-04,+72.7%,+7.92%,0.5396,33,✓ Yes,completed
3,427,403,01-04,+77.6%,+8.04%,0.5402,29,✓ Yes,completed
3,427,395,01-04,+80.2%,+7.92%,0.5396,29,✓ Yes,completed
3,427,387,01-04,+85.7%,+8.24%,0.5412,25,✓ Yes,completed
3,427,379,01-04,+91.2%,+8.48%,0.5424,20,✓ Yes,completed
3,427,371,01-04,+94.3%,+8.67%,0.5433,18,✓ Yes,completed
3,427,363,01-04,+99.0%,+8.60%,0.5430,15,✓ Yes,completed
3,419,419,01-04,+73.0%,+7.92%,0.5396,56,✓ Yes,completed
3,419,411,01-04,+77.2%,+8.14%,0.5407,46,✓ Yes,completed
3,419,403,01-04,+83.4%,+8.23%,0.5412,40,✓ Yes,completed
3,419,395,01-04,+87.3%,+8.51%,0.5425,39,✓ Yes,completed
3,419,387,01-04,+93.2%,+8.91%,0.5446,35,✓ Yes,completed
3,419,379,01-04,+97.5%,+8.96%,0.5448,29,✓ Yes,completed
3,419,371,01-04,+102.8%,+8.78%,0.5439,26,✓ Yes,completed
3,419,363,01-04,+108.3%,+8.45%,0.5423,23,✓ Yes,completed
3,411,411,01-04,+84.3%,+8.35%,0.5418,77,✓ Yes,completed
3,411,403,01-04,+89.6%,+8.74%,0.5437,53,✓ Yes,completed
3,411,395,01-04,+94.1%,+9.11%,0.5456,48,✓ Yes,completed
3,411,387,01-04,+100.1%,+9.14%,0.5457,44,✓ Yes,completed
3,411,379,01-04,+105.7%,+8.89%,0.5444,39,✓ Yes,completed
3,411,371,01-04,+112.8%,+9.00%,0.5450,35,✓ Yes,completed
3,411,363,01-04,+123.0%,+8.41%,0.5421,36,✓ Yes,completed
3,403,403,01-04,+93.9%,+9.10%,0.5455,79,✓ Yes,completed
3,403,395,01-04,+99.6%,+9.21%,0.5461,65,✓ Yes,completed
3,403,387,01-04,+108.4%,+9.04%,0.5452,60,✓ Yes,completed
3,403,379,01-04,+117.6%,+9.02%,0.5451,53,✓ Yes,completed
3,403,371,01-04,+128.4%,+8.45%,0.5423,52,✓ Yes,completed
3,403,363,01-04,+141.9%,+7.60%,0.5380,50,✓ Yes,completed
3,395,395,01-04,+107.2%,+8.96%,0.5448,94,✓ Yes,completed
3,395,384,01-04,+119.2%,+9.03%,0.5452,67,✓ Yes,completed
3,395,373,01-04,+135.5%,+8.19%,0.5409,63,✓ Yes,completed
3,395,363,01-04,+150.9%,+7.61%,0.5380,58,✓ Yes,completed
3,387,387,01-04,+123.0%,+8.87%,0.5444,100,✓ Yes,completed
3,387,375,01-04,+142.2%,+7.96%,0.5398,85,✓ Yes,completed
3,387,363,01-04,+174.5%,+6.32%,0.5316,79,✓ Yes,completed
3,379,379,01-04,+146.8%,+7.77%,0.5388,119,✓ Yes,completed
3,435,435,01-03,+57.7%,+7.63%,0.5382,59,✓ Yes,completed
3,435,427,01-03,+62.2%,+7.90%,0.5395,37,✓ Yes,completed
3,435,419,01-03,+66.0%,+8.17%,0.5409,28,✓ Yes,completed
3,435,411,01-03,+67.8%,+8.16%,0.5408,27,✓ Yes,completed
3,435,403,01-03,+72.4%,+8.02%,0.5401,22,✓ Yes,completed
3,435,395,01-03,+75.2%,+7.92%,0.5396,22,✓ Yes,completed
3,435,387,01-03,+80.0%,+7.86%,0.5393,19,✓ Yes,completed
3,435,379,01-03,+85.3%,+7.91%,0.5395,16,✓ Yes,completed
3,435,371,01-03,+88.3%,+8.12%,0.5406,14,✓ Yes,completed
3,435,363,01-03,+93.4%,+8.28%,0.5414,11,✓ Yes,completed
3,427,427,01-03,+65.7%,+8.10%,0.5405,63,✓ Yes,completed
3,427,419,01-03,+70.6%,+8.10%,0.5405,36,✓ Yes,completed
3,427,411,01-03,+74.3%,+8.06%,0.5403,34,✓ Yes,completed
3,427,403,01-03,+79.5%,+8.18%,0.5409,29,✓ Yes,completed
3,427,395,01-03,+82.1%,+8.05%,0.5403,29,✓ Yes,completed
3,427,387,01-03,+87.5%,+8.38%,0.5419,25,✓ Yes,completed
3,427,379,01-03,+93.0%,+8.62%,0.5431,20,✓ Yes,completed
3,427,371,01-03,+96.1%,+8.80%,0.5440,18,✓ Yes,completed
3,427,363,01-03,+100.9%,+8.73%,0.5437,15,✓ Yes,completed
3,419,419,01-03,+74.5%,+8.04%,0.5402,57,✓ Yes,completed
3,419,411,01-03,+78.8%,+8.26%,0.5413,47,✓ Yes,completed
3,419,403,01-03,+85.2%,+8.37%,0.5418,40,✓ Yes,completed
3,419,395,01-03,+89.2%,+8.64%,0.5432,39,✓ Yes,completed
3,419,387,01-03,+95.0%,+9.04%,0.5452,35,✓ Yes,completed
3,419,379,01-03,+99.3%,+9.09%,0.5455,29,✓ Yes,completed
3,419,371,01-03,+104.6%,+8.91%,0.5446,26,✓ Yes,completed
3,419,363,01-03,+110.1%,+8.58%,0.5429,23,✓ Yes,completed
3,411,411,01-03,+86.0%,+8.46%,0.5423,78,✓ Yes,completed
3,411,403,01-03,+91.4%,+8.87%,0.5443,53,✓ Yes,completed
3,411,395,01-03,+95.9%,+9.24%,0.5462,48,✓ Yes,completed
3,411,387,01-03,+102.0%,+9.27%,0.5464,44,✓ Yes,completed
3,411,379,01-03,+107.6%,+9.02%,0.5451,39,✓ Yes,completed
3,411,371,01-03,+114.6%,+9.13%,0.5456,35,✓ Yes,completed
3,411,363,01-03,+124.8%,+8.54%,0.5427,36,✓ Yes,completed
3,403,403,01-03,+95.7%,+9.23%,0.5461,79,✓ Yes,completed
3,403,395,01-03,+101.4%,+9.34%,0.5467,65,✓ Yes,completed
3,403,387,01-03,+110.3%,+9.17%,0.5459,60,✓ Yes,completed
3,403,379,01-03,+119.5%,+9.15%,0.5458,53,✓ Yes,completed
3,403,371,01-03,+130.2%,+8.58%,0.5429,52,✓ Yes,completed
3,403,363,01-03,+143.8%,+7.74%,0.5387,50,✓ Yes,completed
3,395,395,01-03,+109.1%,+9.10%,0.5455,94,✓ Yes,completed
3,395,384,01-03,+121.1%,+9.16%,0.5458,67,✓ Yes,completed
3,395,373,01-03,+137.3%,+8.32%,0.5416,63,✓ Yes,completed
3,395,363,01-03,+152.7%,+7.74%,0.5387,58,✓ Yes,completed
3,387,387,01-03,+124.9%,+9.01%,0.5450,100,✓ Yes,completed
3,387,375,01-03,+144.0%,+8.09%,0.5405,85,✓ Yes,completed
3,387,363,01-03,+176.4%,+6.46%,0.5323,79,✓ Yes,completed
3,379,379,01-03,+148.6%,+7.90%,0.5395,119,✓ Yes,completed
3,435,435,01-02,+58.1%,+7.45%,0.5372,64,✓ Yes,completed
3,435,427,01-02,+62.9%,+7.88%,0.5394,39,✓ Yes,completed
3,435,419,01-02,+66.8%,+8.09%,0.5405,30,✓ Yes,completed
3,435,411,01-02,+69.2%,+8.11%,0.5406,28,✓ Yes,completed
3,435,403,01-02,+74.2%,+7.98%,0.5399,22,✓ Yes,completed
3,435,395,01-02,+77.1%,+7.88%,0.5394,22,✓ Yes,completed
3,435,387,01-02,+81.9%,+7.81%,0.5391,19,✓ Yes,completed
3,435,379,01-02,+87.1%,+7.86%,0.5393,16,✓ Yes,completed
3,435,371,01-02,+90.2%,+8.07%,0.5404,14,✓ Yes,completed
3,435,363,01-02,+95.3%,+8.24%,0.5412,11,✓ Yes,completed
3,427,427,01-02,+66.6%,+8.01%,0.5400,66,✓ Yes,completed
3,427,419,01-02,+71.6%,+8.06%,0.5403,38,✓ Yes,completed
3,427,411,01-02,+75.2%,+8.09%,0.5405,34,✓ Yes,completed
3,427,403,01-02,+81.3%,+8.13%,0.5407,29,✓ Yes,completed
3,427,395,01-02,+83.9%,+8.01%,0.5400,29,✓ Yes,completed
3,427,387,01-02,+89.4%,+8.33%,0.5417,25,✓ Yes,completed
3,427,379,01-02,+94.9%,+8.57%,0.5429,20,✓ Yes,completed
3,427,371,01-02,+98.0%,+8.75%,0.5438,18,✓ Yes,completed
3,427,363,01-02,+102.7%,+8.69%,0.5434,15,✓ Yes,completed
3,419,419,01-02,+75.2%,+8.08%,0.5404,57,✓ Yes,completed
3,419,411,01-02,+80.3%,+8.17%,0.5408,48,✓ Yes,completed
3,419,403,01-02,+87.1%,+8.32%,0.5416,40,✓ Yes,completed
3,419,395,01-02,+91.0%,+8.60%,0.5430,39,✓ Yes,completed
3,419,387,01-02,+96.9%,+9.00%,0.5450,35,✓ Yes,completed
3,419,379,01-02,+101.2%,+9.04%,0.5452,29,✓ Yes,completed
3,419,371,01-02,+106.4%,+8.87%,0.5443,26,✓ Yes,completed
3,419,363,01-02,+112.0%,+8.54%,0.5427,23,✓ Yes,completed
3,411,411,01-02,+87.7%,+8.38%,0.5419,79,✓ Yes,completed
3,411,403,01-02,+93.3%,+8.82%,0.5441,53,✓ Yes,completed
3,411,395,01-02,+97.8%,+9.20%,0.5460,48,✓ Yes,completed
3,411,387,01-02,+103.8%,+9.23%,0.5461,44,✓ Yes,completed
3,411,379,01-02,+109.4%,+8.97%,0.5449,39,✓ Yes,completed
3,411,371,01-02,+116.5%,+9.08%,0.5454,35,✓ Yes,completed
3,411,363,01-02,+126.6%,+8.50%,0.5425,36,✓ Yes,completed
3,403,403,01-02,+97.5%,+9.18%,0.5459,79,✓ Yes,completed
3,403,395,01-02,+103.3%,+9.29%,0.5465,65,✓ Yes,completed
3,403,387,01-02,+112.1%,+9.13%,0.5456,60,✓ Yes,completed
3,403,379,01-02,+121.3%,+9.11%,0.5455,53,✓ Yes,completed
3,403,371,01-02,+132.0%,+8.54%,0.5427,52,✓ Yes,completed
3,403,363,01-02,+145.6%,+7.69%,0.5385,50,✓ Yes,completed
3,395,395,01-02,+110.9%,+9.05%,0.5452,94,✓ Yes,completed
3,395,384,01-02,+122.9%,+9.12%,0.5456,67,✓ Yes,completed
3,395,373,01-02,+139.2%,+8.27%,0.5414,63,✓ Yes,completed
3,395,363,01-02,+154.6%,+7.70%,0.5385,58,✓ Yes,completed
3,387,387,01-02,+126.7%,+8.96%,0.5448,100,✓ Yes,completed
3,387,375,01-02,+145.9%,+8.05%,0.5402,85,✓ Yes,completed
3,387,363,01-02,+178.2%,+6.42%,0.5321,79,✓ Yes,completed
3,379,379,01-02,+150.5%,+7.86%,0.5393,119,✓ Yes,completed
3,435,435,01-01,+58.1%,+7.29%,0.5364,64,✓ Yes,completed
3,435,427,01-01,+62.9%,+7.77%,0.5389,39,✓ Yes,completed
3,435,419,01-01,+66.8%,+7.85%,0.5393,30,✓ Yes,completed
3,435,411,01-01,+69.2%,+8.03%,0.5401,28,✓ Yes,completed
3,435,403,01-01,+74.2%,+7.86%,0.5393,22,✓ Yes,completed
3,435,395,01-01,+76.2%,+7.83%,0.5391,21,✓ Yes,completed
3,435,387,01-01,+81.9%,+7.71%,0.5386,19,✓ Yes,completed
3,435,379,01-01,+87.1%,+7.54%,0.5377,16,✓ Yes,completed
3,435,371,01-01,+90.2%,+7.81%,0.5390,14,✓ Yes,completed
3,435,363,01-01,+95.3%,+7.93%,0.5396,11,✓ Yes,completed
3,427,427,01-01,+66.6%,+7.77%,0.5389,66,✓ Yes,completed
3,427,419,01-01,+70.8%,+8.09%,0.5405,37,✓ Yes,completed
3,427,411,01-01,+75.3%,+8.03%,0.5402,34,✓ Yes,completed
3,427,403,01-01,+81.3%,+7.98%,0.5399,29,✓ Yes,completed
3,427,395,01-01,+83.6%,+7.94%,0.5397,28,✓ Yes,completed
3,427,387,01-01,+89.4%,+8.04%,0.5402,25,✓ Yes,completed
3,427,379,01-01,+94.9%,+8.27%,0.5414,20,✓ Yes,completed
3,427,371,01-01,+98.0%,+8.50%,0.5425,18,✓ Yes,completed
3,427,363,01-01,+102.7%,+8.55%,0.5428,15,✓ Yes,completed
3,419,419,01-01,+75.2%,+8.02%,0.5401,57,✓ Yes,completed
3,419,411,01-01,+80.4%,+7.97%,0.5398,48,✓ Yes,completed
3,419,403,01-01,+87.2%,+8.01%,0.5401,40,✓ Yes,completed
3,419,395,01-01,+91.1%,+8.38%,0.5419,39,✓ Yes,completed
3,419,387,01-01,+97.0%,+8.68%,0.5434,35,✓ Yes,completed
3,419,379,01-01,+101.2%,+8.82%,0.5441,29,✓ Yes,completed
3,419,371,01-01,+106.5%,+8.77%,0.5439,26,✓ Yes,completed
3,419,363,01-01,+112.0%,+8.36%,0.5418,23,✓ Yes,completed
3,411,411,01-01,+87.9%,+8.09%,0.5404,80,✓ Yes,completed
3,411,403,01-01,+93.7%,+8.64%,0.5432,54,✓ Yes,completed
3,411,395,01-01,+98.3%,+8.97%,0.5449,49,✓ Yes,completed
3,411,387,01-01,+105.0%,+9.09%,0.5455,45,✓ Yes,completed
3,411,379,01-01,+110.3%,+8.89%,0.5444,39,✓ Yes,completed
3,411,371,01-01,+117.7%,+8.93%,0.5447,36,✓ Yes,completed
3,411,363,01-01,+128.0%,+8.30%,0.5415,37,✓ Yes,completed
3,403,403,01-01,+98.1%,+8.93%,0.5447,82,✓ Yes,completed
3,403,395,01-01,+104.0%,+9.13%,0.5456,67,✓ Yes,completed
3,403,387,01-01,+113.3%,+8.91%,0.5445,61,✓ Yes,completed
3,403,379,01-01,+122.6%,+8.97%,0.5448,54,✓ Yes,completed
3,403,371,01-01,+132.1%,+8.50%,0.5425,52,✓ Yes,completed
3,403,363,01-01,+146.9%,+7.57%,0.5378,51,✓ Yes,completed
3,395,395,01-01,+111.8%,+8.94%,0.5447,96,✓ Yes,completed
3,395,384,01-01,+123.1%,+9.05%,0.5453,67,✓ Yes,completed
3,395,373,01-01,+139.6%,+8.18%,0.5409,63,✓ Yes,completed
3,395,363,01-01,+156.0%,+7.52%,0.5376,59,✓ Yes,completed
3,387,387,01-01,+127.9%,+8.76%,0.5438,101,✓ Yes,completed
3,387,375,01-01,+146.8%,+7.95%,0.5397,85,✓ Yes,completed
3,387,363,01-01,+178.5%,+6.33%,0.5316,79,✓ Yes,completed
3,379,379,01-01,+151.8%,+7.67%,0.5384,120,✓ Yes,completed
2,470,470,01-19,+12.1%,+3.01%,0.5150,15,✓ Yes,completed
2,470,452,01-19,+15.2%,+3.55%,0.5178,13,✓ Yes,completed
2,470,434,01-19,+19.9%,+4.30%,0.5215,10,✓ Yes,completed
2,470,416,01-19,+26.5%,+4.57%,0.5228,4,✓ Yes,completed
2,470,399,01-19,+28.7%,+4.80%,0.5240,4,✓ Yes,completed
2,470,381,01-19,+38.0%,+5.23%,0.5261,4,✓ Yes,completed
2,470,363,01-19,+48.2%,+5.15%,0.5257,2,✓ Yes,completed
2,470,345,01-19,+50.2%,+5.13%,0.5256,2,✓ Yes,completed
2,470,327,01-19,+55.5%,+4.83%,0.5242,2,✓ Yes,completed
2,470,310,01-19,+57.4%,+4.93%,0.5246,2,✓ Yes,completed
2,452,452,01-19,+22.3%,+4.39%,0.5220,36,✓ Yes,completed
2,452,434,01-19,+29.6%,+5.17%,0.5259,19,✓ Yes,completed
2,452,416,01-19,+35.2%,+5.50%,0.5275,11,✓ Yes,completed
2,452,399,01-19,+37.0%,+5.52%,0.5276,9,✓ Yes,completed
2,452,381,01-19,+43.9%,+5.35%,0.5267,6,✓ Yes,completed
2,452,363,01-19,+55.9%,+5.41%,0.5271,3,✓ Yes,completed
2,452,345,01-19,+60.4%,+5.77%,0.5289,2,✓ Yes,completed
2,452,327,01-19,+65.7%,+5.90%,0.5295,2,✓ Yes,completed
2,452,310,01-19,+67.6%,+5.84%,0.5292,2,✓ Yes,completed
2,434,434,01-19,+36.0%,+5.63%,0.5282,42,✓ Yes,completed
2,434,416,01-19,+43.1%,+5.74%,0.5287,21,✓ Yes,completed
2,434,399,01-19,+48.3%,+5.74%,0.5287,19,✓ Yes,completed
2,434,381,01-19,+58.1%,+5.99%,0.5299,15,✓ Yes,completed
2,434,363,01-19,+66.3%,+6.36%,0.5318,10,✓ Yes,completed
2,434,345,01-19,+73.5%,+6.30%,0.5315,8,✓ Yes,completed
2,434,327,01-19,+83.5%,+5.79%,0.5289,7,✓ Yes,completed
2,434,310,01-19,+112.9%,+3.39%,0.5170,7,✓ Yes,completed
2,416,416,01-19,+53.4%,+5.86%,0.5293,56,✓ Yes,completed
2,416,399,01-19,+61.7%,+6.60%,0.5330,38,✓ Yes,completed
2,416,381,01-19,+72.4%,+7.02%,0.5351,29,✓ Yes,completed
2,416,363,01-19,+82.8%,+6.65%,0.5332,23,✓ Yes,completed
2,416,345,01-19,+96.6%,+5.84%,0.5292,20,✓ Yes,completed
2,416,327,01-19,+119.9%,+4.19%,0.5209,15,✓ Yes,completed
2,399,399,01-19,+74.2%,+7.19%,0.5360,76,✓ Yes,completed
2,399,381,01-19,+95.7%,+6.92%,0.5346,59,✓ Yes,completed
2,399,363,01-19,+122.4%,+5.53%,0.5276,56,✓ Yes,completed
2,381,381,01-19,+116.6%,+5.84%,0.5292,115,✓ Yes,completed
2,470,470,01-16,+12.2%,+2.63%,0.5132,18,✓ Yes,completed
2,470,452,01-16,+16.3%,+3.51%,0.5175,14,✓ Yes,completed
2,470,434,01-16,+21.1%,+4.16%,0.5208,11,✓ Yes,completed
2,470,416,01-16,+29.4%,+4.82%,0.5241,5,✓ Yes,completed
2,470,399,01-16,+31.6%,+4.91%,0.5245,5,✓ Yes,completed
2,470,381,01-16,+41.0%,+5.51%,0.5276,5,✓ Yes,completed
2,470,363,01-16,+51.3%,+5.37%,0.5269,3,✓ Yes,completed
2,470,345,01-16,+57.5%,+5.39%,0.5270,2,✓ Yes,completed
2,470,327,01-16,+62.8%,+5.33%,0.5267,2,✓ Yes,completed
2,470,310,01-16,+64.7%,+5.35%,0.5267,2,✓ Yes,completed
2,452,452,01-16,+23.8%,+4.78%,0.5239,38,✓ Yes,completed
2,452,434,01-16,+31.4%,+5.21%,0.5261,21,✓ Yes,completed
2,452,416,01-16,+38.1%,+5.67%,0.5284,12,✓ Yes,completed
2,452,399,01-16,+40.0%,+5.76%,0.5288,10,✓ Yes,completed
2,452,381,01-16,+46.9%,+5.63%,0.5282,7,✓ Yes,completed
2,452,363,01-16,+59.0%,+5.43%,0.5272,4,✓ Yes,completed
2,452,345,01-16,+66.8%,+5.99%,0.5300,2,✓ Yes,completed
2,452,327,01-16,+72.2%,+6.15%,0.5307,2,✓ Yes,completed
2,452,310,01-16,+74.0%,+6.05%,0.5303,2,✓ Yes,completed
2,434,434,01-16,+37.9%,+5.73%,0.5287,48,✓ Yes,completed
2,434,416,01-16,+46.0%,+6.03%,0.5301,22,✓ Yes,completed
2,434,399,01-16,+51.3%,+5.98%,0.5299,20,✓ Yes,completed
2,434,381,01-16,+61.2%,+5.96%,0.5298,16,✓ Yes,completed
2,434,363,01-16,+69.4%,+6.37%,0.5319,11,✓ Yes,completed
2,434,345,01-16,+79.8%,+6.47%,0.5324,8,✓ Yes,completed
2,434,327,01-16,+89.8%,+6.13%,0.5306,7,✓ Yes,completed
2,434,310,01-16,+119.3%,+3.63%,0.5181,7,✓ Yes,completed
2,416,416,01-16,+56.1%,+6.18%,0.5309,58,✓ Yes,completed
2,416,399,01-16,+65.1%,+6.76%,0.5338,40,✓ Yes,completed
2,416,381,01-16,+75.9%,+7.21%,0.5361,31,✓ Yes,completed
2,416,363,01-16,+86.9%,+6.70%,0.5335,24,✓ Yes,completed
2,416,345,01-16,+102.1%,+6.03%,0.5301,20,✓ Yes,completed
2,416,327,01-16,+125.4%,+4.38%,0.5219,15,✓ Yes,completed
2,399,399,01-16,+78.3%,+7.44%,0.5372,78,✓ Yes,completed
2,399,381,01-16,+100.3%,+7.08%,0.5354,61,✓ Yes,completed
2,399,363,01-16,+127.5%,+5.72%,0.5286,57,✓ Yes,completed
2,381,381,01-16,+120.9%,+6.12%,0.5306,118,✓ Yes,completed
2,470,470,01-13,+14.3%,+2.70%,0.5135,22,✓ Yes,completed
2,470,452,01-13,+19.1%,+3.53%,0.5176,17,✓ Yes,completed
2,470,434,01-13,+24.3%,+4.34%,0.5217,14,✓ Yes,completed
2,470,416,01-13,+33.5%,+5.24%,0.5262,7,✓ Yes,completed
2,470,399,01-13,+36.4%,+5.34%,0.5267,5,✓ Yes,completed
2,470,381,01-13,+45.7%,+5.91%,0.5295,5,✓ Yes,completed
2,470,363,01-13,+56.0%,+5.76%,0.5288,3,✓ Yes,completed
2,470,345,01-13,+62.2%,+5.87%,0.5293,2,✓ Yes,completed
2,470,327,01-13,+67.5%,+5.68%,0.5284,2,✓ Yes,completed
