Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
4,536,518,01-01,+44.0%,+2.33%,0.5116,558,✓ Yes,completed
6,534,531,01-03,+38.5%,+2.33%,0.5116,748,✓ Yes,completed
5,535,530,01-03,+38.5%,+2.33%,0.5116,748,✓ Yes,completed
6,533,523,01-02,+43.6%,+2.33%,0.5116,652,✓ Yes,completed
6,533,523,01-03,+43.5%,+2.33%,0.5116,651,✓ Yes,completed
6,533,526,01-02,+42.5%,+2.33%,0.5116,689,✓ Yes,completed
3,534,525,01-02,+42.5%,+2.33%,0.5116,689,✓ Yes,completed
3,550,533,01-02,+27.4%,+2.32%,0.5116,411,✓ Yes,completed
6,539,527,01-03,+36.6%,+2.32%,0.5116,519,✓ Yes,completed
6,539,526,01-03,+36.6%,+2.32%,0.5116,519,✓ Yes,completed
6,534,526,01-02,+41.9%,+2.32%,0.5116,668,✓ Yes,completed
5,535,526,01-02,+41.9%,+2.32%,0.5116,668,✓ Yes,completed
6,533,526,01-03,+42.4%,+2.32%,0.5116,689,✓ Yes,completed
3,534,525,01-03,+42.4%,+2.32%,0.5116,689,✓ Yes,completed
4,543,511,01-01,+40.2%,+2.32%,0.5116,426,✓ Yes,completed
6,534,532,01-02,+38.2%,+2.32%,0.5116,758,✓ Yes,completed
6,534,531,01-02,+38.2%,+2.32%,0.5116,758,✓ Yes,completed
5,535,532,01-02,+38.2%,+2.32%,0.5116,758,✓ Yes,completed
6,534,523,01-03,+43.2%,+2.32%,0.5116,628,✓ Yes,completed
6,534,522,01-03,+43.2%,+2.32%,0.5116,628,✓ Yes,completed
5,535,522,01-03,+43.2%,+2.32%,0.5116,628,✓ Yes,completed
3,526,517,01-05,+53.5%,+2.32%,0.5116,797,✓ Yes,completed
6,538,528,01-03,+36.6%,+2.32%,0.5116,564,✓ Yes,completed
6,533,532,01-02,+39.0%,+2.32%,0.5116,792,✓ Yes,completed
6,533,531,01-02,+39.0%,+2.32%,0.5116,792,✓ Yes,completed
5,533,531,01-02,+39.0%,+2.32%,0.5116,792,✓ Yes,completed
5,543,519,01-02,+37.1%,+2.32%,0.5116,442,✓ Yes,completed
8,537,530,01-03,+36.9%,+2.32%,0.5116,605,✓ Yes,completed
8,537,530,01-03,+36.9%,+2.32%,0.5116,605,✓ Yes,completed
8,537,529,01-03,+36.9%,+2.32%,0.5116,605,✓ Yes,completed
7,538,530,01-03,+36.9%,+2.32%,0.5116,605,✓ Yes,completed
7,538,530,01-03,+36.9%,+2.32%,0.5116,605,✓ Yes,completed
7,538,529,01-03,+36.9%,+2.32%,0.5116,605,✓ Yes,completed
7,538,529,01-03,+36.9%,+2.32%,0.5116,605,✓ Yes,completed
6,537,530,01-03,+36.9%,+2.32%,0.5116,605,✓ Yes,completed
5,541,523,01-03,+36.8%,+2.32%,0.5116,469,✓ Yes,completed
4,528,513,01-01,+54.8%,+2.32%,0.5116,673,✓ Yes,completed
4,528,513,01-02,+54.8%,+2.32%,0.5116,673,✓ Yes,completed
6,534,533,01-02,+37.9%,+2.32%,0.5116,768,✓ Yes,completed
3,534,525,01-01,+42.6%,+2.32%,0.5116,690,✓ Yes,completed
8,537,530,01-02,+37.0%,+2.32%,0.5116,606,✓ Yes,completed
8,537,530,01-02,+37.0%,+2.32%,0.5116,606,✓ Yes,completed
8,537,529,01-02,+37.0%,+2.32%,0.5116,606,✓ Yes,completed
7,538,530,01-02,+37.0%,+2.32%,0.5116,606,✓ Yes,completed
7,538,530,01-02,+37.0%,+2.32%,0.5116,606,✓ Yes,completed
7,538,529,01-02,+37.0%,+2.32%,0.5116,606,✓ Yes,completed
7,538,529,01-02,+37.0%,+2.32%,0.5116,606,✓ Yes,completed
6,537,530,01-02,+37.0%,+2.32%,0.5116,606,✓ Yes,completed
5,528,521,01-02,+48.3%,+2.32%,0.5116,762,✓ Yes,completed
4,528,513,01-03,+54.7%,+2.32%,0.5116,673,✓ Yes,completed
5,543,519,01-03,+37.0%,+2.32%,0.5116,441,✓ Yes,completed
5,543,521,01-02,+36.9%,+2.32%,0.5116,446,✓ Yes,completed
6,534,532,01-03,+38.1%,+2.32%,0.5116,757,✓ Yes,completed
6,534,531,01-03,+38.1%,+2.32%,0.5116,757,✓ Yes,completed
5,535,532,01-03,+38.1%,+2.32%,0.5116,757,✓ Yes,completed
6,533,532,01-03,+38.9%,+2.32%,0.5116,791,✓ Yes,completed
6,533,531,01-03,+38.9%,+2.32%,0.5116,791,✓ Yes,completed
5,533,531,01-03,+38.9%,+2.32%,0.5116,791,✓ Yes,completed
4,532,511,01-02,+52.4%,+2.32%,0.5116,613,✓ Yes,completed
5,532,532,01-02,+40.0%,+2.32%,0.5116,855,✓ Yes,completed
4,532,532,01-02,+40.0%,+2.32%,0.5116,855,✓ Yes,completed
6,533,527,01-02,+42.1%,+2.32%,0.5116,704,✓ Yes,completed
6,533,526,01-02,+42.1%,+2.32%,0.5116,704,✓ Yes,completed
5,533,526,01-02,+42.1%,+2.32%,0.5116,704,✓ Yes,completed
6,533,532,01-02,+38.7%,+2.32%,0.5116,800,✓ Yes,completed
4,550,532,01-01,+27.8%,+2.32%,0.5116,407,✓ Yes,completed
4,550,536,01-03,+26.7%,+2.32%,0.5116,416,✓ Yes,completed
6,533,527,01-03,+41.9%,+2.32%,0.5116,703,✓ Yes,completed
6,533,526,01-03,+41.9%,+2.32%,0.5116,703,✓ Yes,completed
5,533,526,01-03,+41.9%,+2.32%,0.5116,703,✓ Yes,completed
6,539,527,01-02,+36.7%,+2.32%,0.5116,520,✓ Yes,completed
6,539,526,01-02,+36.7%,+2.32%,0.5116,520,✓ Yes,completed
6,534,526,01-03,+41.7%,+2.32%,0.5116,667,✓ Yes,completed
5,535,526,01-03,+41.7%,+2.32%,0.5116,667,✓ Yes,completed
9,537,531,01-03,+37.1%,+2.31%,0.5116,667,✓ Yes,completed
9,537,531,01-03,+37.1%,+2.31%,0.5116,667,✓ Yes,completed
9,537,530,01-03,+37.1%,+2.31%,0.5116,667,✓ Yes,completed
9,537,530,01-03,+37.1%,+2.31%,0.5116,667,✓ Yes,completed
8,536,531,01-03,+37.1%,+2.31%,0.5116,667,✓ Yes,completed
8,536,531,01-03,+37.1%,+2.31%,0.5116,667,✓ Yes,completed
8,536,530,01-03,+37.1%,+2.31%,0.5116,667,✓ Yes,completed
7,537,531,01-03,+37.1%,+2.31%,0.5116,667,✓ Yes,completed
7,537,531,01-03,+37.1%,+2.31%,0.5116,667,✓ Yes,completed
7,537,530,01-03,+37.1%,+2.31%,0.5116,667,✓ Yes,completed
6,536,531,01-03,+37.1%,+2.31%,0.5116,667,✓ Yes,completed
5,536,530,01-03,+37.1%,+2.31%,0.5116,667,✓ Yes,completed
4,550,532,01-02,+27.8%,+2.31%,0.5116,407,✓ Yes,completed
4,550,536,01-01,+26.9%,+2.31%,0.5116,418,✓ Yes,completed
4,550,536,01-02,+26.8%,+2.31%,0.5116,417,✓ Yes,completed
5,532,526,01-02,+43.2%,+2.31%,0.5116,757,✓ Yes,completed
3,550,541,01-02,+24.6%,+2.31%,0.5116,445,✓ Yes,completed
4,532,511,01-03,+52.4%,+2.31%,0.5116,613,✓ Yes,completed
6,538,528,01-02,+36.7%,+2.31%,0.5116,565,✓ Yes,completed
9,537,531,01-02,+37.2%,+2.31%,0.5116,668,✓ Yes,completed
9,537,531,01-02,+37.2%,+2.31%,0.5116,668,✓ Yes,completed
9,537,530,01-02,+37.2%,+2.31%,0.5116,668,✓ Yes,completed
9,537,530,01-02,+37.2%,+2.31%,0.5116,668,✓ Yes,completed
8,536,531,01-02,+37.2%,+2.31%,0.5116,668,✓ Yes,completed
8,536,531,01-02,+37.2%,+2.31%,0.5116,668,✓ Yes,completed
8,536,530,01-02,+37.2%,+2.31%,0.5116,668,✓ Yes,completed
7,537,531,01-02,+37.2%,+2.31%,0.5116,668,✓ Yes,completed
7,537,531,01-02,+37.2%,+2.31%,0.5116,668,✓ Yes,completed
7,537,530,01-02,+37.2%,+2.31%,0.5116,668,✓ Yes,completed
6,536,531,01-02,+37.2%,+2.31%,0.5116,668,✓ Yes,completed
5,536,530,01-02,+37.2%,+2.31%,0.5116,668,✓ Yes,completed
3,550,533,01-01,+27.5%,+2.31%,0.5116,411,✓ Yes,completed
3,550,541,01-01,+24.7%,+2.31%,0.5116,446,✓ Yes,completed
6,534,533,01-03,+37.8%,+2.31%,0.5116,767,✓ Yes,completed
5,528,518,01-03,+50.7%,+2.31%,0.5116,707,✓ Yes,completed
5,543,521,01-03,+36.8%,+2.31%,0.5115,445,✓ Yes,completed
6,533,532,01-03,+38.5%,+2.31%,0.5115,800,✓ Yes,completed
4,532,532,01-01,+40.1%,+2.31%,0.5115,856,✓ Yes,completed
7,536,532,01-02,+37.3%,+2.31%,0.5115,709,✓ Yes,completed
7,536,532,01-02,+37.3%,+2.31%,0.5115,709,✓ Yes,completed
7,536,531,01-02,+37.3%,+2.31%,0.5115,709,✓ Yes,completed
6,535,532,01-02,+37.3%,+2.31%,0.5115,709,✓ Yes,completed
3,550,533,01-03,+27.3%,+2.31%,0.5115,410,✓ Yes,completed
5,532,532,01-03,+39.9%,+2.31%,0.5115,854,✓ Yes,completed
4,532,532,01-03,+39.9%,+2.31%,0.5115,854,✓ Yes,completed
4,532,525,01-02,+43.7%,+2.31%,0.5115,748,✓ Yes,completed
3,534,525,01-04,+42.3%,+2.31%,0.5115,690,✓ Yes,completed
5,528,518,01-02,+50.9%,+2.31%,0.5115,708,✓ Yes,completed
4,532,511,01-01,+52.5%,+2.31%,0.5115,612,✓ Yes,completed
4,525,521,01-03,+52.5%,+2.31%,0.5115,866,✓ Yes,completed
2,530,511,01-01,+55.1%,+2.31%,0.5115,658,✓ Yes,completed
4,528,517,01-01,+51.6%,+2.31%,0.5115,707,✓ Yes,completed
4,528,517,01-02,+51.5%,+2.31%,0.5115,708,✓ Yes,completed
3,534,525,01-05,+42.2%,+2.31%,0.5115,689,✓ Yes,completed
4,546,539,01-02,+26.8%,+2.31%,0.5115,488,✓ Yes,completed
3,550,541,01-03,+24.5%,+2.30%,0.5115,445,✓ Yes,completed
6,533,533,01-02,+38.2%,+2.30%,0.5115,819,✓ Yes,completed
5,533,533,01-02,+38.2%,+2.30%,0.5115,819,✓ Yes,completed
3,534,534,01-02,+38.2%,+2.30%,0.5115,819,✓ Yes,completed
5,528,528,01-02,+44.3%,+2.30%,0.5115,880,✓ Yes,completed
4,528,528,01-02,+44.3%,+2.30%,0.5115,880,✓ Yes,completed
7,536,532,01-03,+37.2%,+2.30%,0.5115,708,✓ Yes,completed
7,536,532,01-03,+37.2%,+2.30%,0.5115,708,✓ Yes,completed
7,536,531,01-03,+37.2%,+2.30%,0.5115,708,✓ Yes,completed
6,535,532,01-03,+37.2%,+2.30%,0.5115,708,✓ Yes,completed
4,546,529,01-02,+30.9%,+2.30%,0.5115,421,✓ Yes,completed
5,532,530,01-02,+41.4%,+2.30%,0.5115,814,✓ Yes,completed
4,532,525,01-03,+43.6%,+2.30%,0.5115,747,✓ Yes,completed
4,550,543,01-02,+24.3%,+2.30%,0.5115,460,✓ Yes,completed
5,528,521,01-03,+48.3%,+2.30%,0.5115,763,✓ Yes,completed
3,550,533,01-04,+27.2%,+2.30%,0.5115,409,✓ Yes,completed
4,528,517,01-03,+51.5%,+2.30%,0.5115,708,✓ Yes,completed
5,532,528,01-02,+42.2%,+2.30%,0.5115,788,✓ Yes,completed
4,532,529,01-02,+42.2%,+2.30%,0.5115,788,✓ Yes,completed
5,528,528,01-03,+44.2%,+2.30%,0.5115,879,✓ Yes,completed
4,528,528,01-03,+44.2%,+2.30%,0.5115,879,✓ Yes,completed
4,546,539,01-03,+26.7%,+2.30%,0.5115,487,✓ Yes,completed
4,546,539,01-01,+26.9%,+2.30%,0.5115,489,✓ Yes,completed
7,536,533,01-02,+37.1%,+2.30%,0.5115,719,✓ Yes,completed
7,536,533,01-02,+37.1%,+2.30%,0.5115,719,✓ Yes,completed
7,536,532,01-02,+37.1%,+2.30%,0.5115,719,✓ Yes,completed
6,535,532,01-02,+37.1%,+2.30%,0.5115,719,✓ Yes,completed
4,536,532,01-02,+37.1%,+2.30%,0.5115,719,✓ Yes,completed
9,537,532,01-03,+36.6%,+2.30%,0.5115,676,✓ Yes,completed
9,537,532,01-03,+36.6%,+2.30%,0.5115,676,✓ Yes,completed
9,537,531,01-03,+36.6%,+2.30%,0.5115,676,✓ Yes,completed
8,536,532,01-03,+36.6%,+2.30%,0.5115,676,✓ Yes,completed
8,536,532,01-03,+36.6%,+2.30%,0.5115,676,✓ Yes,completed
8,536,531,01-03,+36.6%,+2.30%,0.5115,676,✓ Yes,completed
7,537,532,01-03,+36.6%,+2.30%,0.5115,676,✓ Yes,completed
7,537,531,01-03,+36.6%,+2.30%,0.5115,676,✓ Yes,completed
7,537,531,01-03,+36.6%,+2.30%,0.5115,676,✓ Yes,completed
6,536,532,01-03,+36.6%,+2.30%,0.5115,676,✓ Yes,completed
6,536,531,01-03,+36.6%,+2.30%,0.5115,676,✓ Yes,completed
5,536,532,01-03,+36.6%,+2.30%,0.5115,676,✓ Yes,completed
4,525,521,01-02,+52.6%,+2.30%,0.5115,867,✓ Yes,completed
5,532,526,01-03,+43.1%,+2.30%,0.5115,760,✓ Yes,completed
5,532,530,01-03,+41.3%,+2.30%,0.5115,813,✓ Yes,completed
4,532,525,01-01,+43.8%,+2.30%,0.5115,749,✓ Yes,completed
6,533,533,01-03,+38.1%,+2.30%,0.5115,818,✓ Yes,completed
5,533,533,01-03,+38.1%,+2.30%,0.5115,818,✓ Yes,completed
3,534,534,01-03,+38.1%,+2.30%,0.5115,818,✓ Yes,completed
4,546,529,01-01,+31.0%,+2.30%,0.5115,421,✓ Yes,completed
3,534,534,01-01,+38.3%,+2.30%,0.5115,820,✓ Yes,completed
4,539,511,01-03,+42.8%,+2.29%,0.5115,467,✓ Yes,completed
5,530,520,01-02,+49.1%,+2.29%,0.5115,717,✓ Yes,completed
4,550,543,01-03,+24.2%,+2.29%,0.5115,459,✓ Yes,completed
5,541,537,01-02,+30.7%,+2.29%,0.5115,558,✓ Yes,completed
4,525,521,01-01,+52.7%,+2.29%,0.5115,867,✓ Yes,completed
4,543,522,01-03,+36.4%,+2.29%,0.5115,447,✓ Yes,completed
4,550,539,01-02,+25.5%,+2.29%,0.5115,437,✓ Yes,completed
4,546,536,01-02,+28.4%,+2.29%,0.5115,467,✓ Yes,completed
5,530,520,01-03,+49.0%,+2.29%,0.5115,716,✓ Yes,completed
4,539,511,01-02,+42.9%,+2.29%,0.5115,468,✓ Yes,completed
4,550,543,01-01,+24.4%,+2.29%,0.5115,461,✓ Yes,completed
4,550,539,01-01,+25.6%,+2.29%,0.5115,436,✓ Yes,completed
3,534,534,01-04,+37.9%,+2.29%,0.5115,817,✓ Yes,completed
3,550,525,01-02,+30.7%,+2.29%,0.5115,374,✓ Yes,completed
4,528,520,01-02,+49.1%,+2.29%,0.5115,748,✓ Yes,completed
6,534,533,01-02,+37.5%,+2.29%,0.5115,787,✓ Yes,completed
5,535,533,01-02,+37.5%,+2.29%,0.5115,787,✓ Yes,completed
3,534,509,01-02,+51.6%,+2.29%,0.5115,570,✓ Yes,completed
7,536,533,01-03,+37.0%,+2.29%,0.5115,718,✓ Yes,completed
7,536,533,01-03,+37.0%,+2.29%,0.5115,718,✓ Yes,completed
7,536,532,01-03,+37.0%,+2.29%,0.5115,718,✓ Yes,completed
6,535,532,01-03,+37.0%,+2.29%,0.5115,718,✓ Yes,completed
4,536,532,01-03,+37.0%,+2.29%,0.5115,718,✓ Yes,completed
2,530,511,01-04,+54.9%,+2.29%,0.5114,658,✓ Yes,completed
4,550,539,01-03,+25.4%,+2.29%,0.5114,437,✓ Yes,completed
5,532,528,01-03,+42.0%,+2.29%,0.5114,787,✓ Yes,completed
4,532,529,01-03,+42.0%,+2.29%,0.5114,787,✓ Yes,completed
4,532,508,01-02,+55.1%,+2.29%,0.5114,603,✓ Yes,completed
4,539,508,01-03,+44.1%,+2.29%,0.5114,466,✓ Yes,completed
4,532,529,01-01,+42.3%,+2.29%,0.5114,789,✓ Yes,completed
4,546,546,01-02,+24.6%,+2.29%,0.5114,530,✓ Yes,completed
9,537,532,01-02,+36.7%,+2.29%,0.5114,677,✓ Yes,completed
9,537,532,01-02,+36.7%,+2.29%,0.5114,677,✓ Yes,completed
9,537,531,01-02,+36.7%,+2.29%,0.5114,677,✓ Yes,completed
8,536,532,01-02,+36.7%,+2.29%,0.5114,677,✓ Yes,completed
8,536,532,01-02,+36.7%,+2.29%,0.5114,677,✓ Yes,completed
8,536,531,01-02,+36.7%,+2.29%,0.5114,677,✓ Yes,completed
7,537,532,01-02,+36.7%,+2.29%,0.5114,677,✓ Yes,completed
7,537,531,01-02,+36.7%,+2.29%,0.5114,677,✓ Yes,completed
7,537,531,01-02,+36.7%,+2.29%,0.5114,677,✓ Yes,completed
6,536,532,01-02,+36.7%,+2.29%,0.5114,677,✓ Yes,completed
6,536,531,01-02,+36.7%,+2.29%,0.5114,677,✓ Yes,completed
5,536,532,01-02,+36.7%,+2.29%,0.5114,677,✓ Yes,completed
5,530,518,01-02,+50.3%,+2.29%,0.5114,697,✓ Yes,completed
4,528,528,01-01,+44.4%,+2.29%,0.5114,881,✓ Yes,completed
4,543,508,01-02,+41.1%,+2.29%,0.5114,425,✓ Yes,completed
4,543,522,01-02,+36.5%,+2.29%,0.5114,448,✓ Yes,completed
6,534,533,01-03,+37.3%,+2.29%,0.5114,786,✓ Yes,completed
5,535,533,01-03,+37.3%,+2.29%,0.5114,786,✓ Yes,completed
4,546,532,01-02,+29.6%,+2.29%,0.5114,446,✓ Yes,completed
4,550,525,01-02,+30.5%,+2.29%,0.5114,375,✓ Yes,completed
3,534,534,01-05,+37.8%,+2.29%,0.5114,815,✓ Yes,completed
4,539,508,01-02,+44.2%,+2.29%,0.5114,467,✓ Yes,completed
5,543,533,01-02,+31.1%,+2.29%,0.5114,520,✓ Yes,completed
4,546,529,01-03,+30.9%,+2.29%,0.5114,422,✓ Yes,completed
4,546,532,01-01,+29.6%,+2.29%,0.5114,446,✓ Yes,completed
5,541,524,01-03,+36.2%,+2.29%,0.5114,480,✓ Yes,completed
4,528,520,01-01,+49.2%,+2.29%,0.5114,749,✓ Yes,completed
4,532,508,01-01,+55.2%,+2.29%,0.5114,603,✓ Yes,completed
3,534,509,01-03,+51.6%,+2.29%,0.5114,570,✓ Yes,completed
3,550,525,01-01,+30.9%,+2.28%,0.5114,375,✓ Yes,completed
4,536,532,01-01,+37.2%,+2.28%,0.5114,720,✓ Yes,completed
4,539,511,01-01,+43.1%,+2.28%,0.5114,469,✓ Yes,completed
4,550,532,01-03,+28.0%,+2.28%,0.5114,408,✓ Yes,completed
4,546,536,01-01,+28.6%,+2.28%,0.5114,468,✓ Yes,completed
4,546,543,01-02,+25.6%,+2.28%,0.5114,514,✓ Yes,completed
4,550,525,01-03,+30.4%,+2.28%,0.5114,374,✓ Yes,completed
3,558,533,01-02,+23.8%,+2.28%,0.5114,314,✓ Yes,completed
4,546,536,01-03,+28.3%,+2.28%,0.5114,466,✓ Yes,completed
4,546,546,01-01,+24.7%,+2.28%,0.5114,531,✓ Yes,completed
3,550,525,01-03,+30.6%,+2.28%,0.5114,374,✓ Yes,completed
5,543,535,01-03,+30.2%,+2.28%,0.5114,535,✓ Yes,completed
4,543,536,01-03,+30.2%,+2.28%,0.5114,535,✓ Yes,completed
4,543,508,01-01,+41.2%,+2.28%,0.5114,426,✓ Yes,completed
5,543,535,01-02,+30.3%,+2.28%,0.5114,536,✓ Yes,completed
4,543,536,01-02,+30.3%,+2.28%,0.5114,536,✓ Yes,completed
5,541,537,01-03,+30.6%,+2.28%,0.5114,557,✓ Yes,completed
3,550,533,01-05,+27.4%,+2.28%,0.5114,409,✓ Yes,completed
6,539,528,01-02,+36.2%,+2.28%,0.5114,530,✓ Yes,completed
5,540,527,01-02,+36.2%,+2.28%,0.5114,530,✓ Yes,completed
4,543,522,01-01,+36.6%,+2.28%,0.5114,449,✓ Yes,completed
4,550,525,01-01,+30.6%,+2.28%,0.5114,376,✓ Yes,completed
5,530,518,01-03,+50.2%,+2.28%,0.5114,696,✓ Yes,completed
3,550,541,01-04,+24.4%,+2.28%,0.5114,446,✓ Yes,completed
4,550,529,01-02,+29.5%,+2.28%,0.5114,388,✓ Yes,completed
4,546,511,01-02,+37.5%,+2.28%,0.5114,390,✓ Yes,completed
4,546,546,01-03,+24.5%,+2.28%,0.5114,530,✓ Yes,completed
4,550,529,01-01,+29.5%,+2.28%,0.5114,388,✓ Yes,completed
4,539,508,01-01,+44.3%,+2.28%,0.5114,468,✓ Yes,completed
5,543,524,01-02,+35.5%,+2.28%,0.5114,465,✓ Yes,completed
6,539,528,01-03,+36.1%,+2.28%,0.5114,529,✓ Yes,completed
5,540,527,01-03,+36.1%,+2.28%,0.5114,529,✓ Yes,completed
5,541,524,01-02,+36.3%,+2.28%,0.5114,481,✓ Yes,completed
4,532,515,01-02,+50.0%,+2.28%,0.5114,630,✓ Yes,completed
4,543,536,01-01,+30.5%,+2.28%,0.5114,537,✓ Yes,completed
2,548,529,01-01,+30.3%,+2.28%,0.5114,418,✓ Yes,completed
4,546,511,01-03,+37.4%,+2.28%,0.5114,389,✓ Yes,completed
4,532,508,01-03,+55.1%,+2.28%,0.5114,603,✓ Yes,completed
4,546,508,01-02,+38.1%,+2.28%,0.5114,388,✓ Yes,completed
3,526,526,01-01,+48.3%,+2.28%,0.5114,928,✓ Yes,completed
6,539,530,01-02,+35.4%,+2.28%,0.5114,551,✓ Yes,completed
5,541,526,01-02,+36.0%,+2.28%,0.5114,484,✓ Yes,completed
3,542,525,01-02,+36.0%,+2.28%,0.5114,484,✓ Yes,completed
4,528,520,01-03,+49.1%,+2.28%,0.5114,748,✓ Yes,completed
5,530,528,01-02,+43.7%,+2.28%,0.5114,859,✓ Yes,completed
5,543,543,01-02,+27.5%,+2.28%,0.5114,613,✓ Yes,completed
4,543,543,01-02,+27.5%,+2.28%,0.5114,613,✓ Yes,completed
9,537,533,01-03,+36.4%,+2.28%,0.5114,686,✓ Yes,completed
9,537,532,01-03,+36.4%,+2.28%,0.5114,686,✓ Yes,completed
9,537,532,01-03,+36.4%,+2.28%,0.5114,686,✓ Yes,completed
8,536,533,01-03,+36.4%,+2.28%,0.5114,686,✓ Yes,completed
8,536,532,01-03,+36.4%,+2.28%,0.5114,686,✓ Yes,completed
8,536,532,01-03,+36.4%,+2.28%,0.5114,686,✓ Yes,completed
7,537,533,01-03,+36.4%,+2.28%,0.5114,686,✓ Yes,completed
7,537,533,01-03,+36.4%,+2.28%,0.5114,686,✓ Yes,completed
7,537,532,01-03,+36.4%,+2.28%,0.5114,686,✓ Yes,completed
7,537,532,01-03,+36.4%,+2.28%,0.5114,686,✓ Yes,completed
6,536,533,01-03,+36.4%,+2.28%,0.5114,686,✓ Yes,completed
5,530,530,01-02,+43.0%,+2.27%,0.5114,882,✓ Yes,completed
4,546,508,01-03,+37.9%,+2.27%,0.5114,387,✓ Yes,completed
4,543,532,01-02,+31.5%,+2.27%,0.5114,515,✓ Yes,completed
6,539,529,01-02,+35.9%,+2.27%,0.5114,542,✓ Yes,completed
6,539,528,01-02,+35.9%,+2.27%,0.5114,542,✓ Yes,completed
5,540,529,01-02,+35.9%,+2.27%,0.5114,542,✓ Yes,completed
4,539,529,01-02,+35.9%,+2.27%,0.5114,542,✓ Yes,completed
3,558,533,01-03,+23.7%,+2.27%,0.5114,313,✓ Yes,completed
6,538,530,01-02,+36.2%,+2.27%,0.5114,579,✓ Yes,completed
6,538,529,01-02,+36.2%,+2.27%,0.5114,579,✓ Yes,completed
5,528,520,01-03,+49.8%,+2.27%,0.5114,733,✓ Yes,completed
4,543,543,01-01,+27.7%,+2.27%,0.5114,614,✓ Yes,completed
2,548,529,01-04,+29.9%,+2.27%,0.5114,415,✓ Yes,completed
4,543,508,01-03,+40.9%,+2.27%,0.5114,424,✓ Yes,completed
5,528,520,01-02,+49.9%,+2.27%,0.5114,734,✓ Yes,completed
4,546,508,01-01,+38.2%,+2.27%,0.5114,389,✓ Yes,completed
2,548,529,01-07,+29.6%,+2.27%,0.5114,411,✓ Yes,completed
3,558,533,01-05,+23.6%,+2.27%,0.5114,310,✓ Yes,completed
5,543,523,01-02,+36.2%,+2.27%,0.5114,456,✓ Yes,completed
4,539,504,01-01,+45.7%,+2.27%,0.5114,463,✓ Yes,completed
5,541,535,01-02,+31.6%,+2.27%,0.5114,545,✓ Yes,completed
3,534,509,01-05,+51.4%,+2.27%,0.5114,570,✓ Yes,completed
4,546,543,01-01,+25.7%,+2.27%,0.5114,514,✓ Yes,completed
5,543,537,01-03,+30.0%,+2.27%,0.5114,541,✓ Yes,completed
3,534,509,01-01,+51.7%,+2.27%,0.5114,571,✓ Yes,completed
3,558,533,01-04,+23.6%,+2.27%,0.5114,312,✓ Yes,completed
3,526,526,01-02,+48.3%,+2.27%,0.5114,928,✓ Yes,completed
5,530,530,01-03,+42.9%,+2.27%,0.5113,881,✓ Yes,completed
6,534,534,01-02,+37.0%,+2.27%,0.5113,800,✓ Yes,completed
5,535,535,01-02,+37.0%,+2.27%,0.5113,800,✓ Yes,completed
4,546,532,01-03,+29.5%,+2.27%,0.5113,446,✓ Yes,completed
5,530,528,01-03,+43.6%,+2.27%,0.5113,858,✓ Yes,completed
4,539,504,01-02,+45.6%,+2.27%,0.5113,463,✓ Yes,completed
5,543,526,01-03,+35.1%,+2.27%,0.5113,467,✓ Yes,completed
4,543,525,01-03,+35.1%,+2.27%,0.5113,467,✓ Yes,completed
6,539,530,01-03,+35.3%,+2.27%,0.5113,551,✓ Yes,completed
5,543,538,01-02,+29.2%,+2.27%,0.5113,572,✓ Yes,completed
5,543,537,01-02,+30.1%,+2.27%,0.5113,542,✓ Yes,completed
5,543,540,01-02,+28.9%,+2.27%,0.5113,580,✓ Yes,completed
4,543,539,01-02,+28.9%,+2.27%,0.5113,580,✓ Yes,completed
5,543,533,01-03,+31.0%,+2.27%,0.5113,521,✓ Yes,completed
4,546,543,01-03,+25.5%,+2.27%,0.5113,515,✓ Yes,completed
4,532,515,01-03,+49.9%,+2.27%,0.5113,630,✓ Yes,completed
3,550,541,01-05,+24.4%,+2.27%,0.5113,447,✓ Yes,completed
3,534,509,01-04,+51.5%,+2.27%,0.5113,570,✓ Yes,completed
4,539,504,01-03,+45.4%,+2.27%,0.5113,462,✓ Yes,completed
7,536,534,01-02,+36.6%,+2.27%,0.5113,735,✓ Yes,completed
7,536,533,01-02,+36.6%,+2.27%,0.5113,735,✓ Yes,completed
7,536,533,01-02,+36.6%,+2.27%,0.5113,735,✓ Yes,completed
6,535,534,01-02,+36.6%,+2.27%,0.5113,735,✓ Yes,completed
6,535,533,01-02,+36.6%,+2.27%,0.5113,735,✓ Yes,completed
4,546,511,01-01,+37.7%,+2.27%,0.5113,391,✓ Yes,completed
5,543,541,01-02,+28.1%,+2.27%,0.5113,601,✓ Yes,completed
4,550,529,01-03,+29.5%,+2.27%,0.5113,388,✓ Yes,completed
6,539,529,01-03,+35.8%,+2.27%,0.5113,541,✓ Yes,completed
6,539,528,01-03,+35.8%,+2.27%,0.5113,541,✓ Yes,completed
5,540,529,01-03,+35.8%,+2.27%,0.5113,541,✓ Yes,completed
4,539,529,01-03,+35.8%,+2.27%,0.5113,541,✓ Yes,completed
6,538,530,01-03,+36.1%,+2.27%,0.5113,578,✓ Yes,completed
6,538,529,01-03,+36.1%,+2.27%,0.5113,578,✓ Yes,completed
5,543,523,01-03,+36.0%,+2.27%,0.5113,455,✓ Yes,completed
