Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
4,325,309,01-01,+180.2%,+31.19%,0.6559,92,✓ Yes,completed
4,325,305,01-01,+181.0%,+31.17%,0.6558,92,✓ Yes,completed
4,325,302,01-01,+183.3%,+31.38%,0.6569,90,✓ Yes,completed
4,325,299,01-01,+184.3%,+31.51%,0.6576,89,✓ Yes,completed
4,325,295,01-01,+185.4%,+31.73%,0.6586,85,✓ Yes,completed
4,325,292,01-01,+186.8%,+31.75%,0.6587,85,✓ Yes,completed
4,325,289,01-01,+187.5%,+31.87%,0.6593,85,✓ Yes,completed
4,325,285,01-01,+188.0%,+31.95%,0.6598,85,✓ Yes,completed
4,325,282,01-01,+188.5%,+32.13%,0.6606,85,✓ Yes,completed
4,325,279,01-01,+189.8%,+32.35%,0.6618,83,✓ Yes,completed
4,325,275,01-01,+190.8%,+32.54%,0.6627,83,✓ Yes,completed
4,325,272,01-01,+191.4%,+32.58%,0.6629,82,✓ Yes,completed
4,325,269,01-01,+192.5%,+32.84%,0.6642,79,✓ Yes,completed
4,325,265,01-01,+193.6%,+33.16%,0.6658,79,✓ Yes,completed
4,325,262,01-01,+194.6%,+33.43%,0.6671,78,✓ Yes,completed
4,325,259,01-01,+195.8%,+33.46%,0.6673,76,✓ Yes,completed
4,325,255,01-01,+196.5%,+33.65%,0.6683,76,✓ Yes,completed
4,325,252,01-01,+196.9%,+33.66%,0.6683,76,✓ Yes,completed
4,325,249,01-01,+198.1%,+33.81%,0.6691,73,✓ Yes,completed
2,329,329,01-01,+173.9%,+29.82%,0.6491,100,✓ Yes,completed
2,329,311,01-01,+178.1%,+30.79%,0.6539,91,✓ Yes,completed
2,329,293,01-01,+184.8%,+31.50%,0.6575,82,✓ Yes,completed
2,329,275,01-01,+189.4%,+32.27%,0.6614,81,✓ Yes,completed
2,329,257,01-01,+194.8%,+33.29%,0.6664,74,✓ Yes,completed
4,329,326,01-01,+174.4%,+30.04%,0.6502,91,✓ Yes,completed
4,329,322,01-01,+175.1%,+30.17%,0.6509,91,✓ Yes,completed
4,329,319,01-01,+176.0%,+30.50%,0.6525,90,✓ Yes,completed
4,329,316,01-01,+176.6%,+30.58%,0.6529,90,✓ Yes,completed
4,329,312,01-01,+177.7%,+30.68%,0.6534,91,✓ Yes,completed
4,329,309,01-01,+179.1%,+30.86%,0.6543,90,✓ Yes,completed
4,329,306,01-01,+179.7%,+31.05%,0.6553,89,✓ Yes,completed
4,329,302,01-01,+181.0%,+31.14%,0.6557,87,✓ Yes,completed
4,329,299,01-01,+183.0%,+31.26%,0.6563,87,✓ Yes,completed
4,329,296,01-01,+184.1%,+31.46%,0.6573,83,✓ Yes,completed
4,329,292,01-01,+184.8%,+31.50%,0.6575,82,✓ Yes,completed
4,329,289,01-01,+185.4%,+31.66%,0.6583,82,✓ Yes,completed
4,329,286,01-01,+186.6%,+31.61%,0.6581,83,✓ Yes,completed
4,329,282,01-01,+187.2%,+31.77%,0.6589,83,✓ Yes,completed
4,329,279,01-01,+188.4%,+32.00%,0.6600,81,✓ Yes,completed
4,329,276,01-01,+189.4%,+32.27%,0.6614,81,✓ Yes,completed
4,329,272,01-01,+190.0%,+32.25%,0.6612,80,✓ Yes,completed
4,329,269,01-01,+191.0%,+32.48%,0.6624,77,✓ Yes,completed
4,329,265,01-01,+192.2%,+32.64%,0.6632,77,✓ Yes,completed
4,329,262,01-01,+193.1%,+32.93%,0.6646,76,✓ Yes,completed
4,329,259,01-01,+194.4%,+33.23%,0.6662,74,✓ Yes,completed
4,329,255,01-01,+195.1%,+33.24%,0.6662,74,✓ Yes,completed
4,329,252,01-01,+195.5%,+33.24%,0.6662,74,✓ Yes,completed
4,329,249,01-01,+196.6%,+33.51%,0.6676,71,✓ Yes,completed
3,329,329,01-01,+173.9%,+29.82%,0.6491,100,✓ Yes,completed
3,329,321,01-01,+175.4%,+30.25%,0.6512,91,✓ Yes,completed
3,329,313,01-01,+177.7%,+30.68%,0.6534,91,✓ Yes,completed
3,329,305,01-01,+179.8%,+31.11%,0.6555,89,✓ Yes,completed
3,329,297,01-01,+183.9%,+31.45%,0.6572,83,✓ Yes,completed
3,329,289,01-01,+185.4%,+31.66%,0.6583,82,✓ Yes,completed
3,329,281,01-01,+187.5%,+31.77%,0.6589,83,✓ Yes,completed
3,329,273,01-01,+190.0%,+32.25%,0.6612,80,✓ Yes,completed
3,329,265,01-01,+192.6%,+32.77%,0.6638,77,✓ Yes,completed
3,329,257,01-01,+194.9%,+33.26%,0.6663,74,✓ Yes,completed
1,341,341,01-01,+166.8%,+28.48%,0.6424,92,✓ Yes,completed
1,341,300,01-01,+176.3%,+30.41%,0.6520,79,✓ Yes,completed
1,341,259,01-01,+189.5%,+31.77%,0.6588,71,✓ Yes,completed
2,346,346,01-01,+164.6%,+27.61%,0.6381,94,✓ Yes,completed
2,346,329,01-01,+168.9%,+28.98%,0.6449,80,✓ Yes,completed
2,346,311,01-01,+171.5%,+29.37%,0.6469,80,✓ Yes,completed
2,346,293,01-01,+176.8%,+30.31%,0.6515,71,✓ Yes,completed
2,346,275,01-01,+180.3%,+30.75%,0.6538,71,✓ Yes,completed
2,346,257,01-01,+187.1%,+31.12%,0.6556,67,✓ Yes,completed
2,346,240,01-01,+191.5%,+31.59%,0.6580,62,✓ Yes,completed
2,346,222,01-01,+195.6%,+32.17%,0.6609,58,✓ Yes,completed
0,361,361,01-01,+155.5%,+26.39%,0.6320,91,✓ Yes,completed
0,361,271,01-01,+175.7%,+29.68%,0.6484,63,✓ Yes,completed
2,364,364,01-01,+153.1%,+25.97%,0.6299,88,✓ Yes,completed
2,364,346,01-01,+160.2%,+26.79%,0.6339,79,✓ Yes,completed
2,364,329,01-01,+164.0%,+27.34%,0.6367,74,✓ Yes,completed
2,364,311,01-01,+166.3%,+28.01%,0.6401,74,✓ Yes,completed
2,364,293,01-01,+171.6%,+29.03%,0.6452,67,✓ Yes,completed
2,364,275,01-01,+174.3%,+29.31%,0.6465,66,✓ Yes,completed
2,364,257,01-01,+179.2%,+29.80%,0.6490,60,✓ Yes,completed
2,364,240,01-01,+184.5%,+29.93%,0.6497,56,✓ Yes,completed
2,364,222,01-01,+188.6%,+30.13%,0.6506,52,✓ Yes,completed
1,381,381,01-01,+142.9%,+24.15%,0.6208,98,✓ Yes,completed
1,381,340,01-01,+157.5%,+26.40%,0.6320,76,✓ Yes,completed
1,381,299,01-01,+166.4%,+27.73%,0.6387,70,✓ Yes,completed
1,381,258,01-01,+176.9%,+29.19%,0.6460,60,✓ Yes,completed
1,381,216,01-01,+188.8%,+29.58%,0.6479,47,✓ Yes,completed
2,382,382,01-01,+142.3%,+23.79%,0.6190,101,✓ Yes,completed
2,382,364,01-01,+148.8%,+25.15%,0.6258,82,✓ Yes,completed
2,382,346,01-01,+153.6%,+26.05%,0.6302,75,✓ Yes,completed
2,382,329,01-01,+160.9%,+26.61%,0.6330,73,✓ Yes,completed
2,382,311,01-01,+163.1%,+26.94%,0.6347,73,✓ Yes,completed
2,382,293,01-01,+168.9%,+28.29%,0.6415,67,✓ Yes,completed
2,382,275,01-01,+171.6%,+28.57%,0.6429,66,✓ Yes,completed
2,382,257,01-01,+176.7%,+29.19%,0.6460,60,✓ Yes,completed
2,382,240,01-01,+181.2%,+29.30%,0.6465,55,✓ Yes,completed
2,382,222,01-01,+186.2%,+29.19%,0.6460,52,✓ Yes,completed
1,420,420,01-01,+109.8%,+17.01%,0.5851,97,✓ Yes,completed
1,420,379,01-01,+126.9%,+20.39%,0.6019,61,✓ Yes,completed
1,420,339,01-01,+138.4%,+21.81%,0.6090,58,✓ Yes,completed
1,420,298,01-01,+149.4%,+23.67%,0.6183,53,✓ Yes,completed
1,420,257,01-01,+157.5%,+24.08%,0.6204,50,✓ Yes,completed
1,420,216,01-01,+168.4%,+24.36%,0.6218,38,✓ Yes,completed
1,420,175,01-01,+195.3%,+27.12%,0.6356,19,✓ Yes,completed
0,449,449,01-01,+85.3%,+14.20%,0.5710,83,✓ Yes,completed
0,449,359,01-01,+115.1%,+17.59%,0.5880,46,✓ Yes,completed
0,449,269,01-01,+137.5%,+20.08%,0.6004,40,✓ Yes,completed
0,449,180,01-01,+188.3%,+24.58%,0.6229,15,✓ Yes,completed
1,460,460,01-01,+75.3%,+12.57%,0.5628,71,✓ Yes,completed
1,460,419,01-01,+91.9%,+15.72%,0.5786,48,✓ Yes,completed
1,460,378,01-01,+104.3%,+16.61%,0.5831,41,✓ Yes,completed
1,460,338,01-01,+119.0%,+17.43%,0.5871,42,✓ Yes,completed
1,460,297,01-01,+131.2%,+19.63%,0.5981,41,✓ Yes,completed
1,460,256,01-01,+139.8%,+19.71%,0.5986,37,✓ Yes,completed
1,460,215,01-01,+154.9%,+20.84%,0.6042,27,✓ Yes,completed
1,460,175,01-01,+187.8%,+23.96%,0.6198,15,✓ Yes,completed
1,499,499,01-01,+43.3%,+5.88%,0.5294,54,✓ Yes,completed
1,499,459,01-01,+61.8%,+8.57%,0.5428,42,✓ Yes,completed
1,499,418,01-01,+73.0%,+11.12%,0.5556,33,✓ Yes,completed
1,499,377,01-01,+85.1%,+12.93%,0.5646,29,✓ Yes,completed
1,499,337,01-01,+96.3%,+14.13%,0.5706,28,✓ Yes,completed
1,499,296,01-01,+108.8%,+13.67%,0.5683,29,✓ Yes,completed
1,499,256,01-01,+123.8%,+14.42%,0.5721,30,✓ Yes,completed
1,499,215,01-01,+145.1%,+17.19%,0.5860,24,✓ Yes,completed
1,499,174,01-01,+182.5%,+21.84%,0.6092,14,✓ Yes,completed
0,537,537,01-01,+20.0%,+3.68%,0.5184,36,✓ Yes,completed
0,537,447,01-01,+44.8%,+5.15%,0.5258,24,✓ Yes,completed
0,537,358,01-01,+72.9%,+9.57%,0.5478,19,✓ Yes,completed
0,537,268,01-01,+93.0%,+11.84%,0.5592,16,✓ Yes,completed
0,537,179,01-01,+158.5%,+13.68%,0.5684,7,✓ Yes,completed
1,539,539,01-01,+19.4%,+3.65%,0.5182,34,✓ Yes,completed
1,539,502,01-01,+26.9%,+4.98%,0.5249,24,✓ Yes,completed
1,539,465,01-01,+37.6%,+4.59%,0.5229,25,✓ Yes,completed
1,539,427,01-01,+50.3%,+7.19%,0.5359,23,✓ Yes,completed
1,539,390,01-01,+66.7%,+8.33%,0.5416,19,✓ Yes,completed
1,539,353,01-01,+76.5%,+10.77%,0.5538,18,✓ Yes,completed
1,539,316,01-01,+84.6%,+10.76%,0.5538,19,✓ Yes,completed
1,539,279,01-01,+88.3%,+10.86%,0.5543,19,✓ Yes,completed
1,539,242,01-01,+100.5%,+10.53%,0.5526,16,✓ Yes,completed
1,539,205,01-01,+133.5%,+11.47%,0.5574,12,✓ Yes,completed
1,539,167,01-01,+158.8%,+13.31%,0.5666,7,✓ Yes,completed
0,624,624,01-01,+0.6%,+0.43%,0.5021,5,✓ Yes,completed
0,624,535,01-01,+1.3%,+0.84%,0.5042,2,✓ Yes,completed
0,624,446,01-01,+1.7%,+0.84%,0.5042,2,✓ Yes,completed
0,624,357,01-01,+9.8%,-0.43%,0.4978,1,✓ Yes,completed
0,624,268,01-01,+36.9%,-0.80%,0.4960,2,✓ Yes,completed
0,624,178,01-01,+99.1%,+2.36%,0.5118,2,✓ Yes,completed
0,712,712,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
